,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,-3.35314832627773E-0002,-1.45062521100044E-0001,-4.73097339272499E-0002,-7.68969655036926E-0002,-1.01250670850277E-0001,-1.89511571079493E-0002,-5.74509203433990E-0002,-6.22865371406078E-0002,-3.53702045977116E-0002,-5.75135610997677E-0002,-8.41770544648170E-0002,-4.61240261793137E-0002,-6.04325607419014E-0002,-6.27875626087189E-0002,-8.06301906704903E-0002,-4.63979132473469E-0002,-6.04944825172424E-0002,-6.01014718413353E-0002,-6.13409131765366E-0002,-5.63721582293510E-0002,-6.35830238461494E-0002,-5.26315830647945E-0002,-2.37720906734467E-0002,-2.68618613481522E-0002,-6.11119754612446E-0002,-4.32231351733208E-0002,-7.04267174005508E-0002,-2.49801483005285E-0002,-4.94105182588100E-0002,-4.12801243364811E-0002,-3.68428230285645E-0002,-4.15046662092209E-0002,-1.43306609243155E-0002,-3.11376564204693E-0002
s21,-5.07595539093018E-0002,-1.16788864135742E-0001,-1.60971820354462E-0001,-1.82423487305641E-0001,-1.43335580825806E-0001,-1.20517238974571E-0001,-1.38832941651344E-0001,-7.36412853002548E-0002,-1.16833105683327E-0001,-4.84062619507313E-0002,-5.96998967230320E-0002,-4.07864600419998E-0002,-3.42559069395065E-0002,-3.24876829981804E-0002,-4.44032773375511E-0002,-4.17257137596607E-0002,-2.41046994924545E-0002,-2.72714868187904E-0002,-3.44455316662788E-0002,-9.83335152268410E-0002,-1.62448272109032E-0001,-1.40065476298332E-0001,-2.95827779918909E-0002,-3.48730348050594E-0002,-3.91243211925030E-0002,-2.46918313205242E-0002,-3.00668869167566E-0002,-2.21842639148235E-0002,-3.02807390689850E-0002,-2.67484243959188E-0002,-8.97115245461464E-0002,-2.64921523630619E-0002,-2.71157938987017E-0002,-3.80894057452679E-0002
s22,-4.06806170940399E-0002,-5.93321807682514E-0002,-5.65930567681789E-0002,-7.04367980360985E-0002,-4.45752479135990E-0002,-4.09760959446430E-0002,-5.71605414152145E-0002,-7.57558643817902E-0002,-4.81641441583633E-0002,-2.88251899182796E-0002,-3.48589830100536E-0002,-3.44676449894905E-0002,-4.03553284704685E-0002,-4.90533635020256E-0002,-7.09904059767723E-0002,-3.69175262749195E-0002,-3.70300449430943E-0002,-3.84289957582951E-0002,-6.22325502336025E-0002,-8.98192673921585E-0002,-5.90700507164001E-0002,-5.01078218221664E-0002,-4.01126332581043E-0002,-5.18598295748234E-0002,-6.02994188666344E-0002,-3.77758741378784E-0002,-8.81365165114403E-0002,-3.65101210772991E-0002,-6.00002147257328E-0002,-6.30070343613625E-0002,-4.54159379005432E-0002,-4.02575992047787E-0002,-3.94779965281487E-0002,-3.94720435142517E-0002
s23,-3.75923216342926E-0002,-5.29640503227711E-0002,-4.25232686102390E-0002,-5.13077862560749E-0002,-3.73453758656979E-0002,-3.73184010386467E-0002,-4.26558442413807E-0002,-4.61179576814175E-0002,-3.79599407315254E-0002,-4.49617728590965E-0002,-4.11694534122944E-0002,-3.29484231770039E-0002,-4.25443612039089E-0002,-4.32742536067963E-0002,-5.09333573281765E-0002,-3.47278900444508E-0002,-3.50454412400722E-0002,-3.92621643841267E-0002,-4.93453145027161E-0002,-4.57363612949848E-0002,-5.44530227780342E-0002,-4.28912825882435E-0002,-3.80475111305714E-0002,-4.46413122117519E-0002,-5.12554049491882E-0002,-3.47057729959488E-0002,-4.15826477110386E-0002,-3.62608321011066E-0002,-4.31507080793381E-0002,-4.05928343534470E-0002,-3.93724478781223E-0002,-4.12817858159542E-0002,-3.49133796989918E-0002,-3.57626602053642E-0002
s24,-4.14260141551495E-0002,-4.68448698520660E-0002,-4.07005883753300E-0002,-4.32410240173340E-0002,-3.75496670603752E-0002,-3.80707047879696E-0002,-3.58941443264484E-0002,-4.48276102542877E-0002,-3.92988696694374E-0002,-5.43936416506767E-0002,-3.93906868994236E-0002,-3.23844254016876E-0002,-4.39958982169628E-0002,-4.30089198052883E-0002,-5.26950918138027E-0002,-3.73922996222973E-0002,-4.47249636054039E-0002,-4.51974272727966E-0002,-4.74474541842937E-0002,-5.06592690944672E-0002,-5.24512790143490E-0002,-5.05717583000660E-0002,-4.77565191686153E-0002,-5.30368089675903E-0002,-5.62581494450569E-0002,-4.48047630488873E-0002,-4.57910709083080E-0002,-3.91183905303478E-0002,-4.36132550239563E-0002,-3.69786992669106E-0002,-4.52416650950909E-0002,-4.67398315668106E-0002,-4.64973449707031E-0002,-4.51540537178516E-0002
s25,-1.77034065127373E-0002,-2.32917498797178E-0002,-2.13913675397634E-0002,-2.10783984512091E-0002,-2.56563778966665E-0002,-2.15248689055443E-0002,-2.12157368659973E-0002,-3.83359901607037E-0002,-2.16085743159056E-0002,-2.41155549883842E-0002,-3.31175699830055E-0002,-1.29974232986569E-0002,-2.34986469149590E-0002,-2.41254568099976E-0002,-3.25099676847458E-0002,-2.18896437436342E-0002,-2.36483626067638E-0002,-2.24465820938349E-0002,-2.54776123911142E-0002,-2.19017192721367E-0002,-2.71943118423223E-0002,-2.52489354461431E-0002,-2.18802280724049E-0002,-2.68559269607067E-0002,-3.61324287950993E-0002,-2.00343262404203E-0002,-2.41182055324316E-0002,-2.13732291013002E-0002,-2.11380235850811E-0002,-2.22728606313467E-0002,-3.81699688732624E-0002,-2.40629855543375E-0002,-2.43919361382723E-0002,-2.70619764924049E-0002
s26,-2.19066743738949E-0003,-3.07475402951241E-0002,4.62450273334980E-0003,3.19516286253929E-0003,-4.58775321021676E-0003,-7.38313235342503E-0003,-5.99029334262013E-0003,-3.81184252910316E-0003,-5.28540275990963E-0003,-2.85240542143583E-0002,-3.35411280393600E-0002,-1.20600229129195E-0002,-6.36016204953194E-0002,-4.02366071939468E-0002,-5.30080646276474E-0002,-1.87466256320477E-0002,-1.62428151816130E-0002,-1.18047185242176E-0002,-1.15247089415789E-0002,-8.30945000052452E-0003,3.29147558659315E-0004,-9.44632198661566E-0003,-1.27302585169673E-0002,-1.41386184841394E-0002,2.74261459708214E-0003,-7.02435849234462E-0003,-7.15015688911080E-0004,-5.14786317944527E-0003,-1.25174829736352E-0002,-4.07066941261292E-0003,-8.85587278753519E-0003,-1.00330756977201E-0002,-1.01082548499107E-0002,-1.35957431048155E-0002
s27,-1.95046700537205E-0002,-2.39277835935354E-0002,-2.35591046512127E-0002,-2.39985063672066E-0002,-2.63365060091019E-0002,-2.18594465404749E-0002,-2.19008661806583E-0002,-3.26816067099571E-0002,-3.17838788032532E-0002,-1.79979093372822E-0002,-4.63869869709015E-0002,-4.14597280323505E-0002,-4.59564886987209E-0002,-4.87641207873821E-0002,-8.55026990175247E-0002,-3.25488336384296E-0002,-4.68293912708759E-0002,-2.52481680363417E-0002,-3.24816927313805E-0002,-3.44307906925678E-0002,-2.48611606657505E-0002,-2.41838041692972E-0002,-2.02170964330435E-0002,-2.12038550525904E-0002,-3.50822806358337E-0002,-2.38972902297974E-0002,-3.18934358656406E-0002,-2.42052320390940E-0002,-2.21715625375509E-0002,-2.43782345205545E-0002,-2.45837830007076E-0002,-2.37408857792616E-0002,-2.09412202239037E-0002,-2.25008558481932E-0002
s28,2.39622388035059E-0002,5.17718344926834E-0002,3.21406051516533E-0002,6.29461407661438E-0002,2.03479994088411E-0002,4.84300823882222E-0003,3.66241037845612E-0002,4.86385561525822E-0002,2.15512420982122E-0002,-3.97883392870426E-0002,-2.29627527296543E-0002,-2.96724084764719E-0002,9.21058841049671E-0003,5.63502486329526E-0004,1.44497575238347E-0002,-2.87390667945147E-0002,-1.52862230315804E-0002,1.12682301551104E-0002,3.53096872568130E-0002,5.13713732361794E-0002,6.54783397912979E-0002,1.37558747082949E-0002,-1.82596668601036E-0002,1.07333948835731E-0002,4.78331185877323E-0002,9.90578904747963E-0003,2.48615015298128E-0002,1.15453582257032E-0002,3.13715934753418E-0002,3.88857275247574E-0002,1.11570544540882E-0002,8.50923173129559E-0003,-3.58685129322112E-0003,-5.95831591635942E-0003
s29,7.72049417719245E-0003,8.42428952455521E-0003,1.54371792450547E-0002,-2.63948738574982E-0003,-7.62071600183845E-0003,-1.69632881879807E-0002,2.47075520455837E-0002,6.92338868975639E-0002,-5.23443624842912E-0004,-5.19420206546783E-0002,-5.38406595587730E-0002,-5.57649657130241E-0002,-1.53458872810006E-0002,-1.00198378786445E-0002,-7.89761263877153E-0003,-5.00516742467880E-0002,-2.52941809594631E-0002,-4.59150318056345E-0003,3.21986526250839E-0002,3.10954805463552E-0002,3.59338000416756E-0002,-5.44800609350204E-0003,-3.04186679422855E-0002,-1.06732053682208E-0002,3.70931476354599E-0002,-1.34785007685423E-0002,6.72893086448312E-0003,-6.86741527169943E-0003,3.07286959141493E-0002,2.83446367830038E-0002,2.06380914896727E-0002,5.69455325603485E-0003,-1.16140861064196E-0002,-9.14890505373478E-0003
