,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,4.97048196848482E-0004,1.58079812536016E-0004,1.09401252120733E-0003,1.66219880338758E-0003,1.22906698379666E-0003,6.54358183965087E-0004,2.57801089901477E-0004,3.18398757372051E-0004,7.42134288884699E-0005,1.78704591235146E-0004,1.25117061543278E-0004,1.18074451165739E-0004,2.19235371332616E-0004,3.26230481732637E-0004,2.47716408921406E-0004,1.76276997081004E-0004,4.54517867183313E-0005,9.90487533272244E-0005,3.03760989481816E-0005,1.28462677821517E-0004,1.32251283503138E-0004,1.85148353921250E-0004,3.12563788611442E-0004,1.92667852388695E-0004,1.39713331009261E-0004,-7.27054793969728E-0005,1.35900860186666E-0004,1.13861926365644E-0004,1.87116515007801E-0004,3.30167153151706E-0004,1.34011934278533E-0004,9.38424345804378E-0005,5.08193741552532E-0004,6.21949366177432E-0005
s11,1.94306212506490E-0005,3.48747234966140E-0005,-2.67112773144618E-0005,6.22514853603207E-0005,-6.44743486191146E-0005,4.06562412536005E-0006,6.49323264951818E-0005,5.35182807652745E-0005,7.66942903283052E-0005,8.04075098130852E-0005,9.29335146793164E-0005,1.24239581055008E-0004,1.53173459693789E-0004,9.99306575977244E-0005,1.55929563334212E-0004,1.52940890984610E-0004,1.14133021270391E-0004,9.84524522209540E-0005,1.48127219290473E-0004,8.25045863166451E-0005,7.09122832631692E-0006,1.15416885819286E-0004,6.30884896963835E-0005,7.74715881561860E-0005,6.76736744935624E-0005,-5.84506778977811E-0005,7.73102292441763E-0005,9.87406092463061E-0005,7.56742228986695E-0005,8.17535910755396E-0005,9.83498684945516E-0005,9.10741437110119E-0005,1.09854918264318E-0004,8.25182578410022E-0005
s12,-3.62122518708929E-0004,-3.05424415273592E-0004,-4.77771594887599E-0004,-5.18666114658117E-0004,-7.35920330043882E-0004,-3.01830295938998E-0004,-1.26269282191060E-0004,-2.77189421467483E-0004,-4.18719573644921E-0005,-1.95327083929442E-0004,-1.47599799674936E-0004,-1.24190773931332E-0004,1.14363603643142E-0004,-1.02253929071594E-0004,1.83858821401373E-0004,-1.59990580868907E-0004,-4.03021949750837E-0005,-7.78732937760651E-0005,-5.90648196521215E-0005,-1.35422305902466E-0004,-4.88493707962334E-0004,5.79247971472796E-0005,-2.05517979338765E-0004,-5.08232515130658E-0005,-1.03518184914719E-0004,-6.61561673041433E-0004,-1.47326340083964E-0004,-4.04926358896773E-0005,-1.02776270068716E-0004,-2.07876189961098E-0004,-5.32402664248366E-0005,-9.44917264860123E-0005,-6.68329375912435E-0005,-2.68591929852846E-0006
s13,-7.51666666474193E-0004,-5.58390165679157E-0004,-8.08244280051440E-0004,-9.90480068139732E-0004,-1.20182032696903E-0003,-7.30819941964001E-0004,-4.86444856505841E-0004,-8.05572432000190E-0004,-4.44948585936800E-0004,-4.01056371629238E-0004,-3.86322091799229E-0004,-3.35752323735505E-0004,-9.41300129397860E-0007,-3.45807406120002E-0004,-1.54960769577883E-0004,-4.54695662483573E-0004,-2.93682969640940E-0004,-3.21112573146820E-0004,-5.11026766616851E-0004,-5.79823798034340E-0004,-8.87025147676468E-0004,-4.46333171566948E-0004,-5.67518116440624E-0004,-5.00176160130650E-0004,-4.85852768179029E-0004,-1.08278705738485E-0003,-4.50370280304924E-0004,-4.11457498557866E-0004,-4.61112183984369E-0004,-5.16342872288078E-0004,-4.79210866615176E-0004,-4.56498470157385E-0004,-5.11595339048654E-0004,-4.91653103381395E-0004
s14,-7.68846512073651E-0005,-1.17133698950056E-0004,-1.82061587111093E-0004,-2.72928969934583E-0004,-3.08468035655096E-0004,-1.20984048407990E-0004,-6.30282083875500E-0005,-1.10202374344226E-0004,-3.97039184463210E-0005,-3.18027969115064E-0006,2.25135343498550E-0004,1.46407532156445E-0004,4.29286068538204E-0004,-6.50850270176306E-0005,7.83357972977683E-0005,1.24652447993867E-0004,3.91074972867500E-0005,-1.00525278412533E-0006,-8.94123950274661E-0005,-1.20508761028759E-0004,-1.80839051608928E-0004,-5.74829900870100E-0005,-9.33001865632832E-0005,-1.64849130669609E-0004,-1.13660309580155E-0004,-1.89370315638371E-0004,-9.39781966735609E-0006,-5.72549943171907E-0005,-6.53994138701819E-0005,-9.45613501244225E-0005,-1.01027493656147E-0004,-9.80773111223243E-0005,-1.21805685921572E-0004,-9.25205677049235E-0005
s15,-7.10461317794397E-0005,-3.77716642105952E-0004,-5.44207578059286E-0004,9.60829856921919E-0005,-1.33848210680299E-0004,-2.51057237619534E-0004,6.48161367280409E-0005,-1.57921967911534E-0004,-3.11592797515914E-0004,-3.25993343722075E-0004,-1.19813662990964E-0007,-1.19935626571532E-0004,1.54832159751095E-0004,7.07418439560570E-0005,1.24412370496430E-0004,-2.78384395642206E-0004,-4.85005839436781E-0005,-3.48370886058547E-0005,7.61785995564424E-0005,5.23254457220901E-0005,-2.41428788285702E-0004,2.35632280237041E-0004,1.71072915691184E-0005,-4.05316532123834E-0005,8.75131227076054E-0005,-2.47858115471900E-0004,1.58703682245687E-0004,1.28166269860230E-0004,2.49124917900190E-0004,-2.44474009377882E-0004,-1.99220099602826E-0004,-1.86991950613447E-0004,4.88817313453183E-0005,-1.93648200365715E-0004
s16,-1.83185562491417E-0002,-2.33721490949392E-0002,-2.51560658216476E-0002,-1.12532097846270E-0002,-1.99995227158070E-0002,-1.53910256922245E-0002,-1.33956195786595E-0002,-1.20886033400893E-0002,-1.01376101374626E-0002,-1.07814939692616E-0002,-1.49296559393406E-0002,-1.41074173152447E-0002,-2.04950869083405E-0002,-1.70268267393112E-0002,-2.08464823663235E-0002,-1.64380967617035E-0002,-1.37448646128178E-0002,-1.10543137416244E-0002,-1.37279424816370E-0002,-1.42900841310620E-0002,-1.81520953774452E-0002,-1.42096644267440E-0002,-1.42346089705825E-0002,-2.21681278198957E-0002,-8.85773077607155E-0003,-1.20873246341944E-0002,-4.33578528463841E-0003,-1.11037762835622E-0002,-1.49567984044552E-0003,-2.98973591998220E-0003,-2.15522316284478E-0003,-4.89044981077313E-0003,-1.43028208985925E-0002,-9.20294411480427E-0003
s17,4.54080663621426E-0003,-2.88894353434443E-0003,-3.44428117386997E-0004,-2.58689075708389E-0002,-4.95750010013580E-0002,-3.01858689635992E-0002,3.54940490797162E-0003,-9.55904019065201E-0004,4.53585991635919E-0003,1.61369645502418E-0003,1.67225269251503E-0004,-4.12298511946574E-0004,-7.63859425205737E-0004,-4.06363251386210E-0004,-1.94157625082880E-0003,-1.32062321063131E-0003,1.44398072734475E-0003,2.52062268555164E-0003,-1.52071774937212E-0003,-4.46801452198997E-0004,3.66579997353256E-0003,4.26540803164244E-0003,-2.68665943294764E-0002,3.44085344113410E-0003,2.58623645640910E-0003,2.09429697133601E-0003,2.08969181403518E-0003,4.08192630857229E-0003,4.10346873104572E-0003,4.05203411355615E-0003,3.91000369563699E-0003,4.17636055499315E-0003,4.15642792358994E-0003,4.12605702877045E-0003
s18,6.60639314446598E-0004,6.93228736054152E-0004,6.75518880598247E-0004,8.23889451567084E-0004,4.99645131640136E-0004,4.05117752961814E-0004,5.19463152159005E-0004,4.52823296654969E-0004,5.65861992072314E-0004,3.83462356694508E-0005,-1.63024160428904E-0004,7.93539948062971E-0005,4.14401758462191E-0004,-5.89110895816702E-0005,3.52245318936184E-0004,1.88656136742793E-0004,3.79888137103990E-0004,1.61371790454723E-0004,2.25778756430373E-0004,2.24018804146908E-0004,2.85412155790254E-0004,5.44516020454466E-0004,2.48486408963799E-0004,7.85257550887763E-0004,1.90010658116080E-0004,8.93435208126903E-0005,3.06471338262782E-0004,2.24978881306015E-0004,3.60668520443141E-0004,3.07689224428032E-0005,2.41925736190751E-0004,3.61499958671629E-0004,2.08753364859149E-0004,2.87231814581901E-0004
s19,-2.53832433372736E-0004,-1.94011445273645E-0004,-4.68300364445895E-0004,-3.43766354490072E-0004,-2.35306768445298E-0004,-4.21406119130552E-0004,-8.67477792780846E-0005,-1.67976628290489E-0004,-4.52943386335392E-0005,-1.84493892447790E-0005,-1.51620552060194E-0004,-1.82130810571834E-0004,-3.35478944180068E-0005,-3.33893782226369E-0004,1.67250782396877E-0005,-1.27473816974089E-0004,-2.01181410375284E-0005,-2.01039292733185E-0005,2.13021849049255E-0005,-9.45903666433878E-0005,-3.34314332576469E-0004,9.14028059924021E-0005,-1.25174628919922E-0004,-9.06587010831572E-0005,-6.34558164165355E-0005,-6.11478229984641E-0004,-5.86854957873584E-0006,5.07614822709002E-0005,-1.14076738100266E-0005,-1.15358125185594E-0004,-1.18036450658110E-0005,1.27378325487371E-0005,-5.42067937203683E-0005,-3.52681199728977E-0005
