,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-6.74347812309861E-0003,-1.12037910148501E-0002,1.43057927489281E-0002,-9.12315584719181E-0003,-4.54195775091648E-0003,6.21449528262019E-0003,3.82108916528523E-0003,-4.96215792372823E-0003,-8.02393164485693E-0003,-6.22069928795099E-0003,-6.30712462589145E-0003,-6.42522284761071E-0003,-6.48098578676581E-0003,-8.06762836873531E-0003,-6.24827807769179E-0003,-4.18518250808120E-0003,-7.91503954678774E-0003,-3.46894958056510E-0003,-6.00097328424454E-0003,-7.53091275691986E-0003,-7.06706522032618E-0003,-7.56202265620232E-0003,-8.00269376486540E-0003,-3.97929782047868E-0003,-4.69827977940440E-0003,-7.90919084101915E-0003,-6.12731650471687E-0003,-7.33086280524731E-0003,-5.23722916841507E-0003,-5.74133358895779E-0003,-4.90615982562304E-0003,-6.58762780949473E-0003,-7.62453023344278E-0003,-2.80218059197068E-0003
s11,-6.52353232726455E-0003,-6.84061180800200E-0003,-1.38313714414835E-0002,-7.14497454464436E-0003,-2.12190840393305E-0002,-1.82682592421770E-0002,-9.26397461444140E-0003,-4.78123640641570E-0003,-7.22825108096004E-0003,-2.85771931521595E-0003,-3.30112548545003E-0003,-3.41326883062720E-0003,-2.58549558930099E-0003,-4.44613164290786E-0003,-2.42103985510766E-0003,-2.76073813438416E-0003,-2.56554991938174E-0003,-2.76077631860971E-0003,-4.51744627207518E-0003,-6.14346284419298E-0003,-7.00238905847073E-0003,-8.38936772197485E-0003,-3.64218396134675E-0003,-3.13158053904772E-0003,-2.92939599603415E-0003,-4.24254080280662E-0003,-3.15432110801339E-0003,-2.89952429011464E-0003,-2.98188882879913E-0003,-6.72834599390626E-0003,-3.98119026795030E-0003,-4.40225005149841E-0003,-4.73936041817069E-0003,-2.67078657634556E-0003
s12,-1.82104017585516E-0002,-6.49576261639595E-0002,-9.05236452817917E-0002,-9.04441922903061E-0002,-1.99062585830688E-0001,-6.38650581240654E-0002,-9.94366034865379E-0002,-6.71381037682295E-0003,-8.27484428882599E-0002,-3.07806469500065E-0002,-1.27668287605047E-0002,-2.24041263572872E-0003,5.42841106653214E-0003,1.19559550657868E-0002,-4.34638233855367E-0003,-3.57699557207525E-0003,9.14994347840548E-0003,7.91374780237675E-0003,6.84647541493177E-0003,-6.05039633810520E-0002,-9.67569947242737E-0002,-7.56139382719994E-0002,-2.80358120799065E-0002,-7.64846755191684E-0003,-1.32169611752033E-0002,-1.86087228357792E-0002,7.57541274651885E-0003,-4.62008547037840E-0003,-2.58209905587137E-0003,-1.48472506552935E-0002,-3.55845503509045E-0003,-1.17171462625265E-0002,8.54856218211353E-0004,-1.57810226082802E-0002
s13,-3.06906667537987E-0003,-2.43150591850281E-0002,-6.07397630810738E-0002,-9.21466499567032E-0002,-8.98767560720444E-0002,-1.18564277887344E-0001,-3.83438318967819E-0002,-4.62575033307076E-0002,-2.31617391109467E-0002,4.98008914291859E-0003,-6.84424862265587E-0003,1.41004181932658E-0003,8.31167399883270E-0003,9.59249678999186E-0003,-8.60339403152466E-0003,-2.73714424110949E-0003,5.81660168245435E-0003,6.91641820594668E-0003,-3.31252850592136E-0002,-1.31653789430857E-0002,-1.50927705690265E-0002,-3.00018899142742E-0002,-2.12441873736680E-0003,1.29444093909115E-0003,2.34259385615587E-0003,7.29435414541513E-0005,6.06503337621689E-0003,-4.86652075778693E-0004,-1.50938588194549E-0003,-4.21330472454429E-0003,-1.28205411601812E-0003,-6.15999056026340E-0003,8.79436265677214E-0005,6.87063962686807E-0004
s14,-4.15266444906592E-0003,-6.44127465784550E-0003,-9.14313457906246E-0003,-6.45016832277179E-0003,-4.08898992463946E-0003,-5.68048283457756E-0003,-2.60441680438817E-0003,-2.70239822566509E-0003,-5.17041888087988E-0003,-1.33913895115256E-0002,-1.52379889041185E-0002,-7.96031579375267E-0003,-1.27416206523776E-0002,-1.18202930316329E-0002,-7.76318321004510E-0003,-6.27208361402154E-0003,-1.19953919202089E-0002,-7.17136962339282E-0003,-7.75318453088403E-0003,-1.22870225459337E-0002,-1.12941646948457E-0002,-1.00664636120200E-0002,-1.09214354306459E-0002,-1.19818691164255E-0002,-7.84049089998007E-0003,-8.10264609754086E-0003,-2.30065244250000E-0003,-7.73561559617519E-0003,-7.86124356091022E-0003,-8.15741531550884E-0003,-8.98700766265392E-0003,-9.85641311854124E-0003,-1.03942062705755E-0002,-1.03189498186111E-0002
s15,-5.47639206051826E-0002,-8.71228128671646E-0002,-9.73368734121323E-0002,-7.31767043471336E-0002,-1.25265598297119E-0001,-1.09453305602074E-0001,-7.55896493792534E-0002,-4.13372926414013E-0002,-4.31401729583740E-0002,-7.47981518507004E-0002,-8.51756259799004E-0002,-6.31079077720642E-0002,-6.34908601641655E-0002,-8.56601744890213E-0002,-7.12495446205139E-0002,-7.11492002010345E-0002,-6.45532310009003E-0002,-7.03277438879013E-0002,-2.36596874892712E-0002,-9.48855504393578E-0002,-8.37270393967628E-0002,-4.35973368585110E-0002,-7.63430073857307E-0002,-3.37525941431522E-0002,-8.04309248924255E-0002,-4.15993407368660E-0002,-6.26123473048210E-0002,-8.94325599074364E-0002,-3.07641420513391E-0002,-4.06690202653408E-0002,-2.46177501976490E-0002,-4.17680293321609E-0002,-7.99330174922943E-0002,-3.88937294483185E-0002
s16,-7.50948907807469E-0003,-3.45683395862579E-0002,-4.97261621057987E-0002,-1.77084915339947E-0002,-6.66722878813744E-0002,-5.79407326877117E-0002,-2.14878171682358E-0002,-1.03592900559306E-0002,-3.01239807158709E-0002,-1.67158227413893E-0002,-2.06116549670696E-0002,-1.54504152014852E-0002,-1.22335692867637E-0002,-2.34555881470442E-0002,-1.34602207690477E-0002,-1.51018658652902E-0002,-2.37711183726788E-0002,-1.63547657430172E-0002,-8.19266308099031E-0003,-2.81751677393913E-0002,-3.45692411065102E-0002,-3.92152443528175E-0002,-1.83936525136232E-0002,-8.54859407991171E-0003,-7.97530077397823E-0003,-1.01696103811264E-0002,-7.80298933386803E-0003,-9.62282065302134E-0003,-2.10245288908482E-0002,-2.95548681169748E-0002,-1.01452581584454E-0002,-2.28396821767092E-0002,-4.26675425842404E-0003,-1.18735404685140E-0002
s17,-1.40428300946951E-0002,-3.34608070552349E-0002,-5.61618581414223E-0002,-3.54368463158607E-0002,-1.10893085598946E-0001,-9.16707068681717E-0002,-2.93659120798111E-0002,-1.83797609061003E-0002,-1.77864320576191E-0002,-6.73426175490022E-0003,-1.10744293779135E-0002,-3.47197218798101E-0003,-3.75974341295660E-0003,-5.11757098138332E-0003,-4.53965645283461E-0003,1.13428861368448E-0003,-6.92846952006221E-0003,-7.20510771498084E-0003,-4.13020933046937E-0003,-1.72538664191961E-0002,-2.05794349312782E-0002,-2.40330025553703E-0002,-5.16552338376641E-0003,-8.76962766051292E-0003,-7.00288079679012E-0003,-1.03915408253670E-0002,-6.81350566446781E-0003,-9.27921012043953E-0003,-9.05965175479651E-0003,-1.42117254436016E-0002,-1.03349853307009E-0002,-1.33855184540153E-0002,-9.70586668699980E-0003,-8.89933854341507E-0003
s18,-4.52864635735750E-0003,-5.21371467038989E-0003,-4.37240228056908E-0002,-7.59071484208107E-0003,-7.71725773811340E-0002,-6.39447122812271E-0002,-3.55782918632030E-0002,9.94497444480658E-0004,-2.25620320998132E-0003,-2.44170334190130E-0003,-1.31860328838229E-0002,1.33954512421042E-0004,-4.57854475826025E-0003,-7.40584824234247E-0003,-4.45037707686424E-0003,6.45400164648890E-0003,1.93701765965670E-0003,-6.39997655525804E-0003,-5.97231369465590E-0003,-2.35070064663887E-0002,-2.74599455296993E-0002,-2.80590318143368E-0002,-1.24904569238424E-0002,-7.65388784930110E-0003,-8.46153125166893E-0003,-5.89228747412562E-0003,-5.96848456189036E-0003,-4.07409481704235E-0003,-6.10081385821104E-0003,-1.40908583998680E-0002,-7.93831888586283E-0003,-1.40131367370486E-0002,-6.68812496587634E-0003,-4.51730936765671E-0003
s19,-2.85402685403824E-0003,-1.09697207808495E-0002,-3.69075126945972E-0002,-9.05447360128164E-0003,-1.03532588109374E-0002,-5.12322671711445E-0002,-1.31920920684934E-0002,7.45974888559431E-0004,-1.05308396741748E-0002,2.07021459937096E-0003,9.76036360953003E-0004,-4.48947219410911E-0004,-7.09603657014668E-0004,4.24768659286201E-0004,2.09677102975547E-0003,5.83169935271144E-0003,1.12081307452172E-0003,-1.15675302367890E-0005,-1.10374926589429E-0003,-1.16254175081849E-0002,-1.51978954672813E-0002,-2.10430584847927E-0002,-4.28241351619363E-0003,-1.91972090397030E-0003,-2.14775674976408E-0003,-1.01776067167521E-0002,-2.76593025773764E-0003,-2.17237370088696E-0003,-2.67555378377438E-0003,-6.88480911776423E-0003,-8.08854028582573E-0003,-1.03365136310458E-0002,-8.74855276197195E-0003,-4.16258722543716E-0003
s20,-9.49474237859249E-0003,-3.49170342087746E-0002,-4.29540127515793E-0002,-1.49073451757431E-0002,-2.36972682178020E-0002,-6.07772357761860E-0002,-1.73920392990112E-0002,-9.83203016221523E-0003,-1.57263241708279E-0002,-7.38040637224913E-0003,-2.07267943769693E-0002,-1.23898815363646E-0002,-1.26423612236977E-0002,-7.64760095626116E-0003,-8.90453346073628E-0003,-1.79232265800238E-0002,-6.63754623383284E-0003,-5.39123173803091E-0003,-4.96546365320682E-0003,-1.99519563466310E-0002,-2.44039092212915E-0002,-4.12530265748501E-0002,-4.36873687431216E-0003,-7.01898429542780E-0003,-1.39010802377015E-0003,-4.18074056506157E-0003,-9.70844086259603E-0003,-3.49981873296201E-0003,-2.11387593299150E-0002,-2.39166058599949E-0002,-8.52096639573574E-0003,-8.93445312976837E-0003,-2.48204404488206E-0003,-8.69331136345863E-0003
s21,4.49346929788590E-0001,1.7121695,3.5758891,2.8833113,3.3058207,3.8486099,3.0140405,4.14998799562454E-0001,3.0740523,3.05574446916580E-0001,6.41630291938782E-0001,5.03347031772137E-0002,1.19812153279781E-0001,4.85395453870296E-0002,4.94560711085796E-0002,-1.81723609566689E-0001,1.09789982438087E-0001,-1.67433232069015E-0001,-6.23294115066528E-0001,6.91784083843231E-0001,2.7164660,3.2331772,-3.06450482457876E-0002,5.90219236910343E-0002,-1.65240153670311E-0001,-5.70410907268524E-0001,-2.19620123505592E-0001,-1.0345888,-8.47636982798576E-0002,-2.65016525983810E-0001,2.4608736,7.55892321467400E-0002,7.31051042675972E-0002,4.57927912473679E-0001
s22,-2.09503751248121E-0002,-3.48227731883526E-0002,-9.52633619308472E-0002,-3.04668005555868E-0002,-1.19876727461815E-0001,-1.19647294282913E-0001,-6.89333900809288E-0002,-2.64462102204561E-0002,-3.58501411974430E-0002,-7.95525498688221E-0003,-1.00489677861333E-0002,-8.16496368497610E-0003,-4.97824512422085E-0003,-9.90132708102465E-0003,-7.83600565046072E-0003,-3.07669537141919E-0003,-9.41484142094851E-0003,-9.35575179755688E-0003,-1.17983296513557E-0002,-4.43103201687336E-0002,-3.34334187209606E-0002,-4.28623408079147E-0002,-1.82644110172987E-0002,-1.71528458595276E-0002,-1.04795843362808E-0002,-1.04319006204605E-0002,-2.40074191242456E-0002,-6.02181162685156E-0003,-1.11624654382467E-0002,-2.34530773013830E-0002,-1.65838673710823E-0002,-1.81619189679623E-0002,-1.25220995396376E-0002,-1.31968278437853E-0002
