,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,-5.23022701963782E-0003,-1.12510630860925E-0002,-6.06869067996740E-0003,-4.45600273087621E-0003,-7.52657791599631E-0003,-5.41879655793309E-0003,-3.19197215139866E-0003,-3.89720965176821E-0003,-5.77893201261759E-0003,-4.57446277141571E-0003,-1.24041112139821E-0002,-6.48782029747963E-0003,-7.09317019209266E-0003,-5.40079455822706E-0003,-8.15777853131294E-0003,-1.52892069891095E-0002,-3.55195160955191E-0003,-3.33873438648880E-0003,-2.29942030273378E-0003,-3.46148642711341E-0003,-4.64954786002636E-0003,-5.67611679434776E-0003,-3.63784073852003E-0003,-5.17819030210376E-0003,-8.28681397251785E-0004,-7.16211099643260E-0004,-5.56684378534555E-0003,-1.77802226971835E-0003,-7.31667643412948E-0003,-4.92081046104431E-0003,-1.85200362466276E-0003,-2.55561317317188E-0003,-1.85700866859406E-0003,-2.60033179074526E-0003
s21,1.00496217783075E-0004,-7.95897841453552E-0003,-3.61639959737658E-0003,1.37948477640748E-0002,4.49771730927750E-0004,-9.49201267212629E-0003,1.61506440490484E-0002,-5.50558511167765E-0003,2.30748970061541E-0002,-7.10614770650864E-0003,9.96493967249990E-0004,-3.54282744228840E-0003,-1.24504498671740E-0003,-4.19589877128601E-0003,-5.38853881880641E-0003,-2.61083971709013E-0002,-1.23388750944287E-0003,-2.29118950664997E-0003,-3.00336768850684E-0003,-7.87162780761719E-0003,-1.84012867975980E-0004,6.07086485251784E-0003,-2.57715303450823E-0003,-3.54887731373310E-0003,-1.36328500229865E-0003,-1.93686771672219E-0003,-1.44439411815256E-0003,-3.15243238583207E-0003,-1.18207710329443E-0003,-1.21687818318605E-0003,1.05226896703243E-0002,-1.17335934191942E-0003,-1.22699537314475E-0003,-4.55643399618566E-0004
s22,-5.64988655969501E-0003,-7.21184303984046E-0003,-6.80390233173966E-0003,-3.69923468679190E-0003,-5.68628683686256E-0003,-7.26616987958550E-0003,-6.23218296095729E-0003,-1.29249226301909E-0002,-9.64546576142311E-0003,-6.37425202876329E-0003,-1.33758112788200E-0002,-1.80475600063801E-0002,-9.12335980683565E-0003,-1.06434533372521E-0002,-1.38266198337078E-0002,-3.34779135882854E-0002,-7.27860676124692E-0003,-6.38134591281414E-0003,-7.74050457403064E-0003,-1.62975788116455E-0002,-5.47904660925269E-0003,-7.86449015140534E-0003,-7.03110313042998E-0003,-8.35300236940384E-0003,-5.42811350896955E-0003,-5.74668403714895E-0003,-1.65972039103508E-0002,-6.17067050188780E-0003,-6.48579327389598E-0003,-8.16165376454592E-0003,-7.56734004244208E-0003,-7.18229589983821E-0003,-6.77942205220461E-0003,-6.84677483513951E-0003
s23,-4.68531623482704E-0003,-6.05167169123888E-0003,-4.06408123672009E-0003,-3.06576816365123E-0003,-3.48481908440590E-0003,-5.02683222293854E-0003,-4.73640765994787E-0003,-5.10127609595656E-0003,-5.60854794457555E-0003,-1.10110184177756E-0002,-1.25346668064594E-0002,-1.44661199301481E-0002,-7.60673452168703E-0003,-6.72185746952891E-0003,-7.68689718097448E-0003,-2.53787972033024E-0002,-4.35012904927135E-0003,-4.17035818099976E-0003,-4.76703699678183E-0003,-4.54913917928934E-0003,-4.74461819976568E-0003,-4.89670969545841E-0003,-4.62305499240756E-0003,-5.38382679224014E-0003,-3.12893046066165E-0003,-3.28428251668811E-0003,-3.95761849358678E-0003,-4.24244953319430E-0003,-3.71957616880536E-0003,-3.58536653220654E-0003,-3.90342040918767E-0003,-4.32714866474271E-0003,-3.33463423885405E-0003,-3.85913019999862E-0003
s24,-4.17338637635112E-0003,-6.15947926416993E-0003,-3.43989045359194E-0003,-3.87674476951361E-0003,-4.15764935314655E-0003,-5.06412098184228E-0003,-4.03163349255919E-0003,-4.98736742883921E-0003,-4.83512971550226E-0003,-1.16158826276660E-0002,-1.01374844089150E-0002,-1.15986065939069E-0002,-6.15492742508650E-0003,-5.05960034206510E-0003,-5.82623854279518E-0003,-2.02015936374664E-0002,-3.80127411335707E-0003,-4.15430963039398E-0003,-3.60835110768676E-0003,-5.09205041453242E-0003,-5.01734437420964E-0003,-5.65285747870803E-0003,-5.20766759291291E-0003,-5.98849495872855E-0003,-3.46370786428452E-0003,-4.51162690296769E-0003,-4.01049340143800E-0003,-4.05564717948437E-0003,-3.64936213009059E-0003,-3.68651491589844E-0003,-4.23270510509610E-0003,-4.48446674272418E-0003,-4.63078683242202E-0003,-4.56371251493692E-0003
s25,1.53738728840835E-0004,-4.04691876610741E-0004,-7.94418796431273E-0004,2.32615915592760E-0004,1.12825038377196E-0003,-6.72255351673812E-0004,-1.34411035105586E-0003,5.59292035177350E-0004,-1.93754109204747E-0004,-2.25203158333898E-0003,-8.77974089235067E-0003,-5.09753590449691E-0003,-1.19387498125434E-0003,-2.53852951573208E-0004,-1.64364452939481E-0003,-6.95982202887535E-0003,-8.10738303698599E-0004,6.33881427347660E-0004,-4.41867101471871E-0004,6.42687373328954E-0004,8.33061814773828E-0004,-1.20891118422151E-0003,9.99716867227107E-0005,8.38653868413530E-0005,-2.38869513850659E-0004,-5.70074334973469E-0005,2.70192482275888E-0004,1.16331902972888E-0004,2.37926680711098E-0004,5.53235120605677E-0004,-5.91269833967090E-0003,-5.99418184719980E-0004,-9.69947897829115E-0004,-6.78112788591534E-0004
s26,-2.81787547282875E-0003,-8.35175067186356E-0003,-2.07651592791080E-0003,-3.06014297530055E-0003,-2.87681841291487E-0003,-2.67420336604118E-0003,-3.29188141040504E-0003,-2.77259829454124E-0003,-3.70537675917149E-0003,-7.38667277619243E-0003,-1.23301735147834E-0002,-4.83281444758177E-0003,-1.66674107313156E-0002,-8.39013420045376E-0003,-1.09271463006735E-0002,2.47567100450397E-0003,-2.72658653557301E-0003,-3.01492074504495E-0003,-3.07123898528516E-0003,-4.01828903704882E-0003,-3.03136324509978E-0003,-3.34688066504896E-0003,-3.22643411345780E-0003,-4.08784672617912E-0003,-1.95576227270067E-0003,-2.74283462204039E-0003,-2.32634856365621E-0003,-2.33325036242604E-0003,-2.97666061669588E-0003,-2.29814276099205E-0003,-2.50887987203896E-0003,-2.94228340499103E-0003,-2.29354645125568E-0003,-2.94731091707945E-0003
s27,-4.11469629034400E-0003,-3.54010798037052E-0003,-3.13810398802161E-0003,-3.14196152612567E-0003,-3.20326001383364E-0003,-2.94972327537835E-0003,-3.78300948068500E-0003,-4.62869415059686E-0003,-5.68722980096936E-0003,-3.64227662794292E-0003,-1.46433617919683E-0002,-1.58657804131508E-0002,-9.71085857599974E-0003,-1.00648794323206E-0002,-1.81514322757721E-0002,-1.31778679788113E-0002,-1.04731805622578E-0002,-4.19497443363070E-0003,-3.39201861061156E-0003,-3.67243820801377E-0003,-2.62841116636991E-0003,-1.38566759414971E-0003,-1.30054191686213E-0003,-1.25507579650730E-0003,-1.88118801452219E-0003,-2.11346382275224E-0003,-1.24661519657820E-0003,-2.58846790529788E-0003,-1.79224752355367E-0003,-2.15718592517078E-0003,-3.80853284150362E-0003,-2.22792336717248E-0003,-1.93265534471720E-0003,-2.78705218806863E-0003
s28,1.22983136679977E-0003,2.94717308133841E-0003,6.63843238726258E-0004,-2.42360122501850E-0003,-1.00244279019535E-0003,2.09468824323267E-0004,1.31314201280475E-0003,2.11922125890851E-0003,2.40210589254275E-0004,-3.33416881039739E-0003,4.59442520514131E-0003,1.67446117848158E-0002,8.08887463063002E-0003,5.77391264960170E-0003,8.38921591639519E-0003,5.63624128699303E-0002,1.39424402732402E-0003,1.37116666883230E-0003,2.26247520186007E-0003,-3.54197458364069E-0004,-1.54608569573611E-0003,-4.07010229537263E-0004,-2.41511105559766E-0003,-7.69001548178494E-0004,9.29970992729068E-0004,1.45886035170406E-0004,2.95441737398505E-0003,1.79416732862592E-0003,1.78307155147195E-0003,1.38790055643767E-0003,1.98325631208718E-0003,2.01795031898655E-0004,-7.13651388650760E-0005,-7.58384645450860E-0004
s29,-4.70187660539523E-0004,9.43225622177124E-0003,4.70411141577642E-0005,-3.85824637487531E-0003,-2.04436318017542E-0003,-1.15545437438413E-0004,1.29884108901024E-0003,1.98022928088903E-0003,-4.16090915678069E-0004,-1.56045623589307E-0003,-9.53039212618023E-0004,3.83570119738579E-0002,1.92455574870110E-0002,1.32538275793195E-0002,1.35301100090146E-0002,5.81190548837185E-0002,6.37569976970553E-0003,5.94158656895161E-0004,2.01303279027343E-0003,-1.58634455874562E-0003,-2.23320024088025E-0003,-9.42448561545461E-0004,-3.62124340608716E-0003,-3.18630039691925E-0003,5.13201637659222E-0004,5.81961823627353E-0004,3.03112389519811E-0003,6.61856378428638E-0004,1.32599717471749E-0003,1.75296328961849E-0003,1.97391002438962E-0003,-1.82112271431834E-0004,-1.10562168993056E-0003,-1.67105009313673E-0003
