,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-2.50883214175701E-0003,-2.08563194610178E-0003,-2.35204747878015E-0003,-4.08112583681941E-0003,-3.08779347687960E-0003,-3.35475848987699E-0003,-2.79416283592582E-0003,-2.89783044718206E-0003,-1.32084661163390E-0003,-3.19782318547368E-0003,-4.59024636074901E-0003,-5.57289458811283E-0003,-3.54620534926653E-0003,-7.57488189265132E-0004,-3.04115330800414E-0003,-6.06807461008430E-0003,-2.80866585671902E-0003,-1.97868491522968E-0003,-1.74822343979031E-0003,-1.51165237184614E-0003,-2.38408707082272E-0003,-3.55463149026036E-0003,-3.92939429730177E-0003,-1.73394137527794E-0003,-1.62621436174959E-0003,-6.44054310396314E-0003,-2.44158855639398E-0003,-8.19111056625843E-0003,-1.99125637300313E-0003,-2.15019518509507E-0003,-2.01507168821990E-0003,-4.77500539273024E-0003,-3.09252995066345E-0003,-1.84931699186563E-0003
s11,-9.80715500190854E-0004,-3.28722846461460E-0004,-4.98440756928176E-0004,-3.19403596222401E-0004,-3.32878145854920E-0004,-5.55838341824710E-0004,-6.87022460624576E-0004,-7.11085624061525E-0004,-7.78932415414602E-0004,-4.88732184749097E-0004,-2.34518875367939E-0003,-4.35414910316467E-0003,-2.35123140737414E-0003,-2.82578449696302E-0003,-4.51324856840074E-0004,-3.58466454781592E-0003,-8.41797213070095E-0004,-8.91168718226254E-0004,-1.14443060010672E-0003,-5.61057182494551E-0004,-4.94205567520112E-0004,-5.91309333685785E-0004,-4.78198780911043E-0004,-6.95222755894065E-0004,-5.66902628634125E-0004,-6.28208275884390E-0004,-9.75634262431413E-0004,-8.11134756077081E-0004,-6.79363962262869E-0004,-1.15458341315389E-0003,-9.32464667130262E-0004,-7.09749758243561E-0004,-1.19853019714355E-0003,-6.49947905912995E-0004
s12,-3.05764842778444E-0003,-4.19246032834053E-0003,-2.56838789209723E-0003,-4.41787904128432E-0003,-4.54035168513656E-0003,-8.99985534488223E-0005,-7.46923265978694E-0003,1.12044694833457E-0003,-9.12636052817106E-0003,-8.50844488013536E-0004,-1.01950615644455E-0002,-5.46316849067807E-0003,-5.88372768834233E-0003,-7.71359540522099E-0003,-2.29366961866617E-0003,-2.78744520619512E-0003,-3.15729575231671E-0003,-1.89952392247505E-0004,-2.13869917206466E-0003,-6.40681060031056E-0003,-1.04021625593305E-0002,-5.44449500739574E-0003,-5.21233910694718E-0003,-6.35405071079731E-0003,-7.80608318746090E-0003,-4.53389855101705E-0003,2.10331738344394E-0004,-3.54786659590900E-0003,-5.47227798961103E-0004,-5.24105969816446E-0003,-6.09481940045953E-0003,-4.18283417820930E-0003,-6.24774629250169E-0003,-1.01741719990969E-0002
s13,5.40541112422943E-0003,4.92953322827816E-0003,5.59114199131727E-0003,1.48184951394796E-0002,7.68136931583285E-0003,8.00384394824505E-0003,6.87976833432913E-0003,1.59745439887047E-0002,6.84460951015353E-0003,6.92747347056866E-0003,2.37044249661267E-0003,-2.86775198765099E-0003,-7.70027108956128E-0004,2.78135715052485E-0003,7.96264223754406E-0003,3.61388013698161E-0003,7.06745823845267E-0003,6.42442470416427E-0003,1.55961746349931E-0002,1.14561561495066E-0002,1.26957483589649E-0002,1.17911491543055E-0002,1.15676289424300E-0002,8.83388705551624E-0003,8.04020091891289E-0003,8.05673748254776E-0003,6.17192825302482E-0003,7.72668514400721E-0003,7.83177651464939E-0003,7.91020318865776E-0003,7.86535255610943E-0003,8.68399534374476E-0003,8.49875714629889E-0003,8.72272904962301E-0003
s14,9.92106050252914E-0002,9.86378341913223E-0002,1.03181093931198E-0001,1.07541672885418E-0001,1.14057064056396E-0001,1.16777554154396E-0001,1.17659457027912E-0001,1.24114312231541E-0001,1.33590608835220E-0001,2.91109770536423E-0001,5.02679407596588E-0001,3.28156948089600E-0001,3.82729351520538E-0001,2.59302884340286E-0001,2.29322195053101E-0001,3.42996656894684E-0001,2.52308696508408E-0001,1.67802453041077E-0001,1.13241538405418E-0001,1.34426593780518E-0001,1.30720421671867E-0001,1.53779268264770E-0001,1.32095247507095E-0001,1.31736546754837E-0001,1.13522760570049E-0001,1.11369311809540E-0001,2.41043105721474E-0001,1.10005907714367E-0001,1.11860260367393E-0001,1.04704841971397E-0001,1.20239272713661E-0001,1.20156504213810E-0001,1.21596649289131E-0001,1.16058379411697E-0001
s15,-3.14559275284410E-0003,-1.71594806015491E-0002,-5.65827684476972E-0003,-6.55035907402635E-0003,-7.91625585407019E-0003,-1.07341809198260E-0002,-6.28762925043702E-0003,-8.83128307759762E-0003,-5.54590113461018E-0003,-1.86672750860453E-0002,-4.50074896216393E-0002,-4.37578223645687E-0002,-2.58972495794296E-0002,-2.05450821667910E-0002,-2.46079619973898E-0002,-4.71182912588119E-0002,-1.17076039314270E-0002,-3.64670413546264E-0003,-4.40558791160583E-0003,-5.01374620944262E-0003,-3.82824637927115E-0003,-7.88089632987976E-0003,-3.79204913042486E-0003,-5.04662981256843E-0003,-2.60558188892901E-0003,-2.60458188131452E-0003,-4.35502734035254E-0003,-3.12780076637864E-0003,-5.37994783371687E-0003,-3.00352904014289E-0003,-3.71757196262479E-0003,-3.27468500472605E-0003,-3.79014899954200E-0003,-3.08866449631751E-0003
s16,-8.49151238799095E-0003,-1.23903304338455E-0002,-6.18426967412233E-0003,-6.21325941756368E-0003,-9.85223706811666E-0003,-1.23977689072490E-0002,-8.94747860729694E-0003,-6.60338439047337E-0003,-7.44200311601162E-0003,-8.93205776810646E-0003,-1.66827235370874E-0002,-1.54768163338304E-0002,-2.37780250608921E-0002,-1.59743018448353E-0002,-1.03903803974390E-0002,-1.19116082787514E-0002,-1.23519487679005E-0002,-9.56293381750584E-0003,-6.70269364491105E-0003,-1.44644007086754E-0002,-1.76690779626369E-0002,-1.78805645555258E-0002,-1.76105145365000E-0002,-1.50100011378527E-0002,-6.95175211876631E-0003,-7.55081837996840E-0003,-7.58793065324426E-0003,-7.11200153455138E-0003,-5.61633193865418E-0003,-4.69565251842141E-0003,-6.79437536746264E-0003,-8.08890908956528E-0003,-1.03659061715007E-0002,-1.62924882024527E-0002
s17,-1.22936349362135E-0002,-1.00456401705742E-0002,-1.33551573380828E-0002,-9.97848622500897E-0003,-1.06826741248369E-0002,-5.01671386882663E-0003,-1.35882683098316E-0002,-1.49285886436701E-0002,-1.02948229759932E-0002,-7.42181483656168E-0003,-2.21814699470997E-0002,-1.71445291489363E-0002,-1.32526084780693E-0002,-7.60288303717971E-0003,-1.09419217333198E-0002,-1.74322724342346E-0002,-8.40088352560997E-0003,-6.38824095949531E-0003,-1.01470842491835E-0003,-2.01340229250491E-0003,-6.76827924326062E-0003,-7.32831005007029E-0003,-6.22336345259100E-0004,-7.15945055708289E-0003,-4.36847750097513E-0003,-4.11654543131590E-0003,-5.01773692667484E-0003,-6.76237884908915E-0003,-6.77192304283380E-0003,-6.47098710760474E-0003,-6.82003097608685E-0003,-6.87561277300119E-0003,-6.90874038264155E-0003,-6.32000481709838E-0003
s18,-4.22163022449240E-0004,-2.76297068921849E-0004,-7.55784509237856E-0004,1.12063414417207E-0003,8.38416744954884E-0004,1.60571292508394E-0003,5.47646195627749E-0004,-6.50066533125937E-0004,-9.98977920971811E-0004,-1.51475142047275E-0005,-5.98077708855271E-0003,-8.68324842303991E-0003,-9.39880870282650E-0003,-5.72743546217680E-0003,9.03742213267833E-0004,-6.10785605385900E-0003,-9.51485009863973E-0004,-1.63779570721090E-0003,-9.80076511041261E-0005,8.32521764095873E-0004,1.69167679268867E-0003,-3.09941024170257E-0005,2.10287384106778E-0004,-1.10274204052985E-0003,8.34150006994605E-0004,-7.81657217885368E-0005,6.98825402650982E-0004,-2.32163773034699E-0004,1.91005726810545E-0003,2.23658629693091E-0004,8.95236007636413E-0005,5.79290150199085E-0004,6.39011734165251E-0004,6.92467961926013E-0004
s19,-4.02430444955826E-0003,-2.95818573795259E-0003,-3.99394705891609E-0003,-1.28800421953201E-0003,-2.01866542920470E-0003,-6.91084482241422E-0004,-4.02648095041513E-0003,-3.12959169968963E-0003,-5.08732069283724E-0003,-5.06158592179418E-0003,-2.01772153377533E-0003,-1.95343769155443E-0003,-5.55786583572626E-0003,-4.47767833247781E-0003,-8.87320376932621E-0004,-3.25320474803448E-0003,-3.83172370493412E-0003,-5.37963816896081E-0003,-5.74541557580233E-0003,-5.93218253925443E-0003,-6.00122567266226E-0003,-6.51778653264046E-0003,-6.09336746856570E-0003,-7.21355993300676E-0003,-6.30859658122063E-0003,-9.71106439828873E-0003,-7.54131237044930E-0003,-6.87708612531424E-0003,-6.97300629690290E-0003,-5.52202295511961E-0003,-1.05699338018894E-0002,-8.86355340480804E-0003,-1.19133694097400E-0002,-9.00630839169025E-0003
s20,-1.06072835624218E-0002,-1.90499741584063E-0002,-1.20242303237319E-0002,-9.08932462334633E-0003,-1.59279014915228E-0002,-1.11266542226076E-0002,-7.71358050405979E-0003,-8.72226618230343E-0003,-1.22214742004871E-0002,-1.05570470914245E-0002,-2.65018735080957E-0002,-1.88794918358326E-0002,-1.95216126739979E-0002,-1.46674215793610E-0002,-1.29780247807503E-0002,-1.68188046664000E-0002,-9.61325690150261E-0003,-8.68357345461845E-0003,-6.05503004044294E-0003,-8.06852057576179E-0003,-1.09043000265956E-0002,-1.14201279357076E-0002,-8.80019459873438E-0003,-1.11174844205379E-0002,-3.73128079809248E-0003,-2.74338782764971E-0003,-1.23255942016840E-0002,-4.99569345265627E-0003,-1.38427978381515E-0002,-9.36563592404127E-0003,-5.61900343745947E-0003,-7.19844875857234E-0003,-5.80517016351223E-0003,-7.14717758819461E-0003
s21,-1.01521834731102E-0002,-1.50666469708085E-0002,-1.91857013851404E-0002,-1.80784631520510E-0002,-1.83041281998158E-0002,-2.05221287906170E-0002,-2.21402831375599E-0002,-1.48590616881847E-0002,-2.17547584325075E-0002,-1.70114729553461E-0002,-3.20099331438541E-0002,-2.31438428163528E-0002,-1.15856239572167E-0002,-1.60654056817293E-0002,-1.06438305228949E-0002,-2.31169965118170E-0002,-1.07868546620011E-0002,-8.52091703563929E-0003,-4.95860492810607E-0003,-1.04705356061459E-0002,-1.61955244839191E-0002,-2.04452332109213E-0002,-1.01122604683042E-0002,-1.19766993448138E-0002,-6.57970551401377E-0003,-4.22889180481434E-0003,-6.83318357914686E-0003,-2.25049932487309E-0003,-7.14702391996980E-0003,-6.09807111322880E-0003,-2.01909057796001E-0002,-9.06946044415235E-0003,-9.43257194012403E-0003,-9.60950180888176E-0003
s22,-1.14864204078913E-0002,-1.16736879572272E-0002,-1.26016875728965E-0002,-8.10321606695652E-0003,-1.05318361893296E-0002,-1.37532586231828E-0002,-1.29083227366209E-0002,-2.12251916527748E-0002,-1.89870446920395E-0002,-1.42257018014789E-0002,-2.94693112373352E-0002,-3.83253544569015E-0002,-2.49995719641447E-0002,-2.55189593881369E-0002,-1.88328810036182E-0002,-2.94878315180540E-0002,-1.59411188215017E-0002,-1.43250813707709E-0002,-1.44812911748886E-0002,-2.94325742870569E-0002,-1.23751051723957E-0002,-1.53063442558050E-0002,-1.43757965415716E-0002,-1.67270302772522E-0002,-1.21277906000614E-0002,-1.18015846237540E-0002,-3.06317303329706E-0002,-1.27091761678457E-0002,-1.40502434223890E-0002,-1.54132321476936E-0002,-1.54492324218154E-0002,-1.39890750870109E-0002,-1.39732770621777E-0002,-1.45564610138536E-0002
s23,-8.49432125687599E-0003,-8.88319127261639E-0003,-7.19653815031052E-0003,-5.67587651312351E-0003,-6.66627241298556E-0003,-9.06039867550135E-0003,-8.57291091233492E-0003,-9.15555842220783E-0003,-1.04559669271111E-0002,-1.98421496897936E-0002,-2.48875543475151E-0002,-2.73776501417160E-0002,-1.79541539400816E-0002,-1.42270913347602E-0002,-9.50881093740463E-0003,-2.01067160815001E-0002,-8.77473969012499E-0003,-8.38444381952286E-0003,-8.13987851142883E-0003,-8.70674755424261E-0003,-8.93279351294041E-0003,-8.66372231394052E-0003,-8.55630170553923E-0003,-1.00503591820598E-0002,-6.24383520334959E-0003,-6.48043071851134E-0003,-8.19752085953951E-0003,-8.19307845085859E-0003,-7.03157624229789E-0003,-6.72542722895741E-0003,-7.69087066873908E-0003,-8.20800103247166E-0003,-6.78512267768383E-0003,-7.22831021994352E-0003
s24,-5.06744720041752E-0003,-7.07537122070789E-0003,-3.65679012611508E-0003,-4.70816064625978E-0003,-5.25904633104801E-0003,-6.65729772299528E-0003,-4.99150902032852E-0003,-6.41200598329306E-0003,-6.30708737298846E-0003,-1.95322744548321E-0002,-1.86505466699600E-0002,-2.05486342310905E-0002,-1.26842204481363E-0002,-8.50982032716274E-0003,-4.67313593253493E-0003,-1.35225160047412E-0002,-5.12033095583320E-0003,-5.83877228200436E-0003,-3.73702729120851E-0003,-6.71907141804695E-0003,-6.84022018685937E-0003,-7.58068868890405E-0003,-7.42945075035095E-0003,-8.44573415815830E-0003,-4.52124746516347E-0003,-5.90428942814469E-0003,-6.15391461178660E-0003,-5.33859245479107E-0003,-4.51995572075248E-0003,-4.83176298439503E-0003,-5.91070111840963E-0003,-6.00133556872606E-0003,-6.27181911841035E-0003,-5.92442601919174E-0003
s25,2.16862792149186E-0003,8.77092243172228E-0004,-2.52920552156866E-0004,1.72382011078298E-0003,1.16505462210625E-0003,-2.12558807106689E-0004,-1.49454129859805E-0003,-3.18593753036112E-0004,-4.29543841164559E-0004,-3.94028704613447E-0003,-1.81277059018612E-0002,-1.04109533131123E-0002,-4.24183439463377E-0003,4.71541134174913E-0004,-3.73114977264777E-0004,-5.60944993048906E-0003,-1.02416775189340E-0003,1.93311693146825E-0003,2.41077330429107E-0004,1.16603262722492E-0003,1.53115030843765E-0003,2.09961974178441E-0004,7.80921371188015E-0004,-5.19514607731253E-0004,5.35100523848087E-0004,1.12384790554643E-0003,1.33884884417057E-0003,9.94885631371289E-0005,2.82684783451259E-0003,1.72937498427927E-0003,-9.98062081634998E-0003,-6.75385177601129E-0004,-1.23554351739585E-0003,-2.40482404478826E-0004
s26,-4.34376066550612E-0003,-1.21846888214350E-0002,-3.24770854786038E-0003,-5.58012211695313E-0003,-5.85620244964957E-0003,-5.32530434429646E-0003,-6.08352851122618E-0003,-5.71314617991447E-0003,-7.09071476012468E-0003,-1.18242129683495E-0002,-2.02688854187727E-0002,-7.60299246758223E-0003,-3.44716235995293E-0002,-1.59155130386353E-0002,-1.23050007969141E-0002,-1.27498304937035E-0003,-4.76751010864973E-0003,-4.77174576371908E-0003,-4.54383622854948E-0003,-7.37943546846509E-0003,-6.16649445146322E-0003,-6.48715766146779E-0003,-6.11558975651860E-0003,-7.17666093260050E-0003,-3.28117725439370E-0003,-4.54800855368376E-0003,-3.39306332170963E-0003,-3.64785385318100E-0003,-4.95865847915411E-0003,-4.13232669234276E-0003,-4.60426462814212E-0003,-5.04594016820192E-0003,-4.38237423077226E-0003,-4.72004199400544E-0003
s27,-6.92606111988425E-0003,-4.88715106621385E-0003,-4.54903766512871E-0003,-4.50094137340784E-0003,-4.86362865194678E-0003,-4.59991395473480E-0003,-5.84278162568808E-0003,-6.83313235640526E-0003,-8.62213969230652E-0003,-7.34031572937965E-0003,-2.75830905884504E-0002,-2.85240579396486E-0002,-1.97915378957987E-0002,-1.77884679287672E-0002,-2.52073500305414E-0002,-1.11162792891264E-0002,-1.80262010544538E-0002,-6.55104080215096E-0003,-4.58874320611358E-0003,-5.38853509351611E-0003,-4.14400734007359E-0003,-2.39193532615900E-0003,-2.45374348014593E-0003,-2.33316468074918E-0003,-2.76771839708090E-0003,-2.92902463115752E-0003,-4.03880467638373E-0003,-3.80421592853963E-0003,-2.66821077093482E-0003,-2.88336002267897E-0003,-6.19195913895965E-0003,-3.36355040781200E-0003,-3.19172162562609E-0003,-4.09424863755703E-0003
