,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,-1.24336848966777E-0003,-6.15690834820271E-0003,-1.77674333099276E-0003,-1.27178523689508E-0003,-4.21189097687602E-0003,-1.57574925106019E-0003,-1.07925152406096E-0003,-1.33147253654897E-0003,-1.15043856203556E-0003,-1.04592286515981E-0003,-2.22801789641380E-0003,-1.09886995051056E-0003,-2.22862325608730E-0003,-1.38514779973775E-0003,-1.74251978751272E-0003,-1.28305982798338E-0003,-8.47427989356220E-0004,-9.27451590541750E-0004,-6.67132902890444E-0004,-1.08651665505022E-0003,-1.89904030412436E-0003,-1.28996884450316E-0003,-1.00171694066375E-0003,-2.16601532883942E-0003,-2.96991027425975E-0004,-2.81628133961931E-0004,-1.56994978897274E-0003,-1.72488146927208E-0003,-3.51297832094133E-0003,-1.11412082333118E-0003,-3.65759449778125E-0004,-7.01087119523436E-0004,-5.83566143177450E-0004,-7.80415313784033E-0004
s21,-1.91672460641712E-0003,-6.26264046877623E-0003,-3.68640432134271E-0003,-3.03213833831251E-0003,-8.00666585564613E-0003,-2.73036607541144E-0003,-4.58758464083076E-0003,-2.42196931503713E-0003,-2.12899735197425E-0003,-1.81344465818256E-0003,-1.98082975111902E-0003,-1.42733857501298E-0003,-1.30054925102741E-0003,-1.47250690497458E-0003,-1.50209513958544E-0003,-1.55482918489724E-0003,-8.81404557731003E-0004,-1.32185185793787E-0003,-6.93324662279338E-0004,-1.58581789582968E-0003,-1.70208595227450E-0003,-1.88151642214507E-0003,-1.17553758900613E-0003,-1.20383885223418E-0003,-8.34468984976411E-0004,-5.75181620661169E-0004,-7.02637655194849E-0004,-1.55917461961508E-0003,-8.12930869869888E-0004,-6.16926292423159E-0004,-1.36875384487212E-0003,-8.87330679688603E-0004,-9.87214967608452E-0004,-9.00977873243391E-0004
s22,-1.95474224165082E-0003,-5.34953176975250E-0003,-2.69047007896006E-0003,-1.43531686626375E-0003,-5.84058649837971E-0003,-1.74517265986651E-0003,-4.51699318364263E-0003,-2.55319382995367E-0003,-1.67000794317573E-0003,-1.25400477554649E-0003,-1.45867140963674E-0003,-1.35391717776656E-0003,-1.64519436657429E-0003,-1.82622519787401E-0003,-2.05179559998214E-0003,-1.36219302657992E-0003,-1.03869719896466E-0003,-1.50576129090041E-0003,-1.13047356717288E-0003,-2.71288910880685E-0003,-1.09637272544205E-0003,-1.28421909175813E-0003,-1.25272036530077E-0003,-1.35508098173887E-0003,-1.03262765333056E-0003,-7.78797490056604E-0004,-2.35337694175541E-0003,-2.09484924562275E-0003,-1.21654290705919E-0003,-1.04868737980723E-0003,-1.00224209018052E-0003,-9.40562691539526E-0004,-1.05741294100881E-0003,-1.02850061375648E-0003
s23,-1.86537054833025E-0003,-5.00147324055433E-0003,-2.24548927508295E-0003,-1.82051048614085E-0003,-4.97408211231232E-0003,-1.69916998129338E-0003,-2.68233288079500E-0003,-1.87833118252456E-0003,-1.38420367147774E-0003,-1.90803769510239E-0003,-1.64290540851653E-0003,-1.31148309446871E-0003,-1.58540694974363E-0003,-1.54832296539098E-0003,-1.55221880413592E-0003,-1.35259912349284E-0003,-9.72671434283257E-0004,-1.45169370807707E-0003,-1.05992984026670E-0003,-1.38463941402733E-0003,-1.30805163644254E-0003,-1.21527630835772E-0003,-1.23715738300234E-0003,-1.27341190818697E-0003,-9.49557230342180E-0004,-8.16957675851881E-0004,-9.45317908190191E-0004,-2.13539856486022E-0003,-9.57837735768408E-0004,-8.14532162621617E-0004,-8.91786010470241E-0004,-1.02530652657151E-0003,-9.78989177383482E-0004,-9.72790177911520E-0004
s24,-1.19045819155872E-0003,-4.02953149750829E-0003,-9.03415435459465E-0004,-1.63001019973308E-0003,-3.96858248859644E-0003,-1.37234490830451E-0003,-6.01612264290452E-0004,-1.57430465333164E-0003,-1.16675521712750E-0003,-1.95323955267668E-0003,-1.28427869640291E-0003,-9.56244824919850E-0004,-1.22512527741492E-0003,-1.17831479292363E-0003,-1.31570291705430E-0003,-1.13240815699100E-0003,-9.01319785043597E-0004,-1.20748754125088E-0003,-8.70621472131461E-0004,-1.37523957528174E-0003,-1.27753394190222E-0003,-1.28529302310199E-0003,-1.26579077914357E-0003,-1.28973671235144E-0003,-8.68147064466029E-0004,-9.21644270420074E-0004,-9.02614498045295E-0004,-1.73470878507942E-0003,-7.60625465773046E-0004,-7.64692958910018E-0004,-9.23270534258336E-0004,-1.01057463325560E-0003,-1.06474850326776E-0003,-1.00593373645097E-0003
s25,-9.18782665394247E-0004,-3.64814302884042E-0003,-1.18783442303538E-0003,-1.68070988729596E-0003,-4.97422041371465E-0003,-1.47154845762998E-0003,-1.60584913101047E-0003,-1.81552523281425E-0003,-1.05662399437279E-0003,-1.26515189185739E-0003,-1.53767922893167E-0003,-7.22504220902920E-0004,-1.05531874578446E-0003,-9.80061711743474E-0004,-1.19577709119767E-0003,-1.21481425594538E-0003,-7.64765602070838E-0004,-7.87087832577527E-0004,-7.31933221686631E-0004,-1.05598289519548E-0003,-9.08860703930259E-0004,-9.80684650130570E-0004,-9.06578323338181E-0004,-9.12544550374150E-0004,-7.42560601793230E-0004,-6.99561671353877E-0004,-5.69053983781487E-0004,-1.88625149894506E-0003,-5.45861956197768E-0004,-5.11850346811116E-0004,-1.01260654628277E-0003,-6.95428811013699E-0004,-7.69405451137572E-0004,-8.82530061062425E-0004
s26,3.12928488710895E-0004,-3.27065866440535E-0003,5.76661957893521E-0004,-1.15020549856126E-0003,-2.32254480943084E-0003,-7.78623099904507E-0004,-6.46201602648944E-0004,-6.95103139150888E-0004,-4.67380596091971E-0004,-1.36278872378170E-0003,-1.46337039768696E-0003,-5.02674782183021E-0004,-2.41685798391700E-0003,-1.46107899490744E-0003,-1.62606139201671E-0003,-9.12012241315097E-0004,-4.34098154073581E-0004,-1.45498925121501E-0004,-3.75688250642270E-0004,-7.57793721277267E-0004,-5.75883488636464E-0004,-5.73034049011767E-0004,-5.40242239367217E-0004,-5.17540320288390E-0004,-9.90026965155266E-0005,-4.07345243729651E-0004,-2.75627942755818E-0004,-6.39999110717326E-0004,-3.11363924993202E-0004,-1.13704998511821E-0004,-2.17535343836062E-0004,-4.02557663619518E-0004,-3.72313137631863E-0004,-4.29671461461112E-0004
s27,-6.72784750349820E-0004,-3.08942236006260E-0003,-1.06148398481309E-0003,-1.52635609265417E-0003,-3.68665880523622E-0003,-1.20911246631294E-0003,-1.21909077279270E-0003,-1.49627809878439E-0003,-1.19961670134217E-0003,-8.82166030351073E-0004,-1.86051928903908E-0003,-1.59002747386694E-0003,-1.77674682345241E-0003,-1.81770185008645E-0003,-2.64261406846344E-0003,-1.43076083622873E-0003,-1.50953035335988E-0003,-8.36132967378944E-0004,-7.04282720107585E-0004,-1.13316066563129E-0003,-8.24130547698587E-0004,-5.90186682529747E-0004,-5.97341917455196E-0004,-4.21775504946709E-0004,-5.67568757105619E-0004,-5.21135691087693E-0004,-3.64642764907330E-0004,-1.68726034462452E-0003,-4.43572498625144E-0004,-4.20476164435968E-0004,-5.72191609535366E-0004,-5.10793994180858E-0004,-5.06430515088141E-0004,-6.42159604467452E-0004
s28,1.17054057773203E-0003,1.67143845465034E-0003,1.40491069760174E-0003,-2.45146173983812E-0003,1.90623744856566E-0003,-1.28230510745198E-0003,3.49423731677234E-0003,-3.06469126371667E-0004,-5.76874765101820E-0004,-2.53792828880250E-0003,-1.56605977099389E-0003,-1.27553660422564E-0003,1.64392535225488E-0004,-4.66465367935598E-0004,-7.20393436495215E-0004,-2.24152090959251E-0003,-9.54285962507129E-0004,1.64258293807507E-0003,-4.58741676993668E-0004,-8.25605820864439E-0004,-1.17893225979060E-0003,-1.08331802766770E-0003,-1.07779842801392E-0003,-5.66568807698786E-0004,-2.58299551205710E-0005,-6.68548454996198E-0004,-1.85428987606429E-0004,-3.29287286149338E-0005,-2.12334271054715E-0004,-3.98837844841182E-0004,1.56214468916005E-0006,-6.43655832391232E-0004,-5.07709919475019E-0004,-6.74067647196353E-0004
s29,1.46740901982412E-0004,-3.75329912640154E-0003,2.25410563871264E-0004,-2.85388762131333E-0003,-2.27855099365115E-0003,-2.22726352512836E-0003,1.92667741794139E-0003,-3.40534700080752E-0003,-1.31561176385731E-0003,-2.76869791559875E-0003,-2.76417564600706E-0003,-2.29020603001118E-0003,-1.39003759250045E-0003,-1.37385702691972E-0003,-2.34135752543807E-0003,-2.82735703513026E-0003,-1.45088951103389E-0003,7.91886937804520E-0004,-9.81515855528414E-0004,-1.68522540479898E-0003,-1.99834234081209E-0003,-1.77007203456014E-0003,-1.60441594198346E-0003,-1.48077448830008E-0003,-6.50051049888134E-0004,-8.98561615031213E-0004,-6.17465528193861E-0004,-2.12638685479760E-0003,-6.38190191239119E-0004,-7.78667163103819E-0004,-3.81932157324627E-0004,-1.14576076157391E-0003,-9.95092908851802E-0004,-1.21547107119113E-0003
s30,7.43214855901897E-0004,-1.97192816995084E-0003,1.32090423721820E-0003,-2.96021229587495E-0003,1.47429015487432E-0003,-1.74344028346241E-0003,3.23130656033754E-0003,-3.29812115523964E-0004,-8.54727870319039E-0004,-2.83511914312840E-0003,-1.89064419828355E-0003,-1.33431318681687E-0003,9.96523667708971E-0005,-5.69907948374748E-0004,-9.31569782551378E-0004,-2.42724991403520E-0003,-1.06015393976122E-0003,1.48221466224641E-0003,-6.94544462021440E-0004,-1.06502126436681E-0003,-1.43960688728839E-0003,-1.33473286405206E-0003,-1.37746206019074E-0003,-7.42908334359527E-0004,-1.97940535144880E-0004,-9.09131777007133E-0004,-3.61030193744227E-0004,-3.53670242475346E-0004,-4.49042388936505E-0004,-6.32123323157430E-0004,-1.37270442792214E-0004,-8.48624331410974E-0004,-7.02585559338331E-0004,-8.62385262735188E-0004
s31,9.55196970608085E-0004,2.38717813044786E-0003,1.51568569708616E-0003,-1.07622845098376E-0003,2.50733597204089E-0003,-5.76199672650546E-0004,2.84155877307057E-0003,7.59242248022929E-0005,-1.97929446585476E-0004,-9.33046452701092E-0004,-5.04193769302219E-0004,-2.60368222370744E-0004,4.86022297991440E-0004,3.47312052326743E-0005,-4.05782811867539E-0005,-8.28931806609034E-0004,-2.59351683780551E-0004,1.07585510704666E-0003,-1.35265305289067E-0004,-2.48350785113871E-0004,-6.20788836386055E-0004,-6.46723667159677E-0004,-7.60766793973744E-0004,-4.11359185818583E-0004,2.19096080400050E-0004,-4.61804273072630E-0004,4.82653240396758E-0006,2.33977654716000E-0004,3.24418106174562E-0005,-2.52951402217150E-0004,-6.42671438981779E-0005,-3.74008785001934E-0004,-3.38720652507618E-0004,-3.83254984626546E-0004
