,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s22,-6.93562673404813E-0004,-3.20426863618195E-0003,-1.86485692393035E-0003,-9.31608839891851E-0004,-2.38980120047927E-0003,-2.40734638646245E-0003,-1.70554543728940E-0004,-3.46383312717080E-0003,-4.28198557347059E-0003,-3.34608322009444E-0003,-4.13015484809876E-0003,-2.64643155969679E-0003,3.69081133976579E-0003,1.59217920154333E-0002,-3.21602146141231E-0003,-3.37247201241553E-0003,3.85841296520084E-0004,-1.40414515044540E-0003,-3.62721068086103E-0004,-6.00942177698016E-0003,-1.78522651549429E-0003,-1.90188048873097E-0003,-2.13019736111164E-0003,-3.13196593197063E-0004,-1.99425895698369E-0003,-3.54445795528591E-0003,-6.75899535417557E-0003,-3.64499562419951E-0003,-8.18373402580619E-0004,-2.71759741008282E-0003,-1.56024657189846E-0003,-4.09630173817277E-0003,-2.38510128110647E-0003,-2.16838764026761E-0003
s23,-2.32225120998919E-0003,-3.00454092212021E-0003,-2.02459958381951E-0003,-1.86047295574099E-0003,-2.03108135610819E-0003,-2.39079515449703E-0003,-2.60234531015158E-0003,-2.30743875727057E-0003,-2.68363510258496E-0003,-4.06827637925744E-0003,-3.77065548673272E-0003,-2.49203853309154E-0003,-5.60796493664384E-0003,-5.99897233769298E-0003,-5.92829147353768E-0003,-2.53081414848566E-0003,-2.52445251680911E-0003,-2.50690034590662E-0003,-2.67696892842650E-0003,-2.44192173704505E-0003,-2.55306670442224E-0003,-2.54914327524602E-0003,-2.47608381323516E-0003,-3.03137721493840E-0003,-1.85289536602795E-0003,-2.03969608992338E-0003,-2.12238007225096E-0003,-2.28120572865009E-0003,-2.39226059056818E-0003,-2.04770825803280E-0003,-2.35142768360674E-0003,-2.37684999592602E-0003,-2.16909404844046E-0003,-2.02095368877053E-0003
s24,-2.40990426391363E-0003,-3.35708144120872E-0003,-2.09613214246929E-0003,-2.28429166600108E-0003,-2.45590880513191E-0003,-2.56578787229955E-0003,-2.58932798169553E-0003,-2.41846591234207E-0003,-2.72654322907329E-0003,-4.55953087657690E-0003,-3.38745373301208E-0003,-2.33103125356138E-0003,-5.70303667336702E-0003,-5.19887823611498E-0003,-6.58984947949648E-0003,-2.53835017792881E-0003,-2.93609686195850E-0003,-2.95605510473251E-0003,-2.67599313519895E-0003,-3.02158971317112E-0003,-3.12589644454420E-0003,-3.30352503806353E-0003,-3.11136618256569E-0003,-3.53489024564624E-0003,-2.32100067660213E-0003,-2.46747303754091E-0003,-2.50035733915865E-0003,-2.49896734021604E-0003,-2.63919704593718E-0003,-2.28669168427587E-0003,-2.80465115793049E-0003,-2.75402632541955E-0003,-2.89310165680945E-0003,-2.76709371246398E-0003
s25,-4.06126287998632E-0004,-9.47591848671436E-0004,-7.39434268325567E-0004,-5.39594970177859E-0004,-6.31864415481687E-0004,-7.78363144490868E-0004,-1.07657245825976E-0003,-8.66045767907053E-0004,-8.45412432681769E-0004,-1.47449038922787E-0003,-2.50628869980574E-0003,1.90744030987844E-0004,-2.07777786999941E-0003,-1.76320609170943E-0003,-2.93213524855673E-0003,-7.46119359973818E-0004,-1.05157878715545E-0003,-6.02258020080626E-0004,-9.50515037402511E-0004,-6.01302541326731E-0004,-4.81866038171574E-0004,-1.11400499008596E-0003,-7.85305281169713E-0004,-9.18422185350210E-0004,-6.54736883006990E-0004,-6.95924856700003E-0004,-5.59519859962165E-0004,-6.67074404191226E-0004,-7.42801232263446E-0004,-5.20591333042830E-0004,-2.64491606503725E-0003,-8.71501863002777E-0004,-1.11244490835816E-0003,-1.01236707996577E-0003
s26,4.31516282260418E-0002,2.45157524943352E-0001,1.59762836992741E-0002,4.70054298639297E-0002,5.33564314246178E-0002,5.23435622453690E-0002,6.23242259025574E-0002,5.77800311148167E-0002,6.84835463762283E-0002,1.97346642613411E-0001,2.86509066820145E-0001,9.79051291942596E-0002,4.56947684288025E-0001,2.68383294343948E-0001,2.94712960720062E-0001,7.73483887314796E-0002,7.72205367684364E-0002,6.38197734951973E-0002,7.15137496590614E-0002,9.03798937797546E-0002,4.50356602668762E-0002,4.73803170025349E-0002,3.51625829935074E-0002,4.83015105128288E-0002,2.32231188565493E-0002,2.01491750776768E-0002,4.34057787060738E-0002,3.18210721015930E-0002,6.15317523479462E-0002,3.58729511499405E-0002,4.65209670364857E-0002,3.65948379039764E-0002,1.98131520301104E-0002,1.28914164379239E-0002
s27,-1.41151156276464E-0003,-1.53956492431462E-0003,-1.12406117841601E-0003,-1.21128710452467E-0003,-1.31016015075147E-0003,-1.10764813143760E-0003,-1.40636775176972E-0003,-1.71041174326092E-0003,-2.16980860568583E-0003,-1.50900660082698E-0003,-4.60160430520773E-0003,-3.76442191191018E-0003,-6.40993379056454E-0003,-6.77407626062632E-0003,-1.16518633440137E-0002,-2.21950840204954E-0003,-4.50760638341308E-0003,-1.53657235205174E-0003,-1.59880064893514E-0003,-1.59148371312767E-0003,-1.03668135125190E-0003,-7.05011654645205E-0004,-6.60187157336622E-0004,-7.87046621553600E-0004,-7.77635024860501E-0004,-9.67170053627342E-0004,-8.90306488145143E-0004,-1.15351588465273E-0003,-7.89901590906084E-0004,-9.07963316421956E-0004,-1.44890975207090E-0003,-1.00247457157820E-0003,-8.50509037263691E-0004,-1.03711429983377E-0003
s28,1.21707294601947E-0003,2.35726544633508E-0003,6.36974640656263E-0004,-5.58440689928830E-0004,4.56540321465582E-0004,2.01354851014912E-0004,2.30315793305635E-0003,8.78922932315618E-0004,3.11153155053034E-0004,-1.54028413817287E-0003,8.32306686788797E-0004,-7.52117892261594E-0004,1.01450793445110E-0002,1.19245992973447E-0002,1.19976224377751E-0002,-5.65610243938863E-0004,1.39884639065713E-0003,2.25468561984599E-0003,2.31310958042741E-0003,7.07624887581915E-0004,2.40074630710296E-0004,2.39883709582500E-0004,-2.81324581010267E-0004,2.11236416362226E-0003,1.23380240984261E-0003,1.36321422178298E-0003,1.73195323441178E-0003,1.66125525720418E-0003,3.32930474542081E-0003,9.13300144020468E-0004,1.98780279606581E-0003,1.39658653642982E-0003,6.89603388309479E-0004,3.75888659618795E-0004
s29,6.66834996081889E-0004,7.48642836697400E-0004,2.73633835604414E-0004,-1.75345921888947E-0003,-4.66601777588949E-0004,-7.28951010387391E-0004,1.89054850488901E-0003,2.34469218412414E-0004,-5.42671012226492E-0004,-2.54941103048623E-0003,-1.42736395355314E-0003,-2.11857189424336E-0003,6.86327880248427E-0003,1.16954436525702E-0002,3.79858165979385E-0003,-2.17037927359343E-0003,1.88317673746496E-0003,2.18809861689806E-0003,2.46565602719784E-0003,1.22194687719457E-0004,-3.23543208651245E-0004,-2.09156700293534E-0004,-8.99484730325639E-0004,1.14691443741322E-0003,8.76458245329559E-0004,9.74208232946694E-0004,1.38065812643617E-0003,8.11813981272280E-0004,3.37109342217445E-0003,6.97571609634906E-0004,1.72840012237430E-0003,1.31385575514287E-0003,6.87979627400637E-0004,1.11669169200468E-0005
s30,5.87059766985476E-0004,-7.54914537537843E-0004,2.15660475078039E-0004,-9.04582731891423E-0004,-9.62194390012883E-0005,-3.11746582156047E-0004,1.54132395982742E-0003,4.02287987526506E-0004,-2.81399086816236E-0004,-1.77291198633611E-0003,7.73790525272489E-0005,-8.39952379465103E-0004,8.47027450799942E-0003,1.13143594935536E-0002,8.78690648823977E-0003,-8.51788441650569E-0004,9.45128849707544E-0004,1.45455065649003E-0003,1.52522185817361E-0003,4.44992729171645E-0005,-4.76294750114903E-0004,-2.97654711175710E-0004,-8.33605416119099E-0004,1.47481379099190E-0003,6.69033732265234E-0004,7.07825995050371E-0004,1.29583198577166E-0003,1.00224569905549E-0003,2.43607489392161E-0003,2.06083655939437E-0004,1.34453119244426E-0003,7.25117744877934E-0004,2.15618798392825E-0004,-1.64458862855099E-0004
s31,-2.79119358310709E-0005,-4.73957916256040E-0005,-2.42735812207684E-0004,-9.49954497627914E-0004,-4.84389631310478E-0004,-7.10519962012768E-0004,9.00242011994124E-0005,-1.74118846189231E-0004,-7.92057660873979E-0004,-1.49277341552079E-0003,-2.65672104433179E-0004,-8.63998837303370E-0004,2.52098403871059E-0003,3.64351086318493E-0003,3.57059552334249E-0003,-7.52585125155747E-0004,-1.61318719619885E-0004,6.28466805210337E-0005,3.39049671310931E-0004,-4.63189062429592E-0004,-8.79186030942947E-0004,-1.16814929060638E-0003,-1.56163214705884E-0003,-1.32065397338010E-0004,1.13861469799303E-0005,-7.13731933501549E-0005,2.57067615166306E-0004,2.89479339699028E-0005,5.88651339057833E-0004,-7.75180960772559E-0005,3.91653476981446E-0004,-7.64643191359937E-0005,-3.96059884224087E-0004,-6.00786413997412E-0004
