,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,4.16207015514374E-0001,4.99339759349823E-0001,4.43578839302063E-0001,2.81422406435013E-0001,6.78486645221710E-0001,4.22438174486160E-0001,4.84491586685181E-0001,4.25566494464874E-0001,4.78260129690170E-0001,2.35363021492958E-0001,3.30001801252365E-0001,4.52652841806412E-0001,4.68755722045898E-0001,5.18474459648132E-0001,3.80723893642426E-0001,2.98288822174072E-0001,5.99210679531097E-0001,5.79989671707153E-0001,6.41665101051331E-0001,4.76370543241501E-0001,5.34175753593445E-0001,5.40968239307404E-0001,4.37600553035736E-0001,5.61582505702972E-0001,5.09302735328674E-0001,5.14191389083862E-0001,6.64558589458466E-0001,5.53771436214447E-0001,6.44500911235809E-0001,5.80662488937378E-0001,6.08200907707214E-0001,6.75804913043976E-0001,5.99157929420471E-0001,6.65846824645996E-0001
s21,-6.08154349029064E-0002,-5.57223744690418E-0002,-4.72744293510914E-0002,-5.47746606171131E-0002,-4.71667535603046E-0002,-5.57799711823463E-0002,-5.58944940567017E-0002,-4.22197245061398E-0002,-5.63652627170086E-0002,-7.91653320193291E-0002,-9.67695340514183E-0002,-8.16266834735870E-0002,-7.23982453346252E-0002,-8.65958109498024E-0002,-9.10157412290573E-0002,-8.50100368261337E-0002,-6.63346722722054E-0002,-6.14655911922455E-0002,-3.35329398512840E-0003,-1.69498417526484E-0002,-4.11900430917740E-0002,-5.21735846996307E-0002,-6.53818026185036E-0002,-5.60138113796711E-0002,-6.24992623925209E-0002,-1.93455424159765E-0002,-5.13953156769276E-0002,2.08733547478914E-0002,-6.65931031107902E-0002,-4.96347285807133E-0002,-5.56569136679173E-0002,-6.71098679304123E-0002,-6.04668408632278E-0002,-4.40704859793186E-0002
s22,-2.87189669907093E-0002,-2.86072064191103E-0002,-2.85995546728373E-0002,-2.70812641829252E-0002,-2.63713598251343E-0002,-4.79431897401810E-0002,-2.74803750216961E-0002,-4.15081046521664E-0002,-3.42947728931904E-0002,-2.49702371656895E-0002,-3.87150943279266E-0002,-4.65462133288383E-0002,-3.51039506494999E-0002,-3.55336628854275E-0002,-5.35786449909210E-0002,-4.41843941807747E-0002,-2.64334045350552E-0002,-2.78607271611691E-0002,-2.98357885330915E-0002,-5.28359189629555E-0002,-2.97202691435814E-0002,-3.12572121620178E-0002,-4.53802943229675E-0002,-3.13069261610508E-0002,-2.85551212728024E-0002,-2.68748383969069E-0002,-5.43518476188183E-0002,-2.76253428310156E-0002,-2.88679450750351E-0002,-3.08916419744492E-0002,-3.21106985211372E-0002,-3.13574410974979E-0002,-3.21323610842228E-0002,-3.14296819269657E-0002
s23,-2.25276555866003E-0002,-3.15126217901707E-0002,-1.65862757712603E-0002,-1.85565203428268E-0002,-1.46182300522923E-0002,-2.36844345927238E-0002,-1.65947712957859E-0002,-2.19645425677299E-0002,-1.95630490779877E-0002,-3.76598760485649E-0002,-4.47775609791279E-0002,-3.64527814090252E-0002,-3.17095667123795E-0002,-2.08968203514814E-0002,-3.19634564220905E-0002,-3.60424630343914E-0002,-1.56853627413511E-0002,-1.69066879898310E-0002,-1.85382906347513E-0002,-1.80801451206207E-0002,-2.08908971399069E-0002,-1.89390629529953E-0002,-2.61051654815674E-0002,-1.78544390946627E-0002,-1.59537326544523E-0002,-1.74328573048115E-0002,-2.00800597667694E-0002,-1.75969284027815E-0002,-1.58511269837618E-0002,-1.43800405785441E-0002,-1.76977831870317E-0002,-1.83551739901304E-0002,-1.77733749151230E-0002,-2.47833933681250E-0002
s24,-1.87991354614496E-0002,-2.16354131698608E-0002,-2.02022511512041E-0002,-1.92648135125637E-0002,-1.86836309731007E-0002,-2.37605944275856E-0002,-2.13445052504539E-0002,-1.87026187777519E-0002,-2.20300983637571E-0002,-3.68395596742630E-0002,-2.65405382961035E-0002,-2.84736212342978E-0002,-2.27041877806187E-0002,-1.91021766513586E-0002,-2.51547470688820E-0002,-2.12417952716351E-0002,-1.83837637305260E-0002,-2.17064023017883E-0002,-2.01359502971172E-0002,-2.12036874145269E-0002,-2.47164852917194E-0002,-2.39519346505404E-0002,-2.62907017022371E-0002,-2.15954221785069E-0002,-2.18930430710316E-0002,-2.33973860740662E-0002,-2.20536589622498E-0002,-2.28105988353491E-0002,-2.19523850828409E-0002,-2.03227736055851E-0002,-2.22371872514486E-0002,-2.29579657316208E-0002,-2.31210459023714E-0002,-2.59142834693193E-0002
s25,-1.02457208558917E-0002,-7.43621774017811E-0003,-7.46481353417039E-0003,-1.02084185928106E-0002,-1.09235988929868E-0002,-1.22667662799358E-0002,-7.93520826846361E-0003,-1.30541697144508E-0002,-1.17074223235250E-0002,-1.49173522368073E-0002,-2.27027423679829E-0002,-1.10857170075178E-0002,-1.04361837729812E-0002,-9.97735094279051E-0003,-1.46069796755910E-0002,-1.09784957021475E-0002,-9.98971890658140E-0003,-1.04624275118113E-0002,-1.09545513987541E-0002,-1.06463870033622E-0002,-1.12361414358020E-0002,-9.60779469460249E-0003,-1.21619198471308E-0002,-1.19414534419775E-0002,-9.40268114209175E-0003,-7.60135939344764E-0003,-1.12117780372500E-0002,-1.15472646430135E-0002,-8.76114889979362E-0003,-9.12311859428883E-0003,-2.41774860769510E-0002,-1.13735813647509E-0002,-1.15514406934381E-0002,-9.83803533017635E-0003
s26,-6.55212812125683E-0003,-2.49587409198284E-0002,-6.59383274614811E-0003,-5.08713675662875E-0003,-6.59035937860608E-0003,-4.76996228098869E-0003,-7.09909154102206E-0003,-7.55117181688547E-0003,-7.85494036972523E-0003,-1.86274182051420E-0002,-2.61089112609625E-0002,-1.06467008590698E-0002,-5.25662191212177E-0002,-2.89713963866234E-0002,-3.66607233881950E-0002,-3.75386094674468E-0003,-1.10391872003675E-0002,-1.08813941478729E-0002,-1.00825335830450E-0002,-1.07766026630998E-0002,-7.76128005236387E-0003,-8.18184763193130E-0003,-6.68610073626041E-0003,-5.41132502257824E-0003,-6.05326751247048E-0003,-8.63135140389204E-0003,-8.87237954884767E-0003,-7.70983519032598E-0003,-9.11587756127119E-0003,-5.91681618243456E-0003,-8.62824358046055E-0003,-9.23525542020798E-0003,-4.62597608566284E-0003,-8.86287353932857E-0003
s27,-1.52493705973029E-0002,-1.63898374885321E-0002,-1.14066433161497E-0002,-1.42067773267627E-0002,-1.40005182474852E-0002,-1.60961560904980E-0002,-1.35209448635578E-0002,-1.98407508432865E-0002,-2.07249559462070E-0002,-1.21076703071594E-0002,-4.00822423398495E-0002,-3.75297032296658E-0002,-3.71081680059433E-0002,-3.28717231750488E-0002,-5.88776953518391E-0002,-2.46106199920177E-0002,-3.16649116575718E-0002,-1.80846191942692E-0002,-1.69638041406870E-0002,-1.81762333959341E-0002,-1.17989871650934E-0002,-1.18197919800878E-0002,-1.41217960044742E-0002,-1.04429069906473E-0002,-1.31254410371184E-0002,-1.38398669660091E-0002,-1.31910387426615E-0002,-1.68120414018631E-0002,-7.84516148269176E-0003,-1.26695670187473E-0002,-1.23675251379609E-0002,-1.43201155588031E-0002,-1.34999863803387E-0002,-1.59328337758780E-0002
s28,3.93392145633698E-0003,-2.48592626303434E-0003,-2.27555283345282E-0003,6.37608207762241E-0003,-4.51865699142218E-0003,1.73272471874952E-0002,-3.47195798531175E-0003,-7.75099126622081E-0003,-5.74999582022429E-0003,-2.23263949155807E-0002,5.12729212641716E-0003,1.50139350444078E-0003,1.37917539104819E-0002,1.13762903492898E-0003,1.99793521314859E-0002,5.08816679939628E-0003,-8.78091529011726E-0003,-1.66993471793830E-0003,-1.43753294833004E-0003,-5.19769452512264E-0003,6.77148532122374E-0003,-3.81056009791791E-0003,1.77709516137838E-0002,-3.04146832786500E-0003,5.37669286131859E-0003,-4.50027268379927E-0003,2.70700175315142E-0003,1.47797318641096E-0003,-9.28917783312500E-0004,-2.17007659375668E-0003,3.09297489002347E-0003,2.78462801361457E-0004,3.34381381981075E-0003,2.42678634094773E-0005
s29,3.85005921125412E-0002,-3.22119100019336E-0003,-5.18561340868473E-0003,6.23637810349464E-0002,-3.72577249072492E-0003,4.45990897715092E-0002,-8.02439264953136E-0003,8.19540210068226E-0003,-1.19992047548294E-0002,1.98230128735304E-0002,5.04350624978542E-0002,6.83931708335876E-0002,6.31994754076004E-0002,1.59381236881018E-0002,6.23126775026321E-0002,3.83814536035061E-0002,-8.09021480381489E-0003,-6.48453505709767E-0003,-5.29164774343371E-0003,-5.38806477561593E-0003,6.95976316928863E-0002,1.06116700917482E-0002,1.21036820113659E-0001,-7.66182038933039E-0003,1.12175503745675E-0002,-9.72096249461174E-0003,4.73333115223795E-0004,-9.14230011403561E-0003,-4.11795452237129E-0003,-7.55629315972328E-0003,-3.03251529112458E-0003,-5.90668478980660E-0003,-3.40635445900261E-0003,-3.82619886659086E-0003
s30,-2.15993123129010E-0003,-1.64445918053389E-0002,-8.46136081963778E-0003,-3.07935639284551E-0003,-1.05313034728169E-0002,1.31060788407922E-0002,-9.38283000141382E-0003,-1.35017791762948E-0002,-1.13837253302336E-0002,-2.77202371507883E-0002,1.24675908591598E-0003,2.84712994471192E-0003,1.39859803020954E-0002,-2.59668170474470E-0003,1.53122646734118E-0002,2.72698001936078E-0003,-1.40302432700992E-0002,-8.30775126814842E-0003,-8.32530856132507E-0003,-1.19892293587327E-0002,-3.03927576169372E-0004,-9.81317553669214E-0003,1.13761834800243E-0002,-9.98985674232244E-0003,-2.19909101724625E-0003,-1.10428612679243E-0002,-3.95935121923685E-0003,-5.03350840881467E-0003,-8.17822851240635E-0003,-9.54998284578323E-0003,-3.34229832515121E-0003,-6.48182490840554E-0003,-2.68919137306511E-0003,-7.03823287039995E-0003
s31,2.26756511256099E-0003,-2.68538063392043E-0003,-4.13735583424568E-0003,1.36966133140959E-0004,-5.23184472694993E-0003,8.10640305280685E-0003,-4.34110732749105E-0003,-2.90096504613757E-0003,-7.16102728620172E-0003,-6.51558674871922E-0003,2.13368213735521E-0003,4.15012985467911E-0003,3.68982111103833E-0003,-7.52901716623455E-0004,1.11545398831367E-0002,1.46680530160666E-0002,-6.45730597898364E-0003,-5.98140526562929E-0003,-2.22244649194181E-0003,-5.32888993620873E-0003,-4.55979211255908E-0003,-1.02006616070867E-0002,1.64652627427131E-0003,-9.04558319598436E-0003,-9.07340028788894E-0004,-7.04663945361972E-0003,-2.37821182236075E-0003,-4.10762988030910E-0003,-3.44981509260833E-0003,-2.40899738855660E-0003,-2.03274376690388E-0003,-5.73308905586600E-0003,-1.59497989807278E-0003,-7.49835697934031E-0003
