,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,-1.23423626646399E-0002,-5.99568418692797E-0004,-7.88386259227991E-0003,-1.39653654769063E-0002,-1.86159391887486E-0003,-1.33319888263941E-0002,-1.23917264863849E-0002,-8.37377179414034E-0003,-9.85606200993061E-0003,-1.56023260205984E-0002,-5.69090433418751E-0003,-7.39740952849388E-0003,-3.99013608694077E-0003,-6.59690145403147E-0003,-2.81047518365085E-0003,-7.61151360347867E-0003,-6.66287448257208E-0003,-9.06188599765301E-0003,-9.55418404191732E-0003,-1.21460361406207E-0002,-1.30456974729896E-0002,-1.70328151434660E-0002,-3.26708853244782E-0002,-1.72364693135023E-0002,-1.46873593330383E-0002,-1.32166100665927E-0002,-2.31464859098196E-0004,-1.21167423203588E-0002,-2.14577143196948E-0004,-2.51513463445008E-0003,-1.12116308882833E-0002,-7.62854097411037E-0003,-1.12405465915799E-0002,-7.23003642633557E-0003
s21,-2.46816594153643E-0003,-1.18293683044612E-0003,1.83420674875379E-0003,6.02843181695789E-0004,-1.31252512801439E-0003,-2.81213689595461E-0003,-2.18828185461462E-0003,-5.10606158059090E-0004,-2.75709957350045E-0004,-2.72059976123273E-0003,-3.50622506812215E-0003,-3.30829480662942E-0003,-4.28949063643813E-0003,-3.27806640416384E-0003,-1.58096908126026E-0003,-3.52235720492899E-0003,-1.94947735872120E-0003,-3.67273110896349E-0003,-1.24722777400166E-0003,-2.65936134383082E-0004,-7.24731106311083E-0003,-2.26777810603380E-0002,-5.90347638353705E-0003,-6.49921003059717E-0006,-4.34864498674870E-0003,-3.30415484495461E-0003,-2.85635632462800E-0003,-1.74877152312547E-0003,-4.80758026242256E-0003,-4.64869197458029E-0003,-1.82225101161748E-0003,-5.76670374721289E-0003,-5.96366496756673E-0003,-3.62240709364414E-0003
s22,3.33329546265304E-0003,-7.80715653672814E-0003,-5.62983378767967E-0003,3.08513711206615E-0003,-8.63584596663713E-0003,-1.03034423664212E-0002,-1.99433229863644E-0003,-1.85644999146461E-0002,-1.37576294946484E-0004,-2.60952115058899E-0003,-1.01659419015050E-0002,-1.96730848401785E-0002,-3.91362514346838E-0003,-1.06381839141250E-0002,-1.76975671201944E-0002,-2.20601707696915E-0002,-1.19926501065493E-0002,-2.57476978003979E-0003,-9.50054172426462E-0003,-2.92853242717683E-0003,-1.41921802423894E-0004,-1.08388699591160E-0002,-3.27920354902744E-0002,-4.45668399333954E-0003,-9.52927337493747E-0004,-4.43227545474656E-0005,9.94363101199269E-0004,-8.60954343806952E-0004,6.82866619899869E-0003,-4.22720937058330E-0003,-1.27139855176210E-0002,-2.66280816867948E-0003,-1.31566906347871E-0002,-1.26839382573962E-0002
s23,-3.08678788132966E-0003,-5.30822901055217E-0003,-6.94446777924895E-0003,-2.68156477250159E-0003,-5.20783476531506E-0003,-1.00946985185146E-0002,-8.98697040975094E-0003,-5.02302777022123E-0003,-5.32872322946787E-0003,-9.35954216402024E-0004,-4.19634347781539E-0003,-3.08369984850287E-0003,-5.28162159025669E-0003,-4.45689260959625E-0003,-4.41436888650060E-0003,-4.33789333328605E-0003,-9.56265907734632E-0003,-4.64500486850738E-0003,-8.19838326424360E-0003,-4.51064994558692E-0003,-3.98663198575377E-0003,-1.01833278313279E-0003,-9.02162678539753E-0003,-3.44657571986318E-0003,-1.29320025444031E-0002,-3.67122725583613E-0003,-8.11864621937275E-0003,-1.58961098641157E-0002,-4.45805909112096E-0003,-1.10063077881932E-0002,-1.19039267301559E-0002,-1.29731232300401E-0002,-9.20537672936916E-0003,-5.36309508606791E-0003
s24,-1.83544517494738E-0003,-2.09911563433707E-0003,-3.29762604087591E-0003,-2.94968672096729E-0003,-1.06503975985106E-0004,2.47274339199066E-0003,1.80406670551747E-0003,1.26119027845561E-0003,-2.49978480860591E-0003,2.80966656282544E-0003,2.20879912376404E-0003,7.59438727982342E-0004,-1.23657064978033E-0003,-1.82476115878671E-0003,3.50506952963769E-0003,-4.61051065940410E-0004,9.71658213529736E-0004,2.04182090237737E-0003,-3.06982803158462E-0003,1.87808461487293E-0002,2.54387129098177E-0002,3.47551852464676E-0002,2.38376036286354E-0002,3.36813703179359E-0002,2.99116742098704E-0004,-4.48656594380736E-0003,2.66351620666683E-0003,-4.83306962996721E-0003,-4.00572456419468E-0003,-4.03720000758767E-0003,-2.56193545646966E-0003,-1.73757362063043E-0004,-4.74650599062443E-0003,-4.19521937146783E-0003
s25,-3.58239584602416E-0003,-2.55912309512496E-0003,-2.96379672363400E-0003,-3.65813728421927E-0003,-4.29954379796982E-0003,-2.60342890396714E-0003,-1.85014493763447E-0003,-2.60137021541595E-0003,-3.89395607635379E-0003,-2.11385288275778E-0003,-1.15588831249624E-0003,-4.08563617384061E-0004,-9.68947308138013E-0004,-2.94068246148527E-0003,-1.17445318028331E-0003,-1.64640136063099E-0003,-2.75012571364641E-0003,-3.86345316655934E-0003,-3.91526008024812E-0003,-3.52863711304963E-0003,-1.43573153764009E-0003,9.30905342102051E-0004,1.25852890778333E-0003,-7.63660203665495E-0003,-3.21624171920121E-0003,-3.84998973459005E-0003,-3.08923562988639E-0003,-4.10873023793101E-0003,-3.25324712321162E-0003,-4.49455762282014E-0003,-3.86565527878702E-0003,-3.97225376218557E-0003,-4.08929632976651E-0003,-3.77209554426372E-0003
s26,-2.78631364926696E-0003,-2.72328057326376E-0003,-3.62929678522050E-0003,-3.00828111357987E-0003,5.54211786948144E-0004,2.84773274324834E-0003,-1.16116956633050E-0004,-1.70133775100112E-0003,-1.63546879775822E-0003,-3.39639792218804E-0003,-2.86431587301195E-0003,-2.94444267638028E-0003,-1.89146539196372E-0003,-2.12757778353989E-0003,-2.49981210799888E-0004,-3.51216457784176E-0003,5.97792968619615E-0004,1.52006023563445E-0003,2.61410698294640E-0003,2.24469020031393E-0003,1.22348377481103E-0002,3.08224614709616E-0002,3.23202013969421E-0002,2.90759541094303E-0002,4.99934598337859E-0004,-3.63051774911582E-0004,-2.84841237589717E-0003,1.42772169783711E-0003,6.62500690668821E-0003,4.26993006840348E-0003,1.58398610074073E-0003,7.88531557191163E-0004,-2.26111151278019E-0003,-2.98391166143119E-0003
s27,-1.37764634564519E-0003,-3.19056678563356E-0003,-9.11159091629088E-0004,-2.67096445895731E-0003,-1.73966540023685E-0003,-1.33355916477740E-0003,-1.51054945308715E-0003,-1.58870895393193E-0003,-1.41340191476047E-0003,-1.26401265151799E-0003,-3.58709949068725E-0003,-1.73108838498592E-0003,-1.80348544381559E-0003,-3.48461931571364E-0003,-1.27058755606413E-0003,-3.80206527188420E-0003,-1.02725648321211E-0003,-1.49615388363600E-0003,-2.33396794646978E-0003,-3.29637026879936E-0004,1.99180212803185E-0003,-3.88535740785301E-0003,-2.26235575973988E-0003,-4.62234951555729E-0003,-3.02737927995622E-0003,-3.04887164384127E-0003,9.92111512459815E-0004,-3.79963032901287E-0003,-1.70409807469696E-0003,-3.16832750104368E-0003,-8.58182960655540E-0004,-3.29737667925656E-0003,-3.32751194946468E-0003,-2.99709802493453E-0003
s28,-4.13711853325367E-0002,-3.94914969801903E-0002,-4.16963361203671E-0002,-4.33511100709438E-0002,-3.36840637028217E-0002,-3.15914303064346E-0002,-3.31469103693962E-0002,-2.73723136633635E-0002,-4.12688702344894E-0002,-3.68845202028751E-0002,-3.54760177433491E-0002,-3.94476093351841E-0002,-4.04628030955791E-0002,-3.77219356596470E-0002,-4.14024218916893E-0002,-3.57112325727940E-0002,-3.64114567637444E-0002,-3.90704423189163E-0002,-4.10436652600765E-0002,-3.66075448691845E-0002,-2.11005136370659E-0002,2.15252134948969E-0002,3.71446013450623E-0002,3.96933965384960E-0003,-3.69320325553417E-0002,-3.88201363384724E-0002,-4.75797764956951E-0002,-3.80896702408791E-0002,-4.03047315776348E-0002,-4.13425154983997E-0002,-3.78850512206554E-0002,-3.79150770604610E-0002,-3.58981750905514E-0002,-3.77207137644291E-0002
s29,-1.64485517889261E-0002,-3.51302768103778E-0003,-2.16898526996374E-0002,-1.39097617939115E-0002,-9.20308101922274E-0003,-1.51445725932717E-0002,-7.57252331823111E-0003,-8.83596669882536E-0003,-1.55912842601538E-0002,-6.02364866062999E-0003,-6.78634550422430E-0003,-1.16298738867044E-0002,-9.61019285023212E-0003,-8.50240793079138E-0003,-1.57053694128990E-0002,4.28195437416434E-0003,-6.70784292742610E-0003,-3.66681511513889E-0003,-1.48602910339832E-0002,-6.97458721697330E-0003,3.94948851317167E-0003,3.99686507880688E-0002,3.95427569746971E-0002,2.50227227807045E-0002,-7.41773517802358E-0003,-3.39014921337366E-0003,-2.96492632478476E-0002,-4.51990589499474E-0003,-1.33940083906055E-0002,-9.55167133361101E-0003,-9.76750906556845E-0003,-7.24759977310896E-0003,-2.20667594112456E-0003,-9.09485854208469E-0003
