,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-1.96765060536563E-0003,-6.66345795616508E-0003,-5.44456904754043E-0003,-1.14138778299093E-0002,-6.92765787243843E-0003,-7.22839636728168E-0003,-4.59847366437316E-0003,-4.08432260155678E-0003,-1.27109873574227E-0003,-1.25434333458543E-0002,-9.08560026437044E-0003,-9.67338215559721E-0003,-4.64602932333946E-0003,-4.29100496694446E-0003,-7.14431283995509E-0003,-9.47736483067274E-0003,-9.04302112758160E-0003,-5.27080520987511E-0003,-3.32805141806602E-0003,-1.29430741071701E-0003,-7.94920232146978E-0003,-1.12709151580930E-0002,-1.29360761493444E-0002,-5.31028863042593E-0003,-4.30909683927894E-0003,-2.13197339326143E-0002,-5.56917488574982E-0003,-3.01450137048960E-0002,-4.05332120135426E-0003,-3.74113745056093E-0003,-5.23312669247389E-0003,-1.60734821110964E-0002,-9.25742927938700E-0003,-6.91703520715237E-0003
s11,-6.23458996415138E-0003,-4.45991288870573E-0003,-3.96484928205609E-0003,-2.86813871935010E-0003,-3.79915279336274E-0003,-3.83801944553852E-0003,-3.76305007375777E-0003,-5.01203676685691E-0003,-4.02980018407106E-0003,-7.12649617344141E-0003,-8.87084845453501E-0003,-1.70069281011820E-0002,-3.88611154630780E-0003,-7.19191040843725E-0003,-3.84703301824629E-0003,-1.06692491099238E-0002,-3.13945743255317E-0003,-4.59584826603532E-0003,-7.46265100315213E-0003,-3.85325145907700E-0003,-3.50146065466106E-0003,-3.75742721371353E-0003,-3.70876188389957E-0003,-6.71726511791348E-0003,-5.25875855237246E-0003,-3.97096620872617E-0003,-4.99657867476344E-0003,-7.23915407434106E-0003,-4.45193797349930E-0003,-6.54960284009576E-0003,-5.74225839227438E-0003,-4.77302586659789E-0003,-7.83177651464939E-0003,-4.88765863701701E-0003
s12,-1.53772979974747E-0002,-2.91583966463804E-0002,-1.59244630485773E-0002,-2.61292885988951E-0002,-2.65192799270153E-0002,-3.15893022343516E-0003,-3.55380177497864E-0002,-2.67727882601321E-0003,-4.27100211381912E-0002,-2.00688857585192E-0002,-3.84060107171535E-0002,-2.09473446011543E-0002,-4.94279060512781E-0003,-1.30561115220189E-0002,-1.52217475697398E-0002,-4.91159083321691E-0003,-1.42316892743111E-0002,-1.41573615837842E-0003,-1.33173186331987E-0002,-3.38487848639488E-0002,-5.16800209879875E-0002,-2.58393846452236E-0002,-2.84036006778479E-0002,-4.55518662929535E-0002,-4.25207652151585E-0002,-2.18625962734222E-0002,2.25924281403422E-0003,-2.34261024743319E-0002,-2.39062216132879E-0003,-2.22258921712637E-0002,-2.93695870786905E-0002,-2.11977306753397E-0002,-3.05940732359886E-0002,-5.04147335886955E-0002
s13,6.85046426951885E-0003,9.05331631656736E-0004,7.35224783420563E-0003,3.91448959708214E-0002,1.56901124864817E-0002,1.81505996733904E-0002,1.49787394329906E-0002,3.75878103077412E-0002,1.45560447126627E-0002,-9.20416205190122E-0004,3.10938060283661E-0003,-1.80893763899803E-0002,1.68233048170805E-0002,1.93767789751291E-0002,1.63312628865242E-0002,1.13414926454425E-0002,1.81660279631615E-0002,1.08306687325239E-0002,3.66192571818829E-0002,1.57081764191389E-0002,2.15044356882572E-0002,1.84062924236059E-0002,1.85219794511795E-0002,2.41823028773069E-0003,1.47202275693417E-0002,1.84505563229322E-0002,1.27097805961967E-0002,9.22927353531122E-0003,1.67508646845818E-0002,1.79572682827711E-0002,1.19743850082159E-0002,1.34963737800717E-0002,1.56810302287340E-0002,1.31962625309825E-0002
s14,-3.07658258825541E-0002,-2.50135120004416E-0002,-2.68907118588686E-0002,-2.64277793467045E-0002,-2.60606165975332E-0002,-2.71804053336382E-0002,-2.61951107531786E-0002,-2.86705940961838E-0002,-2.93730944395065E-0002,-7.70380645990372E-0002,-1.35942205786705E-0001,-1.20701804757118E-0001,-8.63690748810768E-0002,-6.74112364649773E-0002,-4.81616072356701E-0002,-8.90351235866547E-0002,-6.01660013198852E-0002,-4.43188957870007E-0002,-2.77442373335361E-0002,-3.11677642166615E-0002,-2.90745403617620E-0002,-2.87485010921955E-0002,-3.10966018587351E-0002,-2.95159611850977E-0002,-2.07335017621517E-0002,-2.15023849159479E-0002,-3.92986238002777E-0002,-2.59147677570581E-0002,-2.16742008924484E-0002,-2.02587470412254E-0002,-2.59199440479279E-0002,-2.93491836637259E-0002,-2.87777110934258E-0002,-2.81388498842716E-0002
s15,-2.71949041634798E-0002,-8.03692117333412E-0002,-3.30099575221539E-0002,-2.99637205898762E-0002,-3.49802821874619E-0002,-4.43105474114418E-0002,-3.18725779652596E-0002,-4.29015047848225E-0002,-2.41286139935255E-0002,-9.42206457257271E-0002,-1.67516916990280E-0001,-1.66249260306358E-0001,-7.68401175737381E-0002,-7.37532079219818E-0002,-1.04790687561035E-0001,-1.59318491816521E-0001,-5.21390698850155E-0002,-2.61061675846577E-0002,-1.50749767199159E-0002,-3.07000521570444E-0002,-2.69847922027111E-0002,-1.81362126022577E-0002,-2.60307136923075E-0002,-2.81032547354698E-0002,-2.50423718243837E-0002,-1.68718975037336E-0002,-1.95954944938421E-0002,-3.27555052936077E-0002,-9.03989654034376E-0003,-1.62475854158402E-0002,-2.11750213056803E-0002,-2.08935625851154E-0002,-2.90845818817615E-0002,-2.15994082391262E-0002
s16,-3.66180092096329E-0002,-6.32154792547226E-0002,-2.77366917580366E-0002,-2.57214903831482E-0002,-4.35938388109207E-0002,-5.40162995457649E-0002,-3.48315350711346E-0002,-2.62831579893827E-0002,-2.84451711922884E-0002,-2.19612251967192E-0002,-6.38750568032265E-0002,-6.25181943178177E-0002,-6.49108514189720E-0002,-5.32920323312283E-0002,-5.32326549291611E-0002,-3.98881658911705E-0002,-5.05231842398644E-0002,-4.20269668102264E-0002,-3.31758446991444E-0002,-6.70503377914429E-0002,-8.01881626248360E-0002,-8.16523060202599E-0002,-8.05305317044258E-0002,-7.61572644114494E-0002,-3.41981835663319E-0002,-3.36189679801464E-0002,-3.02995238453150E-0002,-3.31345982849598E-0002,-2.39863209426403E-0002,-1.72252226620913E-0002,-2.77280341833830E-0002,-4.00544069707394E-0002,-5.08944466710091E-0002,-8.31978246569634E-0002
s17,-4.74595241248608E-0002,-6.12012296915054E-0002,-5.99175170063972E-0002,-5.54809123277664E-0002,-5.92632554471493E-0002,-2.80623398721218E-0002,-5.27845956385136E-0002,-7.29649364948273E-0002,-3.73521484434605E-0002,-4.39626984298229E-0002,-8.95811468362808E-0002,-6.60441517829895E-0002,-2.57374309003353E-0002,-1.93941071629524E-0002,-5.61698824167252E-0002,-5.53870648145676E-0002,-3.02226524800062E-0002,-2.37468779087067E-0002,-9.06840246170759E-0003,-1.17935016751289E-0002,-2.36226357519627E-0002,-2.55725421011448E-0002,-1.06741245836020E-0002,-3.22864949703217E-0002,-2.00619213283062E-0002,-1.55493374913931E-0002,-1.93684380501509E-0002,-3.08489203453064E-0002,-2.44700368493795E-0002,-2.10680272430182E-0002,-2.70342826843262E-0002,-2.73655727505684E-0002,-2.56155673414469E-0002,-2.38471888005734E-0002
s18,-1.66489102412015E-0003,-7.94885866343975E-0003,-4.28924243897200E-0003,3.17244813777506E-0003,3.64327244460583E-0003,4.95411967858672E-0003,-1.89289730042219E-0003,-1.12173391971737E-0003,-1.73235149122775E-0003,8.96059256047010E-0003,-1.12054990604520E-0002,-2.01921071857214E-0002,4.54690365586430E-0004,1.21832301374525E-0003,-2.79634702019393E-0003,-6.30480516701937E-0003,3.26367095112801E-0003,-5.31743420287967E-0003,-5.36394491791725E-0003,3.03178722970188E-0003,2.26391176693141E-0003,-5.20263751968741E-0003,-3.76652250997722E-0003,-6.52225641533732E-0003,-3.58260422945023E-0003,-4.02368896175176E-0004,2.55410349927843E-0003,-5.57411415502429E-0003,4.26921853795648E-0003,-1.80927003384568E-0004,-5.24859968572855E-0003,-7.36674806103110E-0003,-3.37286852300167E-0003,-1.20727801695466E-0002
s19,-1.20041277259588E-0002,-1.42493797466159E-0002,-1.21614756062627E-0002,-1.23653444461524E-0003,-3.60278936568648E-0004,-6.69875706080347E-0004,-9.74914152175188E-0003,-1.01837208494544E-0002,-1.51901673525572E-0002,-2.80358698219061E-0002,-2.72087194025517E-0003,-3.25821503065526E-0003,1.60145142581314E-0003,5.55012433324009E-0004,-4.30353544652462E-0003,1.34907513711369E-0005,-9.25379153341055E-0003,-1.69356241822243E-0002,-2.15865392237902E-0002,-2.14554443955421E-0002,-2.04744990915060E-0002,-2.30951681733131E-0002,-2.45252177119255E-0002,-3.66035066545010E-0002,-2.53107436001301E-0002,-4.27752323448658E-0002,-2.66684330999851E-0002,-3.25927026569843E-0002,-2.55647115409374E-0002,-1.69606450945139E-0002,-4.72765937447548E-0002,-3.90280224382877E-0002,-5.55965900421143E-0002,-4.17080447077751E-0002
