,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,-7.82864317297935E-0002,-3.46648250706494E-0003,-4.98466752469540E-0002,-8.88206660747528E-0002,-1.11403912305832E-0002,-8.37081447243690E-0002,-7.84604772925377E-0002,-5.39411678910255E-0002,-6.22493922710419E-0002,-9.89332646131516E-0002,-3.57023254036903E-0002,-4.68245930969715E-0002,-2.51660402864218E-0002,-4.17346656322479E-0002,-1.77140738815069E-0002,-4.81045655906200E-0002,-4.21248525381088E-0002,-5.75242452323437E-0002,-6.06842972338200E-0002,-7.67459273338318E-0002,-8.16348940134049E-0002,-1.05059668421745E-0001,-2.02612563967705E-0001,-1.06841169297695E-0001,-9.32340100407600E-0002,-8.40714871883392E-0002,-1.11903797369450E-0003,-7.68140852451324E-0002,-1.07163900975138E-0003,-1.57826766371727E-0002,-7.10740610957146E-0002,-4.80851717293262E-0002,-7.12375938892365E-0002,-4.57688830792904E-0002
s21,-1.56922694295645E-0002,-7.35415797680616E-0003,1.17193553596735E-0002,3.86395049281418E-0003,-7.95587338507175E-0003,-1.67761258780956E-0002,-1.33060496300459E-0002,-3.07569070719182E-0003,-1.57465750817209E-0003,-1.71042215079069E-0002,-2.18415074050426E-0002,-2.07190494984388E-0002,-2.69214529544115E-0002,-2.08607446402311E-0002,-1.03403246030211E-0002,-2.20176465809345E-0002,-1.27127701416612E-0002,-2.31790468096733E-0002,-7.91440904140472E-0003,-1.59414554946125E-0003,-4.42491397261620E-0002,-1.38383612036705E-0001,-3.66444624960423E-0002,-5.51325385458767E-0004,-2.73047741502523E-0002,-2.07207594066858E-0002,-1.78458280861378E-0002,-1.09046883881092E-0002,-3.01969069987535E-0002,-2.90905851870775E-0002,-1.10961459577084E-0002,-3.59351858496666E-0002,-3.72709706425667E-0002,-2.26557310670614E-0002
s22,2.11732089519501E-0002,-4.98486235737801E-0002,-3.59625481069088E-0002,1.94215439260006E-0002,-5.43079450726509E-0002,-6.40233233571053E-0002,-1.14193949848413E-0002,-1.20423279702663E-0001,-1.47934653796256E-0004,-1.59924328327179E-0002,-6.44354745745659E-0002,-1.25351861119270E-0001,-2.47892048209906E-0002,-6.76963105797768E-0002,-1.12763285636902E-0001,-1.40432909131050E-0001,-7.61083438992500E-0002,-1.58994961529970E-0002,-6.05515725910664E-0002,-1.70995444059372E-0002,-6.20142091065645E-0005,-6.79941922426224E-0002,-2.03698381781578E-0001,-2.91991382837296E-0002,-5.38470502942801E-0003,1.98434514459223E-0004,7.81681947410107E-0003,-4.90160053595901E-0003,4.30356040596962E-0002,-2.80598960816860E-0002,-8.03303793072701E-0002,-1.58956367522478E-0002,-8.34168642759323E-0002,-8.01850557327271E-0002
s23,-1.95811949670315E-0002,-3.37599590420723E-0002,-4.41465452313423E-0002,-1.69726759195328E-0002,-3.29001247882843E-0002,-6.42878636717796E-0002,-5.69668859243393E-0002,-3.25582958757877E-0002,-3.36931683123112E-0002,-5.90098462998867E-0003,-2.63619273900986E-0002,-1.94896962493658E-0002,-3.35223041474819E-0002,-2.81875450164080E-0002,-2.81405262649059E-0002,-2.73808762431145E-0002,-6.11426085233688E-0002,-2.93396785855293E-0002,-5.21952621638775E-0002,-2.95874960720539E-0002,-2.66476143151522E-0002,-7.08694802597165E-0003,-5.70751428604126E-0002,-2.37288977950811E-0002,-8.20107311010361E-0002,-2.27700211107731E-0002,-5.14790564775467E-0002,-1.01176962256432E-0001,-2.80040055513382E-0002,-6.97136968374252E-0002,-7.52563402056694E-0002,-8.21192115545273E-0002,-5.81486262381077E-0002,-3.35002914071083E-0002
s24,-1.11471768468618E-0002,-1.28747522830963E-0002,-2.02154554426670E-0002,-1.80596001446247E-0002,-5.36337320227176E-0004,1.54142910614610E-0002,1.11374445259571E-0002,7.78566161170602E-0003,-1.52335138991475E-0002,1.75457522273064E-0002,1.37170422822237E-0002,4.75606834515929E-0003,-7.56507366895676E-0003,-1.10811544582248E-0002,2.16646436601877E-0002,-2.74144462309778E-0003,6.16987654939294E-0003,1.26963919028640E-0002,-1.88370570540428E-0002,1.15691706538200E-0001,1.56644865870476E-0001,2.14118152856827E-0001,1.47005692124367E-0001,2.07293182611465E-0001,2.02567270025611E-0003,-2.75963563472033E-0002,1.67967732995749E-0002,-2.98085678368807E-0002,-2.46050283312798E-0002,-2.49257497489452E-0002,-1.55728766694665E-0002,-8.75416095368564E-0004,-2.90964245796204E-0002,-2.57220230996609E-0002
s25,-2.27001570165157E-0002,-1.61774158477783E-0002,-1.85579694807529E-0002,-2.31391806155443E-0002,-2.70585790276527E-0002,-1.64928473532200E-0002,-1.17242280393839E-0002,-1.65879447013140E-0002,-2.45671793818474E-0002,-1.34251201525331E-0002,-7.15821748599410E-0003,-2.83021689392626E-0003,-6.32282486185431E-0003,-1.85503773391247E-0002,-7.66181247308850E-0003,-1.04302279651165E-0002,-1.72698087990284E-0002,-2.43708956986666E-0002,-2.46806722134352E-0002,-2.23431363701820E-0002,-9.57162491977215E-0003,5.32550411298871E-0003,7.16681731864810E-0003,-4.74452748894691E-0002,-2.03615427017212E-0002,-2.43259947746992E-0002,-1.94886811077595E-0002,-2.59357634931803E-0002,-2.08818688988686E-0002,-2.84518338739872E-0002,-2.41042897105217E-0002,-2.50198692083359E-0002,-2.56535876542330E-0002,-2.34072860330343E-0002
s26,-1.72621682286263E-0002,-1.67383290827274E-0002,-2.26408764719963E-0002,-1.86445862054825E-0002,3.24553856626153E-0003,1.73307657241821E-0002,-9.01154242455959E-0004,-1.07257300987840E-0002,-1.01647116243839E-0002,-2.08738315850496E-0002,-1.75479482859373E-0002,-1.82161163538694E-0002,-1.14512154832482E-0002,-1.30435172468424E-0002,-1.46212696563452E-0003,-2.17459406703711E-0002,3.58125241473317E-0003,9.24191437661648E-0003,1.59426387399435E-0002,1.37030920013785E-0002,7.51005336642265E-0002,1.89409762620926E-0001,1.98600053787231E-0001,1.78590044379234E-0001,2.86214891821146E-0003,-2.48226663097739E-0003,-1.80971510708332E-0002,8.46323743462563E-0003,4.04915176331997E-0002,2.58956886827946E-0002,9.63480677455664E-0003,4.70536155626178E-0003,-1.39871640130877E-0002,-1.84088498353958E-0002
s27,-8.60679987818003E-0003,-1.99948884546757E-0002,-5.56619279086590E-0003,-1.66499000042677E-0002,-1.08631914481521E-0002,-8.42115934938192E-0003,-9.42028127610683E-0003,-1.00047104060650E-0002,-8.85789655148983E-0003,-8.29260237514973E-0003,-2.23491005599499E-0002,-1.05641409754753E-0002,-1.12580070272088E-0002,-2.17421706765890E-0002,-7.53866042941809E-0003,-2.36883126199245E-0002,-6.28041615709662E-0003,-9.39389318227768E-0003,-1.46610895171762E-0002,-2.27916100993752E-0003,1.20540149509907E-0002,-2.39871926605701E-0002,-1.40759805217385E-0002,-2.87416521459818E-0002,-1.89147349447012E-0002,-1.89961716532707E-0002,6.40932982787490E-0003,-2.37030535936356E-0002,-1.06858788058162E-0002,-1.98506694287062E-0002,-5.31676551327109E-0003,-2.05437075346708E-0002,-2.08640303462744E-0002,-1.86978634446859E-0002
s28,-2.64126241207123E-0001,-2.51860469579697E-0001,-2.66140788793564E-0001,-2.76142030954361E-0001,-2.16178625822067E-0001,-2.04238936305046E-0001,-2.12800070643425E-0001,-1.77619680762291E-0001,-2.63081401586533E-0001,-2.35021725296974E-0001,-2.26224049925804E-0001,-2.51229822635651E-0001,-2.57631123065948E-0001,-2.40342736244202E-0001,-2.63577938079834E-0001,-2.27423101663589E-0001,-2.32337385416031E-0001,-2.49210312962532E-0001,-2.61389136314392E-0001,-2.34028264880180E-0001,-1.39185890555382E-0001,1.21666915714741E-0001,2.18022316694260E-0001,1.48121863603592E-0002,-2.36309006810188E-0001,-2.47923433780670E-0001,-3.03910940885544E-0001,-2.43428915739059E-0001,-2.57145166397095E-0001,-2.63607114553452E-0001,-2.41674020886421E-0001,-2.42064848542213E-0001,-2.28585243225098E-0001,-2.40018740296364E-0001
s29,-1.04885034263134E-0001,-2.18522455543280E-0002,-1.38428151607513E-0001,-8.82619693875313E-0002,-5.96762411296368E-0002,-9.83240529894829E-0002,-4.94786314666271E-0002,-5.79775199294090E-0002,-9.95092839002609E-0002,-3.81604060530663E-0002,-4.29958961904049E-0002,-7.37155079841614E-0002,-6.10221624374390E-0002,-5.40060922503471E-0002,-9.98376011848450E-0002,2.81848013401031E-0002,-4.33501601219177E-0002,-2.36817952245474E-0002,-9.46228951215744E-0002,-4.56379763782024E-0002,2.06020679324865E-0002,2.40579247474670E-0001,2.39586263895035E-0001,1.51203677058220E-0001,-4.82491515576839E-0002,-2.35710889101028E-0002,-1.90031573176384E-0001,-2.93229781091213E-0002,-8.58134850859642E-0002,-6.14693127572536E-0002,-6.23206011950970E-0002,-4.63583618402481E-0002,-1.35244457051158E-0002,-5.72991631925106E-0002
