,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-1.75755796954036E-0003,-1.28845078870654E-0003,-1.93249119911343E-0003,-3.21934488601983E-0003,-2.09879921749234E-0003,-2.66301492229104E-0003,-1.89725740347058E-0003,-1.83170719537884E-0003,-7.23299221135676E-0004,-4.73740231245756E-0003,-5.33978501334786E-0003,-2.28309584781528E-0003,-1.46438891533762E-0003,-1.62551563698798E-0003,-1.94444519001991E-0003,-2.64958874322474E-0003,-2.52302945591509E-0003,-1.09138037078083E-0003,-1.33548770099878E-0003,-7.95447092968970E-0004,-1.79045053664595E-0003,-2.65986751765013E-0003,-3.06166824884713E-0003,-1.56022806186229E-0003,-8.90047929715365E-0004,-4.88122832030058E-0003,-1.43118423875421E-0003,-6.78961770609021E-0003,-1.22388417366892E-0003,-1.47651322185993E-0003,-1.69467704836279E-0003,-3.65838012658060E-0003,-2.38221371546388E-0003,-1.28378090448678E-0003
s11,-1.30610831547528E-0003,-7.02783989254385E-0004,-7.97089014668018E-0004,-6.35841919574887E-0004,-8.60772328451276E-0004,-8.75779718626291E-0004,-9.37180651817471E-0004,-1.15282449405640E-0003,-1.03240821044892E-0003,-2.51722219400108E-0003,-5.02990093082190E-0003,-1.94011384155601E-0003,-7.08787818439305E-0004,-1.40489649493247E-0003,-6.78995624184609E-0004,-2.07967148162425E-0003,-6.18996564298868E-0004,-9.16569493710995E-0004,-1.53273181058466E-0003,-8.51782620884478E-0004,-7.54919426981360E-0004,-8.28348624054343E-0004,-7.48147605918348E-0004,-1.44769635517150E-0003,-8.41731671243906E-0004,-8.19586683064699E-0004,-8.84130829945207E-0004,-1.29031087271869E-0003,-8.91828094609082E-0004,-1.44086941145360E-0003,-1.63608521688730E-0003,-9.08399058971554E-0004,-1.56566686928272E-0003,-8.61718901433051E-0004
s12,-3.38342785835266E-0003,-4.74103353917599E-0003,-3.16804740577936E-0003,-4.80725429952145E-0003,-5.45969000086188E-0003,-4.23869671067223E-0004,-7.76722747832537E-0003,-1.47576269228011E-0003,-9.27726831287146E-0003,-7.17721367254853E-0003,-1.45442672073841E-0002,-1.47458771243691E-0003,-3.95902752643451E-0004,-1.69634819030762E-0003,-1.92542502190918E-0003,-4.25676815211773E-0004,-2.72647407837212E-0003,-6.33281073532999E-0004,-2.85378238186240E-0003,-6.54883682727814E-0003,-9.87631455063820E-0003,-5.48777822405100E-0003,-5.54869184270501E-0003,-9.19230747967958E-0003,-7.58812064304948E-0003,-4.58102812990546E-0003,6.68626336846501E-0004,-4.51639154925942E-0003,-1.04600808117539E-0003,-4.84785344451666E-0003,-8.03294125944376E-0003,-4.39303088933229E-0003,-6.54151989147067E-0003,-9.81485005468130E-0003
s13,1.34426122531295E-0003,1.03082496207207E-0003,1.42060103826225E-0003,7.81150441616774E-0003,2.37867655232549E-0003,3.09775024652481E-0003,2.07646470516920E-0003,7.14839156717062E-0003,1.74992613028735E-0003,-4.21316409483552E-0003,-7.74825550615788E-0003,4.63742669671774E-0003,4.48189163580537E-0003,5.09405881166458E-0003,3.82447754964232E-0003,2.18541943468153E-0003,3.97388963028789E-0003,2.65516433864832E-0003,7.61093012988567E-0003,3.59065504744649E-0003,4.53073345124722E-0003,3.99352749809623E-0003,4.04831301420927E-0003,6.48633285891265E-0004,3.42759094201028E-0003,3.49666457623243E-0003,3.11406981199980E-0003,2.21543759107590E-0003,3.16806556656957E-0003,3.26597783714533E-0003,4.73213673103601E-0004,3.48079041577876E-0003,3.26666957698762E-0003,3.43476235866547E-0003
s14,-7.94874783605337E-0003,-6.34003523737192E-0003,-7.30138318613172E-0003,-7.09818350151181E-0003,-7.25261680781841E-0003,-7.87879154086113E-0003,-7.58565077558160E-0003,-8.03851708769798E-0003,-8.15432239323854E-0003,-1.83487311005592E-0002,-4.28963825106621E-0002,-1.94052588194609E-0002,-1.64562612771988E-0002,-1.36629631742835E-0002,-1.00103029981256E-0002,-1.85373164713383E-0002,-1.22397709637880E-0002,-9.41115431487560E-0003,-6.85600563883781E-0003,-7.60229676961899E-0003,-7.53846345469356E-0003,-7.25914770737290E-0003,-7.73635646328330E-0003,-7.65903620049357E-0003,-5.60010457411408E-0003,-5.95918158069253E-0003,-8.12308676540852E-0003,-6.61543710157275E-0003,-6.17020623758435E-0003,-5.79537171870470E-0003,-7.52344401553273E-0003,-6.29162602126598E-0003,-6.79068174213171E-0003,-6.26565609127283E-0003
s15,-7.19005893915892E-0003,-1.55570292845368E-0002,-8.15449561923742E-0003,-7.82306864857674E-0003,-9.12135560065508E-0003,-1.11694149672985E-0002,-8.91346298158169E-0003,-1.09603032469749E-0002,-7.48677877709270E-0003,-2.10169423371553E-0002,-5.26929274201393E-0002,-2.79361102730036E-0002,-1.53778092935681E-0002,-1.50375394150615E-0002,-1.93258859217167E-0002,-3.20596620440483E-0002,-1.08511121943593E-0002,-6.65211584419012E-0003,-4.45706583559513E-0003,-7.50984530895948E-0003,-7.04108038917184E-0003,-5.18909981474280E-0003,-6.74066040664911E-0003,-7.35842157155275E-0003,-6.01509213447571E-0003,-4.97805047780275E-0003,-5.04112755879760E-0003,-7.78358010575175E-0003,-3.52514022961259E-0003,-4.98708523809910E-0003,-7.03907897695899E-0003,-5.28529984876513E-0003,-6.78074778988957E-0003,-5.27843413874507E-0003
s16,-8.22725147008896E-0003,-1.17990961298347E-0002,-6.02055760100484E-0003,-5.99346356466413E-0003,-9.63800307363272E-0003,-1.16705773398280E-0002,-8.22874810546637E-0003,-6.18141656741500E-0003,-6.79976586252451E-0003,-1.50287395808846E-0003,-2.61266306042671E-0002,-8.31612758338451E-0003,-1.21522331610322E-0002,-1.02148279547691E-0002,-9.40700992941856E-0003,-7.95506127178669E-0003,-9.69808455556631E-0003,-8.31402465701103E-0003,-6.79234601557255E-0003,-1.24644758179784E-0002,-1.54113499447703E-0002,-1.56861022114754E-0002,-1.53319463133812E-0002,-1.49597153067589E-0002,-6.39303354546428E-0003,-6.82772230356932E-0003,-5.80542301759124E-0003,-6.39167707413435E-0003,-5.02275722101331E-0003,-4.39094984903932E-0003,-6.24051084741950E-0003,-7.07834120839834E-0003,-9.34238545596600E-0003,-1.44943380728364E-0002
s17,-1.01940520107746E-0002,-1.05284787714481E-0002,-1.19110262021422E-0002,-1.07740629464388E-0002,-1.24732246622443E-0002,-7.20108160749078E-0003,-1.14727020263672E-0002,-1.52727477252483E-0002,-8.71574226766825E-0003,-1.33465882390738E-0002,-3.47180627286434E-0002,-9.18583665043116E-0003,-5.05000911653042E-0003,-4.46484517306089E-0003,-1.01660238578916E-0002,-1.06816450133920E-0002,-6.07491983100772E-0003,-5.23195601999760E-0003,-2.26487684994936E-0003,-2.84298392944038E-0003,-5.48504292964935E-0003,-5.94236329197884E-0003,-2.95532494783401E-0003,-7.49385869130492E-0003,-4.06798534095287E-0003,-3.78258083947003E-0003,-3.71182383969426E-0003,-6.55448297038674E-0003,-5.54181775078177E-0003,-5.37618016824126E-0003,-7.13589647784829E-0003,-5.45231997966766E-0003,-5.50711387768388E-0003,-5.17340097576380E-0003
s18,-1.13990704994649E-0003,-1.22798210941255E-0003,-1.36159174144268E-0003,2.29530938668177E-0004,-4.80728282127529E-0004,3.19904705975205E-0004,-1.14343338645995E-0003,-3.78757365979254E-0004,-1.01871672086418E-0003,-2.59868055582046E-0003,-2.02332232147455E-0002,8.12541344203055E-0004,6.20207749307156E-0004,-1.76525150891393E-0004,-7.61125993449241E-0004,1.02749944198877E-0003,1.27644208259881E-0003,-1.45811471156776E-0003,-8.45609058160335E-0004,-7.82871647970751E-0005,1.15144823212177E-0004,-1.65261898655444E-0003,-8.84872104506940E-0004,-1.80996325798333E-0003,5.36424840902328E-0006,-2.05296455533244E-0004,1.39026436954737E-0003,-8.01460701040924E-0004,7.57379457354546E-0004,-2.91193864541128E-0004,-3.41421598568559E-0003,-9.45491541642696E-0004,-6.73599774017930E-0004,-1.51392212137580E-0003
s19,-3.43692186288536E-0003,-2.91039445437491E-0003,-3.47084575332701E-0003,-6.32388808298856E-0004,-1.42926606349647E-0003,-2.93014221824706E-0004,-3.30946757458150E-0003,-3.38006322272122E-0003,-4.55963006243110E-0003,-9.39500890672207E-0003,-9.72877535969019E-0003,1.36379955802113E-0003,4.98641573358327E-0004,2.58921878412366E-0004,-1.36467302218080E-0003,1.02503414382227E-0004,-2.63502518646419E-0003,-4.42493287846446E-0003,-5.08188782259822E-0003,-5.24035049602389E-0003,-5.14881080016494E-0003,-5.61176612973213E-0003,-5.14568854123354E-0003,-8.39870702475309E-0003,-5.55028812959790E-0003,-8.41882731765509E-0003,-5.69777004420757E-0003,-6.94930367171764E-0003,-5.97193511202931E-0003,-4.75101126357913E-0003,-1.09407817944884E-0002,-7.75216985493898E-0003,-1.05625353753567E-0002,-8.00882931798697E-0003
