,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-2.72651808336377E-0003,-2.16618739068508E-0003,-1.92065455485135E-0003,5.43334893882275E-0003,-5.57129911612719E-0004,3.12501238659024E-0003,-1.96995097212493E-0003,-2.62042041867971E-0003,-1.59737269859761E-0003,-2.60207406245172E-0003,-2.23500258289278E-0003,-1.73473625909537E-0003,-6.06905494350940E-0004,-1.50263018440455E-0003,-2.49650166369975E-0003,-1.88220059499145E-0003,-3.91770200803876E-0003,-2.14140629395843E-0003,-3.58968111686409E-0003,-2.45896214619279E-0003,-3.06876655668020E-0003,-4.27762279286981E-0003,8.81485920399427E-0003,-2.80411657877266E-0003,-3.13337706029415E-0003,-5.71256829425693E-0003,-3.72082018293440E-0003,-6.30823476240039E-0003,-3.23090003803372E-0003,-3.86311626061797E-0003,-3.37235000915825E-0003,-4.55424841493368E-0003,-4.68099862337112E-0003,-2.62481067329645E-0003
s11,3.90925415558740E-0004,6.27361994702369E-0004,3.46871005604044E-0004,-9.35174641199410E-0004,3.24377324432135E-0004,-9.37265867833048E-0004,3.78246360924095E-0004,3.84357321308926E-0004,4.25792328314856E-0004,2.67065071966499E-0004,6.70966983307153E-0004,1.06662791222334E-0003,1.34253001306206E-0004,1.14221812691540E-0003,7.29390128981322E-0004,1.49441615212709E-0003,6.98796706274152E-0004,2.59150750935078E-0004,3.09284572722390E-0004,-1.13101796159754E-0005,-3.59632715117186E-0004,-3.71418253052980E-0004,-5.10047096759081E-0003,-6.21547340415418E-0004,9.52267728280276E-0005,-4.60479757748544E-0004,7.80307236709632E-0005,7.44811404729262E-0005,1.01787118182983E-0004,-2.41515605011955E-0004,-6.27684290520847E-0004,-2.67876603174955E-0004,-2.80039082281291E-0003,-3.44446569215506E-0004
s12,-4.72889002412558E-0003,-5.34857483580708E-0003,-4.42128535360098E-0003,-1.30554288625717E-0002,-5.57163218036294E-0003,-6.82831183075905E-0003,-6.11486239358783E-0003,-3.93790751695633E-0003,-6.09278539195657E-0003,-5.95964677631855E-0003,-5.11783920228481E-0003,-2.95723439194262E-0003,-4.99668531119823E-0003,-2.80445162206888E-0003,-3.35138221271336E-0003,-3.42193013057113E-0003,-2.56628915667534E-0003,-3.34054813720286E-0003,-3.86151904240251E-0003,-7.66749447211623E-0003,-1.12558351829648E-0002,-7.14508956298232E-0003,-2.90778763592243E-0002,-1.12995645031333E-0002,-8.36848001927137E-0003,-7.86561518907547E-0003,-3.59216798096895E-0003,-6.15799985826015E-0003,-5.00508677214384E-0003,-7.84027017652988E-0003,-8.90563894063234E-0003,-8.94234701991081E-0003,-1.41072329133749E-0002,-1.14914085716009E-0002
s13,-2.37587001174688E-0003,-2.44944263249636E-0003,-1.88728456851095E-0003,-1.03065986186266E-0002,-1.86166760977358E-0003,-7.26083852350712E-0003,-2.39802617579699E-0003,-2.68655107356608E-0003,-1.95451080799103E-0003,-1.95147457998246E-0003,-1.44930486567318E-0003,-8.60302243381739E-0004,-4.47096256539226E-0003,-7.77635606937110E-0004,-1.60937360487878E-0003,-4.60109207779169E-0004,-2.15095281600952E-0003,-3.88697371818125E-0003,-5.46611705794930E-0003,-1.59177742898464E-0002,-1.68175604194403E-0002,-1.57530345022678E-0002,-2.49145161360502E-0002,-1.66332814842463E-0002,-4.08561201766133E-0003,-4.78666089475155E-0003,-3.53782717138529E-0003,-4.41409880295396E-0003,-4.00013057515025E-0003,-4.15799394249916E-0003,-7.95098114758730E-0003,-7.99342524260282E-0003,-1.30286663770676E-0002,-8.56588128954172E-0003
s14,-9.68233868479729E-0003,-8.45873355865479E-0003,-8.03011003881693E-0003,-7.69373355433345E-0003,-6.38986891135573E-0003,-8.60656984150410E-0003,-7.68580660223961E-0003,-7.74955563247204E-0003,-6.83552073314786E-0003,-1.42894079908729E-0002,-1.32861910387874E-0002,-1.05709256604314E-0002,-1.56256593763828E-0002,-1.12438015639782E-0002,-9.15510486811399E-0003,-1.00273368880153E-0002,-1.34699046611786E-0002,-1.19191976264119E-0002,-1.14805689081550E-0002,-1.14952623844147E-0002,-1.18914796039462E-0002,-1.28554739058018E-0002,-1.04942005127668E-0002,-1.22595215216279E-0002,-1.17088314145803E-0002,-1.23670278117061E-0002,-1.36255901306868E-0002,-1.21432896703482E-0002,-1.16852233186364E-0002,-1.07971671968698E-0002,-1.57980322837830E-0002,-1.55492294579744E-0002,-1.86714082956314E-0002,-1.69109348207712E-0002
s15,-8.68007913231850E-0003,-1.16897560656071E-0002,-8.42601060867310E-0003,-8.62994790077209E-0003,-7.21015222370625E-0003,-1.19209429249167E-0002,-7.08738341927528E-0003,-7.44476728141308E-0003,-8.08134954422712E-0003,-1.34565411135554E-0002,-1.36296469718218E-0002,-1.26767614856362E-0002,-1.23164132237434E-0002,-9.82404872775078E-0003,-1.22755533084273E-0002,-1.30269480869174E-0002,-1.01549904793501E-0002,-9.03806928545237E-0003,-6.79824920371175E-0003,-1.00070219486952E-0002,-9.49605833739042E-0003,-9.10403300076723E-0003,-1.88950989395380E-0002,-1.63534525781870E-0002,-1.09544247388840E-0002,-1.06121869757771E-0002,-9.53627843409777E-0003,-1.10579486936331E-0002,-7.34626501798630E-0003,-1.00341439247131E-0002,-1.23292468488216E-0002,-1.26091800630093E-0002,-1.99888814240694E-0002,-1.28000872209668E-0002
s16,-5.49582485109568E-0003,-8.45092535018921E-0003,-1.81398377753794E-0003,-2.20530992373824E-0003,-3.65183572284877E-0003,-8.53926222771406E-0003,-4.11462411284447E-0003,-3.43864667229354E-0003,-3.35443275980651E-0003,-5.73443900793791E-0003,-6.38823816552758E-0003,-4.23319078981876E-0003,-1.24266641214490E-0002,-6.89074210822582E-0003,-6.31174631416798E-0003,-4.51485393568873E-0003,-7.35020637512207E-0003,-8.26162379235029E-0003,-7.51326279714704E-0003,-1.49971405044198E-0002,-1.86157785356045E-0002,-1.96237042546272E-0002,-2.93063614517450E-0002,-1.23162884265184E-0002,-8.24287254363298E-0003,-1.12714143469930E-0002,-9.78388544172049E-0003,-9.05279535800219E-0003,-6.33924314752221E-0003,-7.69432727247477E-0003,-8.44345055520535E-0003,-1.01439468562603E-0002,-2.06596627831459E-0002,-1.76496971398592E-0002
s17,-9.13174543529749E-0003,-9.92446299642324E-0003,-1.16255702450871E-0002,-1.96914244443178E-0002,-1.17675764486194E-0002,-1.63189247250557E-0002,-9.90737415850163E-0003,-1.09369857236743E-0002,-8.59029591083527E-0003,-8.26238468289375E-0003,-9.01189353317022E-0003,-5.38970716297626E-0003,-8.64130910485983E-0003,-5.32785989344120E-0003,-7.42857065051794E-0003,-5.33494027331471E-0003,-8.33533611148596E-0003,-8.60497634857893E-0003,-6.23793853446841E-0003,-9.62467957288027E-0003,-1.07644293457270E-0002,-1.02398572489619E-0002,-4.17774654924870E-0002,-8.78036301583052E-0003,-8.68950784206390E-0003,-9.74554847925901E-0003,-9.46338847279549E-0003,-9.56331472843885E-0003,-9.36945248395205E-0003,-9.65578202158213E-0003,-1.18031287565827E-0002,-1.18952160701156E-0002,-1.37290200218558E-0002,-1.17923514917493E-0002
s18,-2.73904437199235E-0003,-3.15083569148555E-0004,-1.24003179371357E-0003,-5.75909204781055E-0003,1.94548140279949E-0003,-5.25394314900041E-0003,1.95729662664235E-0004,-2.73844506591558E-0003,-1.85628130566329E-0003,-2.55980971269310E-0003,-3.86967184022069E-0003,5.81368803977966E-0004,-4.51969448477030E-0003,-2.15409044176340E-0003,-1.05216389056295E-0003,2.15300638228655E-0003,-2.35791597515345E-0003,-4.96917637065053E-0003,-7.40511342883110E-0003,-9.03262477368116E-0003,-1.04198008775711E-0002,-9.30550601333380E-0003,-2.24638525396585E-0002,-4.66058589518070E-0003,-7.31777586042881E-0003,-6.51616742834449E-0003,-5.99458860233426E-0003,-6.73814909532666E-0003,-5.68373920395970E-0003,-6.62389025092125E-0003,-9.42221842706204E-0003,-5.49534056335688E-0003,-1.54269617050886E-0002,-4.92162117734551E-0003
s19,2.21252188086510E-0001,2.43221327662468E-0001,2.29832291603088E-0001,2.04508721828461E-0001,1.39609187841415E-0001,1.84545904397964E-0001,2.16624423861504E-0001,1.99470043182373E-0001,2.49155148863792E-0001,2.87199199199677E-0001,1.48621216416359E-0001,1.21584139764309E-0001,1.53849393129349E-0001,1.61956667900085E-0001,1.85753256082535E-0001,1.51027917861938E-0001,2.43299469351768E-0001,2.65791058540344E-0001,3.04165035486221E-0001,3.11000734567642E-0001,3.10624718666077E-0001,3.20440590381622E-0001,3.29043418169022E-0001,3.33857357501984E-0001,3.23335677385330E-0001,4.88285779953003E-0001,3.24005603790283E-0001,3.14318239688873E-0001,3.34322422742844E-0001,2.81776309013367E-0001,4.76186782121658E-0001,4.28260743618011E-0001,5.69207191467285E-0001,4.42881762981415E-0001
