,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-1.85374869033694E-0003,-3.10313235968351E-0003,1.56496849376708E-0003,-2.58288742043078E-0003,-1.62611901760101E-0003,1.19721153168939E-0004,-1.56562964548357E-0004,-1.18438969366252E-0003,-1.78442953620106E-0003,-2.32283957302570E-0003,-2.35486007295549E-0003,-2.06661829724908E-0003,-1.58251286484301E-0003,-1.75084697548300E-0003,-2.06272304058075E-0003,-3.90018895268440E-0003,-2.14636139571667E-0003,-1.03523535653949E-0003,-1.58481858670712E-0003,-1.77512236405164E-0003,-1.83401152025908E-0003,-2.20322399400175E-0003,-2.30295909568667E-0003,-1.22831994667649E-0003,-1.16844661533833E-0003,-3.40231112204492E-0003,-1.57371046952903E-0003,-3.89340729452670E-0003,-1.44001934677362E-0003,-1.52168108616024E-0003,-1.38068327214569E-0003,-2.67775962129235E-0003,-2.07100575789809E-0003,-9.88887273706496E-0004
s11,-6.60618068650365E-0004,-1.06841127853841E-0003,-1.79188128095120E-0003,-6.69786299113184E-0004,-2.87480396218598E-0003,-2.41161114536226E-0003,-1.17256876546890E-0003,-6.76454161293805E-0004,-8.80827254150063E-0004,-2.01640665181912E-0004,-4.02546924306080E-0004,-1.04903840110637E-0004,-4.63822907477152E-0005,-5.97554426349234E-0005,-2.53098522080109E-0004,-1.73608120530844E-0003,1.70709863596130E-0005,-9.95015579974279E-0005,-1.52439111843705E-0004,-7.28044891729951E-0004,-7.25043762940913E-0004,-9.22459817957133E-0004,-1.29821550217457E-0004,-1.01935787824914E-0004,-6.87951469444670E-0005,-2.90969765046611E-0004,-1.56462279846892E-0004,-1.26180893857963E-0004,-1.09904081909917E-0004,-6.06595072895288E-0004,-2.64674163190648E-0004,-3.91166831832379E-0004,-2.25630385102704E-0004,-7.75298394728452E-0005
s12,-4.04043495655060E-0003,-1.35433077812195E-0002,-1.52385197579861E-0002,-1.64393521845341E-0002,-3.31449024379253E-0002,-1.00479600951076E-0002,-1.85559410601854E-0002,-3.70225217193365E-0003,-1.66651234030724E-0002,-6.80656963959336E-0003,-5.61833428218961E-0003,-1.15099200047553E-0003,4.90037898998708E-0004,1.18112645577639E-0003,-3.08572826907039E-0003,-5.47808082774281E-0003,1.23138958588243E-0003,1.58170936629176E-0003,5.55464008357376E-0004,-1.23837664723396E-0002,-1.84451844543219E-0002,-1.37908179312944E-0002,-6.17796648293734E-0003,-2.90420302189887E-0003,-4.55779302865267E-0003,-4.83930017799139E-0003,1.48441898636520E-0003,-2.03548627905548E-0003,-6.86830258928239E-0004,-4.18250169605017E-0003,-2.39865691401064E-0003,-4.25129337236285E-0003,-1.23071065172553E-0003,-5.50140952691436E-0003
s13,-5.83188375458121E-0004,-5.75427198782563E-0003,-9.31110698729753E-0003,-1.43234683200717E-0002,-1.38939172029495E-0002,-1.81577838957310E-0002,-6.25442946329713E-0003,-9.90132801234722E-0003,-4.01722127571702E-0003,1.07434942037798E-0004,-2.42313137277961E-0003,5.37654908839613E-0004,1.78214500192553E-0003,2.07594060339034E-0003,-2.23744381219149E-0003,-4.31258976459503E-0003,1.60453014541417E-0003,1.58346840180457E-0003,-4.86676814034581E-0003,-2.58530955761671E-0003,-1.86649046372622E-0003,-4.56711370497942E-0003,-1.01187564723659E-0004,-3.31369577907026E-0004,9.60361328907311E-0004,5.32101665157825E-0004,1.47419061977416E-0003,3.56146163539961E-0004,1.48452731082216E-0004,-2.19606052269228E-0004,1.02711746876594E-0004,-6.59506244119257E-0004,3.62051941920072E-0004,4.77983121527359E-0004
s14,-3.18183377385139E-0003,-3.82369593717158E-0003,-3.88681492768228E-0003,-3.61834606155753E-0003,-3.25436750426888E-0003,-3.55522753670812E-0003,-3.11638624407351E-0003,-3.51643282920122E-0003,-4.01726923882961E-0003,-7.72661715745926E-0003,-1.17584234103560E-0002,-7.38611863926053E-0003,-7.71656399592757E-0003,-6.43635401502252E-0003,-5.76864648610353E-0003,-1.30053749307990E-0002,-6.10313890501857E-0003,-4.32094139978290E-0003,-3.71345388703048E-0003,-5.13369170948863E-0003,-4.66457428410649E-0003,-4.49228845536709E-0003,-4.77533694356680E-0003,-5.13350358232856E-0003,-3.44319758005440E-0003,-3.58009687624872E-0003,-3.13151418231428E-0003,-3.52610973641276E-0003,-3.57213686220348E-0003,-3.54082812555134E-0003,-3.74534353613853E-0003,-3.97318229079247E-0003,-4.14850842207670E-0003,-4.05574031174183E-0003
s15,-1.04412864893675E-0002,-2.62951161712408E-0002,-1.77812408655882E-0002,-1.53901865705848E-0002,-2.33429614454508E-0002,-2.17325221747160E-0002,-1.45144667476416E-0002,-1.22061232104898E-0002,-9.64981317520142E-0003,-1.99858900159597E-0002,-2.99243424087763E-0002,-2.22121588885784E-0002,-1.62475202232599E-0002,-1.98658797889948E-0002,-2.19900086522102E-0002,-3.50967384874821E-0002,-1.44850807264447E-0002,-1.22415702790022E-0002,-7.98778329044580E-0003,-1.66995301842690E-0002,-1.43961757421494E-0002,-1.14143835380673E-0002,-1.32636632770300E-0002,-7.28949811309576E-0003,-1.34762628003955E-0002,-7.87807628512382E-0003,-1.15700121968985E-0002,-1.51407308876514E-0002,-8.92641954123974E-0003,-7.67526775598526E-0003,-5.47757092863321E-0003,-8.07461328804493E-0003,-1.36871095746756E-0002,-7.63927027583122E-0003
s16,-3.55732627213001E-0003,-1.10936062410474E-0002,-9.57223866134882E-0003,-4.84266132116318E-0003,-1.36113110929728E-0002,-1.29065439105034E-0002,-6.27538049593568E-0003,-4.88121900707483E-0003,-7.37788993865252E-0003,-5.93537464737892E-0003,-8.66253487765789E-0003,-5.17467223107815E-0003,-6.18212623521686E-0003,-7.29714659973979E-0003,-7.61986244469881E-0003,-8.96907504647970E-0003,-6.89188111573458E-0003,-5.12782810255885E-0003,-3.05629009380937E-0003,-9.62598435580730E-0003,-1.09058292582631E-0002,-1.15482648834586E-0002,-8.21781903505325E-0003,-5.68196177482605E-0003,-3.10542155057192E-0003,-3.80148505792022E-0003,-3.20130307227373E-0003,-3.51535761728883E-0003,-4.85059199854732E-0003,-6.05778815224767E-0003,-3.57236573472619E-0003,-6.00823620334268E-0003,-3.58410994522274E-0003,-6.75003882497549E-0003
s17,-5.01763727515936E-0003,-1.20941316708922E-0002,-1.27740446478128E-0002,-9.21714585274458E-0003,-2.06479169428349E-0002,-1.52591094374657E-0002,-8.19660257548094E-0003,-1.04937702417374E-0002,-5.08743617683649E-0003,-4.66506462544203E-0003,-8.63878428936005E-0003,-3.55816469527781E-0003,-1.89040030818433E-0003,-1.85100908856839E-0003,-6.44658692181110E-0003,-1.23584298416972E-0002,-2.65308981761336E-0003,-1.99649110436440E-0003,-2.17711538425647E-0004,-3.27444938011467E-0003,-4.15036873891950E-0003,-4.78327553719282E-0003,1.01831807114650E-0004,-2.47786496765912E-0003,-1.50770030450076E-0003,-2.26114527322352E-0003,-1.95783656090498E-0003,-2.49600643292069E-0003,-2.35199090093374E-0003,-3.25095024891198E-0003,-2.59655714035034E-0003,-3.13685857690871E-0003,-2.54236813634634E-0003,-2.31346790678799E-0003
s18,-2.00712656805990E-0005,-2.25897156633437E-0003,-5.93392504379153E-0003,-6.25474203843623E-0005,-1.18107125163078E-0002,-8.82881507277489E-0003,-4.84714843332767E-0003,1.45081081427634E-0004,3.55165277142078E-0004,-1.98703096248209E-0003,-5.45548181980848E-0003,1.64318320457824E-0004,-1.37869326863438E-0004,-5.43717993423343E-0004,-1.55404442921281E-0003,-6.34640781208873E-0003,1.81927625089884E-0003,-9.08796209841967E-0004,1.84041768079624E-0004,-3.47138778306544E-0003,-3.19095235317945E-0003,-3.73974302783608E-0003,-1.36510666925460E-0003,-5.32041012775153E-0004,-3.96423565689474E-0004,-1.23439007438719E-0004,6.32710522040725E-0004,1.34689616970718E-0004,4.83037641970441E-0004,-1.10179197508842E-0003,-2.44493945501745E-0004,-1.50452181696892E-0003,-5.18440967425704E-0004,7.01799872331321E-0005
s19,-2.00619921088219E-0003,-4.47036046534777E-0003,-6.87672896310687E-0003,-1.94343738257885E-0003,-2.52132443711162E-0003,-8.48024431616068E-0003,-3.70050501078367E-0003,-2.17332271859050E-0003,-3.51122021675110E-0003,-1.69538089539856E-0003,-7.88960140198469E-0004,-5.07491640746593E-0004,-2.26833639317192E-0004,1.29923617350869E-0004,-1.21774361468852E-0003,-3.54229076765478E-0003,-8.99846316315234E-0004,-1.59816769883037E-0003,-1.92867312580347E-0003,-4.24780556932092E-0003,-4.42071305587888E-0003,-5.34200202673674E-0003,-2.54350970499218E-0003,-2.48312158510089E-0003,-2.15088040567935E-0003,-4.38395934179425E-0003,-2.46571842581034E-0003,-2.35063116997480E-0003,-2.42103799246252E-0003,-2.92232027277350E-0003,-4.21933084726334E-0003,-4.26049064844847E-0003,-4.74400725215673E-0003,-3.29428864642978E-0003
