,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,-2.67217028886080E-0003,-2.84068635664880E-0003,-3.15139931626618E-0003,-1.57638778910041E-0003,-1.68576533906162E-0003,-3.77629860304296E-0003,-9.62795922532678E-0004,-1.44205335527658E-0003,-2.91000166907907E-0003,-1.18088861927390E-0003,-3.51400114595890E-0003,-1.71250361017883E-0003,-2.30574002489448E-0003,-1.71673658769578E-0003,-3.05368914268911E-0003,-3.60513664782047E-0003,-9.43752878811210E-0004,-1.28312595188618E-0003,-6.82797806803137E-0004,-1.02365494240075E-0003,-1.28732412122190E-0003,-1.71411281917244E-0003,-1.88793078996241E-0003,-2.13284906931221E-0003,-4.47978294687346E-0004,-4.35782072599977E-0004,-3.10096028260887E-0003,-8.85934161487967E-0004,-1.46710511762649E-0003,-8.29333555884659E-0004,-5.63689100090414E-0004,-9.98302712105215E-0004,-1.41992734279484E-0003,-1.26940757036209E-0003
s21,-9.26144421100616E-0004,-2.76690954342484E-0003,-3.92746645957232E-0003,-2.49924138188362E-0003,-2.90988897904754E-0003,-3.85361048392951E-0003,-3.01457312889397E-0003,-2.26369709707797E-0003,-3.22500895708799E-0003,-1.95166887715459E-0003,-3.88296833261847E-0003,-1.97025388479233E-0003,-1.03373569436371E-0003,-1.30464590620249E-0003,-1.91014294978231E-0003,-3.88032756745815E-0003,-5.03939809277654E-0004,-6.83967082295567E-0004,-3.84905652026646E-0005,-1.13922671880573E-0003,-2.24558217450976E-0003,-3.44518502242863E-0003,-9.03550360817462E-0004,-1.23587762936950E-0003,-2.97191087156534E-0004,1.48930645082146E-0004,-9.92866815067828E-0004,8.71448195539415E-0004,-3.60231992090121E-0004,-2.40428926190361E-0004,-2.72992602549493E-0003,-5.80774503760040E-0004,-4.87327924929559E-0004,-8.60563013702631E-0004
s22,-5.73877571150661E-0003,-9.33998171240091E-0003,-6.76287664100528E-0003,-3.49911069497466E-0003,-6.28769490867853E-0003,-6.15503638982773E-0003,-3.93121642991900E-0003,-5.65993273630738E-0003,-1.21256867423654E-0002,-9.34007484465837E-0003,-1.16636361926794E-0002,-6.53757061809301E-0003,-1.36800529435277E-0002,-7.87130929529667E-0003,-1.01537490263581E-0002,-1.17537220939994E-0002,-5.99476881325245E-0003,-8.99410340934992E-0003,-4.47582267224789E-0003,-1.12341186031699E-0002,-6.62250630557537E-0003,-5.85621735081077E-0003,-3.81588842719793E-0003,-6.24146265909076E-0003,-7.95967690646648E-0003,-1.15934815257788E-0002,-1.55844362452626E-0002,-1.00634861737490E-0002,-5.18934614956379E-0003,-6.39683334156871E-0003,-5.17624896019697E-0003,-9.69823822379112E-0003,-3.24912881478667E-0003,-6.06889231130481E-0003
s23,-4.09745099022985E-0003,-2.51600123010576E-0003,-4.11437219008803E-0003,-2.89844721555710E-0003,-2.13592941872776E-0003,-2.65683932229877E-0003,-2.08739237859845E-0003,-2.30027385987341E-0003,-4.13099024444818E-0003,-3.35463206283748E-0003,-4.59535839036107E-0003,-2.99218203872442E-0003,-4.18253196403384E-0003,-1.89655798021704E-0003,-3.33829573355615E-0003,-4.90040611475706E-0003,-2.97482009045780E-0003,-1.79850973654538E-0003,-3.14191356301308E-0003,-4.96738264337182E-0003,-2.95170280151069E-0003,-3.69618227705359E-0003,-2.38475319929421E-0003,-4.71720146015286E-0003,-2.63096741400659E-0003,-4.62660565972328E-0003,-5.14884246513247E-0003,-2.54135299474001E-0003,-1.34171464014798E-0003,-1.67447223793715E-0003,-2.25147209130228E-0003,-2.38012475892901E-0003,-2.63856910169125E-0003,-1.70596176758409E-0003
s24,-1.59418955445290E-0003,-2.31009954586625E-0003,-1.65810226462781E-0003,-1.50947412475944E-0003,-1.61967729218304E-0003,-2.06295889802277E-0003,-1.60604494158179E-0003,-1.76488701254129E-0003,-1.27339328173548E-0003,-2.99465120770037E-0003,-3.48394806496799E-0003,-2.01270636171103E-0003,-2.71140900440514E-0003,-2.03212280757725E-0003,-2.63102375902236E-0003,-3.50959785282612E-0003,-1.73210364300758E-0003,-1.57811574172229E-0003,-1.58980127889663E-0003,-1.89661420881748E-0003,-1.99734419584274E-0003,-2.36944202333689E-0003,-1.99431227520108E-0003,-2.21041636541486E-0003,-1.58509297762066E-0003,-2.07720859907567E-0003,-2.90518160909414E-0003,-1.87023612670600E-0003,-1.49390473961830E-0003,-1.32036628201604E-0003,-1.42045703250915E-0003,-1.65098754223436E-0003,-1.33517081849277E-0003,-1.12001539673656E-0003
s25,-1.99203510419466E-0004,-3.20374645525590E-0004,-3.27760702930391E-0004,-3.12854215735570E-0004,-4.86340810311958E-0004,-5.71025884710252E-0004,-2.65749869868159E-0004,-7.22894561477005E-0004,-4.98991401400417E-0004,-7.33345630578697E-0004,-2.65430123545229E-0003,-2.02835639356636E-0004,-5.94793469645083E-0004,-2.80683481832966E-0004,-8.56599304825068E-0004,-1.01763429120183E-0003,-2.45350558543578E-0004,-5.48840034753084E-0004,-7.47139914892614E-0004,-5.59032079763711E-0004,-5.27781317941844E-0004,-6.30570750217885E-0004,-5.75458689127117E-0004,-7.71800114307553E-0004,-1.05680272099562E-0004,7.07654922734946E-0004,-1.29093788564205E-0003,-2.47342133661732E-0004,3.20634018862620E-0004,1.43799959914759E-0004,-2.13955994695425E-0003,-8.67761264089495E-0004,-8.66890884935856E-0004,-4.71221246698406E-0005
s26,-4.15464543038979E-0004,-1.91156542859972E-0003,2.12408529478125E-0004,-3.86728788726032E-0004,-2.02398208784871E-0004,-1.73589520272799E-0004,-3.18452279316261E-0004,-2.16075422940776E-0004,1.68062033480965E-0005,-1.62873708177358E-0003,-2.75274878367782E-0003,-4.61710995296016E-0004,-4.71162237226963E-0003,-2.36246152780950E-0003,-3.20605025626719E-0003,-3.99919808842242E-0004,-7.10491382051259E-0004,-2.52080179052427E-0004,-6.46222673822194E-0004,-5.78302307985723E-0004,-3.80489480448887E-0004,-4.21858421759680E-0004,-3.45890497555956E-0004,-6.11948722507805E-0004,-5.18391789228190E-0005,-1.08503663796000E-0004,8.67052993271500E-0004,-1.69393184478395E-0004,-1.42890028655529E-0004,1.93867614143528E-0004,-4.09677857533097E-0004,-5.24447299540043E-0004,3.77385840693023E-0005,7.38877453841269E-0004
s27,-1.34435459040105E-0003,-9.87033010460436E-0004,-1.59819854889065E-0003,-8.99163249414414E-0004,-1.21426361147314E-0003,-1.03473174385726E-0003,-1.02079031057656E-0003,-1.42863043583930E-0003,-1.76261062733829E-0003,-5.22400543559343E-0004,-4.38525201752782E-0003,-3.44593334011734E-0003,-2.82998871989548E-0003,-2.67907278612256E-0003,-5.87137788534164E-0003,-2.29724589735270E-0003,-3.20470309816301E-0003,-1.40531489159912E-0003,-9.33576375246048E-0004,-1.24201155267656E-0003,-9.85469901934266E-0004,-8.29660915769637E-0004,-5.92892931308597E-0004,-4.67617675894871E-0004,-6.19813275989145E-0004,-1.10620749182999E-0003,-3.09093110263348E-0003,-7.11292028427124E-0004,-6.01377512793988E-0004,-5.14449260663241E-0004,-1.32168538402766E-0003,-6.51266775093973E-0004,-5.28292555827647E-0004,-9.80335520580411E-0004
s28,6.91966444719583E-0004,1.55638717114925E-0003,4.69466578215361E-0003,-7.39623268600553E-0004,2.61468871030957E-0004,3.28887114301324E-0003,2.50488868914545E-0004,1.86422793194652E-0003,2.19690776430070E-0003,-1.46208761725575E-0003,3.83372465148568E-0003,3.57608485501260E-0004,4.16488898918033E-0003,1.75295479130000E-0003,5.45167969539762E-0003,6.70996634289622E-0003,5.68412651773542E-0004,2.91663943789899E-0003,1.47263961844146E-0003,6.68740767650888E-0006,-1.01785190054215E-0005,2.74470821022987E-0003,-8.11226855148561E-0005,2.44841416133568E-0004,1.33132515475154E-0003,3.57517832890153E-0003,1.30879906937480E-0002,1.28591130487621E-0003,1.21987750753760E-0003,1.20872107800096E-0003,7.89117184467614E-0004,4.33312205132097E-0004,7.59221147745848E-0004,2.32545891776681E-0003
s29,1.60914356820285E-0003,1.98536701500416E-0002,1.27303898334503E-0002,2.55355262197554E-0004,3.71461710892618E-0003,1.04747945442796E-0002,2.88373138755560E-0003,6.70885248109698E-0003,9.18890815228224E-0003,2.82063428312540E-0003,1.40899168327451E-0002,1.29816792905331E-0002,2.35824976116419E-0002,1.05572864413261E-0002,2.23330259323120E-0002,4.71328608691692E-0002,9.95118543505669E-0003,1.28875523805618E-0002,6.49111764505506E-0003,1.06933596543968E-0003,1.20548345148563E-0003,9.29196737706661E-0003,1.14417111035436E-0003,2.71971034817398E-0003,4.70092939212918E-0003,1.98547337204218E-0002,2.55557168275118E-0002,8.49227048456669E-0003,2.14116252027452E-0003,9.60681028664112E-0003,2.66320747323334E-0003,3.58432903885841E-0003,4.85435640439391E-0003,3.92027152702212E-0003
