,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s24,3.25573782902211E-0004,-4.33934073953424E-0005,3.19266291626263E-0005,-4.06922918045893E-0005,-4.08447493100539E-0004,1.72839660081081E-0004,-2.92917073238641E-0004,1.33983674459159E-0004,-2.08583590574563E-0003,1.47903710603714E-0003,1.95229740347713E-0003,6.38272438663989E-0004,-4.39591269241646E-0004,-6.71261979732662E-0004,2.19756690785289E-0003,5.97106234636158E-0004,3.15909157507122E-0003,2.10851524025202E-0002,7.93401710689068E-0003,1.46200892049819E-0003,3.38626583106816E-0003,-4.88380494061857E-0004,1.34539871942252E-0003,-4.40321309724823E-0004,1.05282582808286E-0003,-5.77072799205780E-0003,-1.69697124511003E-0003,-3.68614052422345E-0003,7.94520950876176E-0004,-1.58090621698648E-0003,2.73174438625574E-0002,1.36692719534040E-0002,3.34749221801758E-0002,7.92166888713837E-0002
s25,-1.44479374284856E-0004,1.13823352876352E-0005,-4.66569646960124E-0004,-4.06909181037918E-0004,-3.34017357090488E-0004,-1.74463406438008E-0004,-1.90187231055461E-0004,-3.74664698028937E-0004,-1.46815599873662E-0003,7.12197972461581E-0004,4.61539777461439E-0004,2.64252623310313E-0004,4.95817366754636E-0005,-8.83903412614018E-0004,1.10713430331089E-0004,-6.49263092782348E-0005,2.85213696770370E-0003,9.38514538574964E-0004,2.29131430387497E-0003,-3.72887996491045E-0004,-4.26450715167448E-0004,2.80238018603995E-0004,-1.73918524524197E-0004,1.18089583702385E-0003,9.05044551473111E-0004,8.45523085445166E-0004,4.11277324019466E-0005,2.40374961867929E-0003,-7.57166242692620E-0004,2.44466646108776E-0004,3.61519120633602E-0003,1.30676932167262E-0003,6.69289939105511E-0003,2.56220865994692E-0002
s26,-9.09784052055329E-0004,-1.08203152194619E-0003,-7.31319247279316E-0004,-1.06475781649351E-0003,-1.19125109631568E-0003,-1.02840189356357E-0003,-1.29755341913551E-0003,-9.21807251870632E-0004,-4.18731011450291E-0003,-1.98939978145063E-0003,-1.01151689887047E-0003,-1.31954345852137E-0003,-8.47073213662952E-0004,-1.10885454341769E-0003,-6.35288015473634E-0004,-1.83662516064942E-0003,-1.27268373034894E-0003,1.61787662655115E-0002,-7.63341959100217E-0004,-7.20062234904617E-0004,4.32164827361703E-0003,-1.15085474681109E-0003,-9.20677091926336E-0004,-7.41916475817561E-0004,-6.56309188343585E-0004,-6.19705952703953E-0003,-1.12947367597371E-0003,-3.07145342230797E-0003,-4.83348267152905E-0004,-9.23503364901990E-0004,4.01939265429974E-0003,-3.97412048187107E-0004,1.24109990429133E-0003,9.30082276463509E-0002
s27,-7.26091559045017E-0004,9.60354664130136E-0005,-9.61883197305724E-0005,-2.00016656890512E-0004,-2.31376456213184E-0004,-3.30623763147742E-0004,-1.00813014432788E-0003,4.53990032838192E-0005,1.27003306988627E-0003,2.12961575016379E-0003,5.19912398885936E-0004,-1.96632056031376E-0004,7.50669918488711E-0004,2.31574435019866E-0004,7.63002972234972E-0005,1.85046592378058E-0004,4.34219895396382E-0004,3.62772261723876E-0003,2.03857175074518E-0003,6.12997449934483E-0004,-1.89112010411918E-0003,-2.23212875425816E-0003,-3.47907887771726E-0004,5.47789270058274E-0004,1.63192593026906E-0003,1.48399057798088E-0003,1.77051336504519E-0003,3.05056548677385E-0003,4.91172191686928E-0004,5.56202488951385E-0004,4.12116432562470E-0003,6.64816098287702E-0003,6.35781837627292E-0003,6.87914574518800E-0003
s28,-4.30383981438354E-0004,-5.99960004910827E-0003,-5.33635611645877E-0004,-7.44603748898953E-0004,-1.56429421622306E-0003,-1.14095595199615E-0003,-7.18191382475197E-0004,-1.33797002490610E-0003,-1.75928734242916E-0002,-3.62795451655984E-0003,-2.91129108518362E-0003,-1.44038978032768E-0003,-1.42276007682085E-0003,-7.32566695660353E-0004,-3.18806059658527E-0003,-6.12327689304948E-0003,6.87518564518541E-0004,3.92200462520123E-0002,7.07697065081447E-0004,-8.26460716780275E-0004,1.12925712019205E-0002,4.17992385337129E-0004,-7.98262364696711E-0004,-2.25463096285239E-0004,1.76817702595145E-0003,-1.01920329034328E-0002,6.37883611489087E-0004,-4.71460074186325E-0003,6.98788207955658E-0004,-3.65401880117133E-0004,7.80598353594542E-0003,1.09192391391844E-0003,5.00541087239981E-0003,1.11895821988583E-0001
s29,-7.92009523138404E-0004,-1.42792556434870E-0002,-4.92119637783617E-0004,-2.25433017476462E-0004,-2.60828947648406E-0003,-1.10545381903648E-0003,-1.14466028753668E-0003,-1.90314720384777E-0003,-2.42643393576145E-0002,-5.14840986579657E-0003,-7.77099980041385E-0003,-2.89602461270988E-0003,-1.76643917802721E-0003,-3.37456323904917E-0004,-7.31035834178329E-0003,-1.02653326466680E-0002,2.08859937265515E-0003,4.32374402880669E-0002,2.27216631174088E-0003,-1.61528540775180E-0003,9.63840354233980E-0003,-2.54148704698309E-0004,-2.83526402199641E-0004,-1.13653927110136E-0003,2.30398750863969E-0003,-7.59591627866030E-0003,1.30712357349694E-0003,-5.48290554434061E-0003,1.14609883166850E-0003,5.82857406698167E-0004,9.51307266950607E-0003,3.22080496698618E-0003,1.18234436959028E-0002,1.15594998002052E-0001
s30,-4.97356522828341E-0004,-2.11084098555148E-0003,-6.00912491790950E-0004,-6.90633431077004E-0004,-1.56074156984687E-0003,-1.18295778520405E-0003,-6.97038718499243E-0004,-1.35141762439162E-0003,-1.59206166863441E-0002,-3.96115751937032E-0003,-2.84042558632791E-0003,-1.51213782373816E-0003,-1.40809849835932E-0003,-8.17410298623145E-0004,-2.96292873099446E-0003,-6.57005887478590E-0003,1.32462781039067E-0004,3.44377830624580E-0002,-1.20600037917029E-0004,-1.04268349241465E-0003,9.86744370311499E-0003,6.59629295114428E-0004,-8.75978264957666E-0004,-2.64155416516587E-0004,1.12193950917572E-0003,-1.05255236849189E-0002,-2.32215141295455E-0004,-5.09789166972041E-0003,2.42231166339479E-0004,-5.77500613871962E-0004,5.83364069461822E-0003,-5.88548660743982E-0004,2.68469029106200E-0003,9.63118150830269E-0002
s31,-1.12690310925245E-0003,-5.19689731299877E-0003,-1.29720987752080E-0003,-2.58819852024317E-0003,-2.90826591663063E-0003,-2.65983375720680E-0003,-2.10742908529937E-0003,-2.62877088971436E-0003,-1.70293916016817E-0002,-6.68508047237992E-0003,-3.51331825368106E-0003,-3.05418763309717E-0003,-3.00301029346883E-0003,-2.20019114203751E-0003,-3.33906686864793E-0003,-4.85536642372608E-0003,-1.85912242159247E-0003,6.04920573532581E-0002,-1.42872694414109E-0003,-2.33631348237395E-0003,1.70881003141403E-0002,-3.01119522191584E-0003,-2.78774183243513E-0003,-2.22443253733218E-0003,-1.54783262405545E-0003,-1.37158706784248E-0002,-2.37270654179156E-0003,-8.35457164794207E-0003,-2.97344580758363E-0004,-1.85575371142477E-0003,5.85222477093339E-0003,-2.71153775975108E-0003,-6.21989252977073E-0004,1.46456405520439E-0001
s32,1.59790259203874E-0004,-7.06943610566668E-0005,1.31993598188274E-0004,9.01532912394032E-0005,1.71558829606511E-0004,9.43740087677725E-0005,1.84613949386403E-0004,1.04344471765216E-0004,3.52003524312750E-0004,6.49609355605207E-0005,-1.55052955960855E-0004,-7.70894112065434E-0005,-8.61057051224634E-0005,1.54217603267170E-0004,-2.58422835031524E-0004,-1.22283949167468E-0004,4.83753356093075E-0005,-2.64298956608400E-0004,6.05204622843303E-0005,1.01941936009098E-0004,4.73923209938221E-0005,1.36323214974254E-0004,3.01758354908088E-0005,1.33646826725453E-0004,5.56540690013207E-0005,6.11561990808696E-0005,-1.23593899843399E-0005,1.98884677956812E-0004,1.06585168396123E-0004,1.37744267703965E-0004,-1.51037107571028E-0004,4.04909333155956E-0005,-9.95275549939834E-0005,-2.76069968094816E-0005
s33,2.17980004890705E-0006,-2.80829932307824E-0004,-1.21068005682901E-0005,-3.66063977708109E-0005,-1.04135697256424E-0005,-5.90311865380499E-0005,2.10371181310620E-0005,-4.86648568767123E-0005,-3.60394653398544E-0004,-2.13524530408904E-0004,-4.74292057333514E-0004,-1.89604819752276E-0004,-1.64344499353319E-0004,-1.11017589006224E-0005,-3.66975204087794E-0004,-3.63191764336079E-0004,-9.66091320151463E-0005,9.40832367632538E-0004,-9.75652001216076E-0005,-7.17508082743734E-0005,3.06780624669045E-0004,7.59543472668156E-0005,-1.31704262457788E-0004,-1.62058549904032E-0005,-4.38668757851701E-0006,-4.39924740931019E-0004,-1.58310707774945E-0004,-1.20148019050248E-0004,-1.49128427437972E-0005,-3.00854280794738E-0005,-3.94185080949683E-0005,-6.09854942013044E-0005,-1.07724998088088E-0004,3.52198677137494E-0003
s34,-2.58785032201558E-0004,-5.41023327969015E-0004,-2.94749566819519E-0004,-3.43908817740157E-0004,-2.04769865376875E-0004,-1.32852277602069E-0004,-2.71406344836578E-0004,-3.22249572491273E-0004,-1.94997398648411E-0003,-1.17012823466212E-0003,-7.64881493523717E-0004,-4.11358836572617E-0004,-5.04552095662802E-0004,-5.62961678951979E-0004,-5.26582472957671E-0004,-9.03825799468905E-0004,-5.01433154568076E-0004,-6.26635854132473E-0004,-3.08796763420105E-0004,-8.21992871351540E-0004,-1.40024500433356E-0003,-8.15241830423474E-0004,-5.29583136085421E-0004,-6.15775585174561E-0004,-1.87915677088313E-0004,-1.15234164695721E-0004,-1.68181883054785E-0004,-1.99256144696847E-0004,-2.48357595410198E-0004,-2.70635267952457E-0004,1.82695954572409E-0003,1.16562133189291E-0003,3.16849676892161E-0003,4.10047918558121E-0003
s35,7.19076297173160E-0006,-2.88067525252700E-0003,-3.10454139253125E-0004,-3.34609125275165E-0004,-7.50731618609279E-0004,-5.38473890628666E-0004,-4.21548524172977E-0004,-5.01206552144140E-0004,-9.80991777032614E-0003,-1.05891120620072E-0003,-5.74004894588143E-0004,3.48077039234340E-0004,-8.69057665113360E-0004,-6.27228699158877E-0004,-9.59111028350890E-0004,-2.38005910068750E-0003,6.73560076393187E-0004,2.87581626325846E-0002,1.72601651865989E-0003,-1.66528756381013E-0004,5.95183670520782E-0003,1.54565740376711E-0003,-3.64254403393716E-0004,1.29037962324219E-0005,2.68380390480161E-0003,-5.40394382551312E-0003,7.14571724529378E-0005,-3.09938797727227E-0003,1.01735186763108E-0003,5.61715860385448E-0005,7.94359482824802E-0003,3.57507704757154E-0003,7.62095954269171E-0003,9.84645336866379E-0002
s36,1.90281670074910E-0003,1.12380320206285E-0003,2.15544668026268E-0003,1.77521072328091E-0003,1.98635994456708E-0003,2.23405100405216E-0003,2.80308746732771E-0003,2.17271246947348E-0003,-4.54840657766908E-0004,7.88408145308495E-0003,6.76097697578371E-0004,2.87456670776010E-0003,4.75622829981148E-0004,1.57271962962113E-0004,1.57828174997121E-0003,6.53053139103577E-0005,5.06210466846824E-0003,1.73780303448439E-0002,6.74489373341203E-0003,2.55333166569471E-0003,5.17642637714744E-0003,2.49024410732090E-0003,2.11349572055042E-0003,3.03243356756866E-0003,1.20277628302574E-0002,1.46799278445542E-0003,2.54954444244504E-0003,6.63440022617578E-0003,9.49604623019695E-0003,5.33029949292541E-0003,1.49509217590094E-0002,9.17560514062643E-0003,1.76598299294710E-0002,8.08190181851387E-0002
s37,-3.45500622643158E-0004,-3.39969363994896E-0003,-8.60692874994129E-0004,-6.33255403954536E-0004,-8.13572667539120E-0004,-5.20963920280337E-0004,-5.60139131266624E-0004,-2.53669946687296E-0004,-3.53644345887005E-0003,-1.71249918639660E-0003,-3.03974724374711E-0004,-5.43500789262907E-0007,-2.22688264329918E-0004,9.83890568022616E-0005,2.45772942434996E-0004,3.85117658879608E-0004,-1.71416584635153E-0004,-6.74046063795686E-0003,-1.50499705341645E-0004,-5.29484590515494E-0004,4.19887900352478E-0003,-5.21435227710754E-0004,1.46072097777505E-0005,1.84310192707926E-0004,-2.82809196505696E-0004,5.23553462699056E-0004,1.11922105133999E-0004,9.06961795408279E-0004,6.32706542091910E-0006,2.38019521930255E-0004,-1.61177234258503E-0003,-2.81429674942046E-0004,-9.84889455139637E-0004,-1.86482351273298E-0002
s38,3.93314432585612E-0004,-3.65564669482410E-0003,-4.44378209067509E-0004,-2.36771651543677E-0004,-9.10772534552962E-0004,-6.60050602164119E-0004,-3.36679135216400E-0004,-4.39274881500751E-0004,-9.91947483271360E-0003,2.41158762946725E-0003,-1.55889266170561E-0003,-5.68208284676075E-0004,-9.41437203437090E-0004,-8.44535126816481E-0004,-1.43529765773565E-0003,-1.11637322697788E-0003,3.09147476218641E-0003,2.22172178328037E-0002,6.49490859359503E-0003,2.30704108253121E-0003,9.51358024030924E-0003,2.65836040489376E-0003,7.75381457060575E-0004,1.51410035323352E-0003,8.89492779970169E-0003,-3.90977086499333E-0003,5.78105170279741E-0003,2.08198023028672E-0003,3.92846763134003E-0003,1.38847380876541E-0002,1.19512733072042E-0002,7.82603491097689E-0003,1.26638887450099E-0002,7.61131197214127E-0002
s39,-4.04387130402029E-0004,-4.69433842226863E-0004,-2.80067411949858E-0004,-5.55354054085910E-0004,-5.09279896505177E-0004,-5.47138624824584E-0004,-3.46308515872806E-0004,-4.48213977506384E-0004,-3.77890118397772E-0003,1.83405776624568E-0004,-2.77660350548103E-0004,-4.75629174616188E-0004,-6.06758578214794E-0004,-6.07119989581406E-0004,-3.82702157367021E-0004,-7.39622104447335E-0004,1.27045472618192E-0003,1.22710950672626E-0002,1.33059220388532E-0003,1.20693926874083E-0004,1.67561264242977E-0003,1.31062755826861E-0004,-1.04252780147362E-0004,6.17811820120551E-0005,2.38787964917719E-0003,-1.99085613712668E-0003,6.53847644571215E-0004,1.98517605895177E-0004,1.03972374927253E-0003,3.10313829686493E-0004,5.30234538018703E-0003,2.49747675843537E-0003,5.56810433045030E-0003,5.03888800740242E-0002
s40,1.36716247652657E-0004,-1.09515305666719E-0004,2.28432312724181E-0004,1.95358006749302E-0004,-4.23527017119341E-0005,4.06964973080903E-0005,-1.08117264971952E-0005,-1.71860127011314E-0004,-4.76939324289560E-0003,6.57432072330266E-0004,3.45586100593209E-0004,1.69014983839588E-0005,3.68078253814019E-0005,2.76030623354018E-0004,1.17005140054971E-0004,-1.01875513792038E-0003,-5.19786495715380E-0004,-4.24422929063439E-0003,3.47096618497744E-0004,7.82793285907246E-0005,1.88852765131742E-0003,7.34843415557407E-0005,-1.84980017365888E-0004,-1.39992735057604E-0005,-3.33667558152229E-0004,-2.10385746322572E-0003,8.36387262097560E-0005,-4.49448154540732E-0004,-1.20789809443522E-0004,-1.01023084425833E-0004,1.10021399450488E-0004,6.14169752225280E-0004,1.04468362405896E-0003,8.40952806174755E-0003
s41,-1.67948819580488E-0004,-2.59822513908148E-0003,-2.40941022639163E-0004,-3.65374551620334E-0004,-7.63849413488060E-0004,-6.06867659371346E-0004,-2.89763585897163E-0004,-5.74817473534495E-0004,-1.00860884413123E-0002,-2.40316172130406E-0003,-1.52654340490699E-0003,-6.79150340147316E-0004,-7.87927769124508E-0004,-4.29694569902495E-0004,-1.21958530507982E-0003,-2.33905902132392E-0003,7.32355838408694E-0005,2.13612634688616E-0002,-4.50404804723803E-0005,-5.32508827745914E-0004,6.33180048316717E-0003,4.95997432153672E-0004,-5.81413798499852E-0004,-1.51759872096591E-0004,6.99598400387913E-0004,-6.13837596029043E-0003,-1.72707241290482E-0005,-2.67961714416742E-0003,2.43311456870288E-0004,-3.01831314573064E-0004,3.31312417984009E-0003,7.42191405151971E-0005,1.44517328590155E-0003,6.11050352454185E-0002
s42,-4.43177123088390E-0004,-1.13350292667747E-0003,-3.97662457544357E-0004,-5.19085500854999E-0004,-5.61232387553900E-0004,-4.68450249172747E-0004,-3.50249465554953E-0004,-3.23975837090984E-0004,-2.39011133089662E-0003,7.61854578740895E-0004,4.75845736218616E-0005,-1.47171958815306E-0004,-3.09194874716923E-0004,-1.53525441419333E-0004,-1.92104314919561E-0004,-2.35333398450166E-0004,1.87555386219174E-0003,1.01956985890865E-0002,1.25198985915631E-0003,1.54348541400395E-0004,1.92762224469334E-0003,2.38664419157431E-0004,-3.49807436577976E-0004,-1.83281590580009E-0004,1.04470481164753E-0003,-3.62222525291145E-0003,1.11471155832987E-0004,-1.30820728372782E-0003,3.01994878100231E-0004,-2.27309355977923E-0004,4.38430160284042E-0003,1.45968468859792E-0003,4.59572672843933E-0003,4.81256134808063E-0002
s43,-2.14863015571609E-0004,-9.02152794878930E-0004,-3.52733972249553E-0004,-2.84332141745836E-0004,-3.09321127133444E-0004,-1.92453750059940E-0004,-3.03905253531411E-0004,-1.14704562292900E-0004,3.46093758707866E-0004,-2.67788214841858E-0004,1.23277961392887E-0004,1.47985374496784E-0005,-2.98407510854304E-0004,-3.35949764121324E-0004,-3.91577108530328E-0004,2.27558877668343E-0004,1.33761449251324E-0003,7.57825654000044E-0003,1.29006954375654E-0003,1.14464564830996E-0004,-6.85567327309400E-0004,-8.09181801741943E-0006,1.01433914096560E-0004,-4.86206226923969E-0005,5.48944633919746E-0004,-1.07897806446999E-0003,-9.42270853556693E-0005,-3.12398420646787E-0004,3.57129116309807E-0004,2.99224600894377E-0004,4.16664034128189E-0003,2.23299628123641E-0003,5.38896117359400E-0003,1.15486113354564E-0002
s44,-3.59955702151638E-0005,4.27929844590835E-0005,-1.79253955138847E-0004,-6.74335824442096E-0005,-1.76021821971517E-0005,-1.42219698773260E-0006,4.88726036564913E-0005,3.99890705011785E-0004,1.86518626287580E-0003,-4.71319799544290E-0004,6.85062143020332E-0004,6.64023216813803E-0004,3.54324467480183E-0004,-3.84799277526326E-0005,-1.75708802998997E-0004,6.98619987815619E-0004,1.00051041226834E-0003,-9.51900787185878E-0004,1.22166716028005E-0003,2.26892952923663E-0004,-1.45222569699399E-0004,3.55703959940001E-0005,1.54794674017467E-0004,8.18495100247674E-0005,3.57495242496952E-0004,-3.36612865794450E-0004,-1.00254619610496E-0004,5.78659237362444E-0005,-8.95809571375139E-0005,-3.22264066198841E-0004,3.01589746959507E-0003,2.32717185281217E-0003,5.25194266811013E-0003,-2.26985313929617E-0003
s45,-2.52206664299592E-0004,-1.27362378407270E-0003,-3.74453258700669E-0004,-3.06599744362757E-0004,-3.51815077010542E-0004,-2.40565219428390E-0004,-3.47688212059438E-0004,-6.05372497375356E-0006,-7.46059813536704E-0004,-4.90507518406957E-0004,1.63977150805295E-0004,-7.32515109120868E-0005,-3.95902927266434E-0004,-4.33851120760664E-0004,-4.09652129746974E-0004,6.35530101135373E-0004,3.95816517993808E-0004,1.09391333535314E-0002,1.11470976844430E-0003,6.25843604211695E-0005,1.55829451978207E-0003,2.56503379205242E-0004,7.35357461962849E-0005,9.40934041864239E-0005,1.41661660745740E-0003,1.73284774973581E-0006,1.52675202116370E-0005,-3.82252037525177E-0004,5.24848059285432E-0004,6.85860286466777E-0005,4.62546944618225E-0003,2.86222016438842E-0003,6.58169342204928E-0003,1.47597929462790E-0002
s46,-5.82437023695093E-0005,5.02589216921479E-0004,-2.81582615571097E-0004,-3.33572643285152E-0005,4.07334664487280E-0005,2.51927296631038E-0004,-3.11255607812200E-0005,3.28328023897484E-0004,3.47610190510750E-0003,3.44362342730165E-0004,5.62654342502356E-0004,2.66366696450859E-0004,9.27835499169305E-0005,-2.92220793198794E-0004,3.89277032809332E-0004,1.03774014860392E-0003,9.41475664149038E-0005,-5.89030515402556E-0003,1.35212647728622E-0003,-1.18072293844307E-0005,-2.66681774519384E-0003,-5.76088845264167E-0004,-6.30600288786809E-0006,-3.19160055369139E-0004,-9.20888760447269E-0006,1.15894130431116E-0003,-4.30773536209017E-0004,-1.71165855135769E-0004,-2.29095181566663E-0004,-4.75712644401938E-0004,2.74231750518084E-0003,2.16165906749666E-0003,6.22214144095778E-0003,-1.76135208457708E-0002
s47,-4.78131900308654E-0004,-4.81138145551086E-0003,-5.91683143284172E-0004,-7.46173551306129E-0004,-1.48421025369316E-0003,-1.17572979070246E-0003,-7.27772712707519E-0004,-1.12658774014562E-0003,-1.83752216398716E-0002,-4.40583052113652E-0003,-2.87081836722791E-0003,-1.28121650777757E-0003,-1.46083044819534E-0003,-8.54821060784161E-0004,-2.18830700032413E-0003,-4.14978805929422E-0003,7.97205721028149E-0005,3.80978323519230E-0002,-2.05432224902324E-0004,-1.10161444172263E-0003,1.11562479287386E-0002,7.18314258847386E-0004,-9.54590272158384E-0004,-2.89233401417732E-0004,1.04666629340500E-0003,-1.11067388206720E-0002,-1.74364453414455E-0004,-5.07368752732873E-0003,2.78416497167200E-0004,-6.29527145065367E-0004,6.50175893679261E-0003,8.70501899044029E-0005,2.89336196146905E-0003,1.17870733141899E-0001
s48,1.12124173028860E-0004,-5.27315773069859E-0004,4.96604370709974E-0005,-1.57260830746964E-0004,-1.56059686560184E-0004,-1.11933557491284E-0004,-1.52733900904423E-0005,-1.51219719555229E-0004,-2.32027098536491E-0003,-2.37608604948036E-0004,-8.57815612107515E-0005,-1.16136347060092E-0004,-2.41506291786209E-0004,-1.76110668689944E-0004,-2.21932088606991E-0004,-3.43572028214112E-0004,-1.39946947456338E-0004,9.21749975532293E-0003,-4.82753530377522E-0005,-2.08798475796357E-0004,3.18859913386405E-0003,1.53057466377504E-0004,-1.92365507245995E-0004,-8.50045034894720E-0005,2.13261810131371E-0004,-2.24841362796724E-0003,-7.39427341613919E-0005,-1.17775599937886E-0003,1.58202572492883E-0004,-1.91937288036570E-0004,1.09803944360465E-0003,-4.61699761217460E-0004,-1.82864867383614E-0004,1.89568717032671E-0002
s49,9.90948828984983E-0005,3.91824432881549E-0005,7.35814319341443E-0005,3.59951700374950E-0005,8.29830896691419E-0005,3.88626176572870E-0005,1.01953977718949E-0004,4.47240563516971E-0005,1.40401807584567E-0005,2.49436416197568E-0004,4.25396729042404E-0006,-1.63242057169555E-0005,8.17997829472006E-0007,6.36732729617506E-0005,1.88710546353832E-0005,-7.10763415554538E-0005,1.66711077326909E-0004,3.30525654135272E-0004,2.07054865313694E-0004,1.14897018647753E-0004,2.60729197179899E-0004,1.03007922007237E-0004,7.91416459833272E-0005,2.25303607294336E-0004,2.09998645004816E-0004,6.82370227877982E-0005,9.27124783629551E-0005,1.46864142152481E-0004,2.62987538008019E-0004,2.13396095205098E-0004,-5.41831150258076E-0006,1.22095962069579E-0005,7.87894441600656E-0006,-1.65773846674711E-0003
s50,-1.05865641671699E-0004,-1.58651254605502E-0003,-1.80913397343829E-0004,-3.15575627610087E-0004,-4.98871318995953E-0004,-4.30740648880601E-0004,-1.74336004420184E-0004,-4.13653790019453E-0004,-5.86315477266908E-0003,-1.89510418567806E-0003,-7.11311877239496E-0004,-5.17284381203353E-0004,-4.91998100187629E-0004,-2.38378794165328E-0004,-8.19418753962964E-0004,-1.86282861977816E-0003,7.41735639167018E-0005,1.11155007034540E-0002,-2.01465045392979E-0005,-2.82664492260665E-0004,3.37004195898771E-0003,2.47160787694156E-0004,-4.04232356231660E-0004,-7.82296847319230E-0005,3.31646122504026E-0004,-3.28737497329712E-0003,-2.39261771639576E-0005,-1.20962737128139E-0003,7.00987293384969E-0005,-1.66063895449042E-0004,1.33351515978575E-0003,7.38056405680254E-0005,7.05608224961907E-0004,2.65591163188219E-0002
s51,-1.38470441015670E-0005,-3.30772163579240E-0004,-3.25074906868394E-0005,-8.49192947498523E-0005,-1.03921600384638E-0004,-9.71886693150736E-0005,-2.65829094132641E-0005,-9.22933977562934E-0005,-1.20689079631120E-0003,-5.50709257367998E-0004,-1.22871322673745E-0004,-1.32508546812460E-0004,-1.04468148492742E-0004,-4.08751475333702E-0005,-1.89286103704944E-0004,-5.52398851141334E-0004,8.04005958343623E-0006,2.15842458419502E-0003,-9.55101313593332E-0006,-5.39062057214323E-0005,6.77782751154154E-0004,5.26475050719455E-0005,-1.20881326438393E-0004,-1.73302451003110E-0005,5.41794870514423E-0005,-6.49600056931377E-0004,-9.47688295127591E-0006,-2.13150138733909E-0004,9.24011601455277E-0006,-3.24756474583410E-0005,2.01790477149189E-0004,4.36542177340016E-0006,9.78237512754276E-0005,4.52873855829239E-0003
s52,-2.66140763415024E-0004,-2.79179587960243E-0003,-3.38119891239330E-0004,-4.42680029664189E-0004,-8.72435222845525E-0004,-7.03969853930175E-0004,-4.04507067287341E-0004,-6.62202015519142E-0004,-1.09894396737218E-0002,-2.56340461783111E-0003,-1.54833053238690E-0003,-7.37242633476853E-0004,-8.50166426971555E-0004,-4.90272999741137E-0004,-1.23750232160091E-0003,-2.28571915067732E-0003,1.29761523567140E-0004,2.27835346013308E-0002,-5.26374897162896E-0005,-6.10521878115833E-0004,6.70971721410751E-0003,5.07138436660171E-0004,-5.90830633882433E-0004,-1.34108442580327E-0004,7.36144487746060E-0004,-6.62945117801428E-0003,-5.29759781784378E-0005,-2.91510298848152E-0003,2.08800513064489E-0004,-3.63441125955433E-0004,3.88568546622992E-0003,1.90763763384894E-0004,1.94413005374372E-0003,6.70158118009567E-0002
