,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s27,-3.72306723147631E-0003,-4.90697333589196E-0003,-4.33981977403164E-0003,6.92010507918894E-0004,-5.27667114511132E-0003,-5.30780525878072E-0003,-5.76779711991549E-0003,-5.13083487749100E-0003,-5.83885423839092E-0003,-1.50372390635312E-0003,1.02697382681072E-0003,3.38038103654981E-0003,3.08433314785361E-0003,-2.87221325561404E-0003,-2.35137599520385E-0003,-4.70121437683702E-0003,-1.73378357430920E-0004,-7.09169032052159E-0003,-6.40791933983564E-0003,-9.87904611974955E-0003,-8.24320595711470E-0003,-6.17324095219374E-0003,4.11266554147005E-0003,-6.53850613161922E-0003,-5.89674245566130E-0003,-5.83086628466845E-0003,-5.50837162882090E-0003,-6.26965379342437E-0003,-4.91393776610494E-0003,-5.66989835351706E-0003,-6.87953317537904E-0003,-7.49293807893991E-0003,-8.09646956622601E-0003,-9.86900273710489E-0003
s28,-1.03407008573413E-0002,-1.66981574147940E-0002,-1.61836761981249E-0002,-6.53394684195518E-0003,-3.02415061742067E-0002,-5.42217493057251E-0002,-1.72968432307243E-0002,-1.10991839319468E-0002,-1.01313628256321E-0002,-2.74529121816158E-0002,-2.61125434190035E-0002,-3.70811037719250E-0002,-5.88877722620964E-0002,-3.32804322242737E-0002,-6.89845299348235E-0003,-4.80406470596790E-0002,-2.31446921825409E-0002,-1.82848814874887E-0002,-1.91923864185810E-0002,-1.97422020137310E-0002,-2.22917143255472E-0002,-1.37182716280222E-0002,-1.02906987071037E-0001,-7.09152035415173E-0003,-2.19405405223370E-0002,-1.11503861844540E-0002,-1.92557033151388E-0002,-1.86038166284561E-0002,-1.79480556398630E-0002,-1.52708990499377E-0002,-4.98436763882637E-0003,-1.61427464336157E-0002,4.77651599794626E-0003,-1.14905610680580E-0002
s29,-2.38126926124096E-0002,-1.16184176877141E-0002,-1.48013401776552E-0002,-4.00840044021606E-0002,-2.55259890109301E-0002,-3.18175181746483E-0002,-1.83494668453932E-0002,-3.03980633616447E-0002,-1.03683862835169E-0002,-6.15015216171741E-0002,-4.71381843090057E-0002,-6.24589063227177E-0002,-5.28274923563004E-0002,-4.42924797534943E-0002,-2.54799760878086E-0002,-6.23336210846901E-0002,-3.06632816791534E-0002,-2.09257639944553E-0002,-2.28309463709593E-0002,-2.60725691914558E-0002,-5.44464178383350E-0002,-2.15218849480152E-0002,-9.76866781711578E-0002,-1.45324962213635E-0002,-2.74490788578987E-0002,-1.63434650748968E-0002,-1.96602866053581E-0002,-1.86792369931936E-0002,-1.98333580046892E-0002,-1.85198299586773E-0002,-8.96713044494391E-0003,-1.78651139140129E-0002,3.47451237030327E-0003,-1.33044254034758E-0002
s30,-9.82533674687147E-0003,-7.83981382846832E-0003,-1.53885670006275E-0002,-1.39782065525651E-0002,-2.85246446728706E-0002,-5.77622167766094E-0002,-1.39842536300421E-0002,-1.00208520889282E-0002,-7.69043341279030E-0003,-2.67070550471544E-0002,-2.32313070446253E-0002,-3.93872410058975E-0002,-5.83129636943340E-0002,-2.95466966927052E-0002,-7.99315050244331E-0003,-4.46853153407574E-0002,-2.12339051067829E-0002,-1.58138033002615E-0002,-1.70939806848764E-0002,-1.58999618142843E-0002,-1.88037399202585E-0002,-1.10223880037665E-0002,-1.13467112183571E-0001,-1.85240048449486E-0003,-1.96650288999081E-0002,-9.31511819362640E-0003,-1.84481143951416E-0002,-1.60153321921825E-0002,-1.58128421753645E-0002,-1.28703285008669E-0002,-5.01269754022360E-0003,-1.41165666282177E-0002,4.46731923148036E-0003,-1.03937843814492E-0002
s31,1.02913277223706E-0002,4.67936089262366E-0003,3.49609903059900E-0003,5.89868053793907E-0002,-1.48596493527293E-0002,-2.89939548820257E-0002,2.26808083243668E-0003,2.57963147014379E-0002,1.44760739058256E-0002,-5.32189942896366E-0003,8.11136618722230E-0004,-1.44779104739428E-0002,-4.08488512039185E-0002,-3.32818063907325E-0003,4.04526852071285E-0002,-2.41088271141052E-0002,2.86115170456469E-0003,2.64850421808660E-0003,1.54619547538459E-0003,2.80127744190395E-0003,2.80134333297610E-0003,9.27638076245785E-0003,-5.43725527822971E-0002,2.72906702011824E-0002,-6.02231943048537E-0004,1.18973450735211E-0002,1.36305193882436E-0003,1.14677101373672E-0003,1.22355308849365E-0003,1.61917961668223E-0003,1.71856395900249E-0002,2.12296983227134E-0003,3.15969139337540E-0002,5.10787731036544E-0003
s32,-7.75602506473660E-0003,-7.56113138049841E-0003,-7.61738047003746E-0003,-6.28368183970451E-0003,-7.55193876102567E-0003,-8.02158005535603E-0003,-7.79332779347897E-0003,-7.08898203447461E-0003,-7.82640278339386E-0003,-6.87661021947861E-0003,-3.83920897729695E-0003,-8.14681593328714E-0003,-9.94876306504011E-0003,-7.37623404711485E-0003,-4.57988725975156E-0003,-8.60416889190674E-0003,-7.51797156408429E-0003,-7.65759218484163E-0003,-7.69554264843464E-0003,-7.53552094101906E-0003,-7.43647571653128E-0003,-7.23192747682333E-0003,-1.05787701904774E-0002,-7.64466170221567E-0003,-7.49727478250861E-0003,-8.49662907421589E-0003,-7.26657873019576E-0003,-7.63393240049481E-0003,-7.74168875068426E-0003,-7.75740994140506E-0003,-8.18733591586351E-0003,-7.97032471746206E-0003,-1.09564391896129E-0002,-7.91859347373247E-0003
s33,-9.41916182637215E-0003,-9.51494742184877E-0003,-9.32672712951899E-0003,-8.19288473576307E-0003,-9.73054766654968E-0003,-1.05930836871266E-0002,-9.61534865200520E-0003,-8.85286089032888E-0003,-9.53105464577675E-0003,-9.49265435338020E-0003,-8.18915199488401E-0003,-1.02934194728732E-0002,-1.11896842718124E-0002,-9.71878785640001E-0003,-6.97845639660954E-0003,-1.13846920430660E-0002,-9.60557442158461E-0003,-9.45695955306292E-0003,-9.65883024036884E-0003,-9.44448076188564E-0003,-9.36163589358330E-0003,-8.97022429853678E-0003,-1.49972951039672E-0002,-9.16712358593941E-0003,-9.39083565026522E-0003,-1.05496514588594E-0002,-9.10232868045569E-0003,-9.50584001839161E-0003,-9.57471318542957E-0003,-9.58005432039499E-0003,-9.69801563769579E-0003,-9.74775478243828E-0003,-1.31155736744404E-0002,-9.40751284360886E-0003
s34,-3.46349691972137E-0003,-4.08400967717171E-0003,-7.12160021066666E-0004,1.09794475138187E-0002,-2.87375296466053E-0003,-9.03844716958702E-0004,-2.18094163574278E-0003,-4.49791690334678E-0003,-2.28077475912869E-0003,-5.49640692770481E-0003,-1.00221773609519E-0002,-1.15788206458092E-0002,-1.48712676018476E-0002,-1.00124524906278E-0002,-3.27711878344417E-0003,-1.44307650625706E-0002,-2.45660543441772E-0003,-1.97661458514631E-0003,-2.89547280408442E-0003,-1.87140703201294E-0003,9.87213352345862E-0005,-4.24636149546132E-0004,1.15283355116844E-0002,1.56968206283636E-0004,-3.17079876549542E-0003,-3.12246475368738E-0003,-2.97190365381539E-0003,-2.76133744046092E-0003,-3.00219608470798E-0003,-3.14609589986503E-0003,-3.31624760292470E-0003,-2.70475423894823E-0003,-6.99547724798322E-0003,-4.44749370217323E-0003
s35,-1.15325767546892E-0002,-1.66008826345205E-0002,-1.65018737316132E-0002,-9.36409924179316E-0003,-2.34995801001787E-0002,-3.64494174718857E-0002,-1.75871755927801E-0002,-1.55236795544624E-0002,-1.45692294463515E-0002,-1.78468879312277E-0002,-2.11204718798399E-0002,-2.67720744013786E-0002,-3.80107872188091E-0002,-2.23847310990095E-0002,-1.36010786518455E-0002,-3.93157452344894E-0002,-2.05895230174065E-0002,-1.69380474835634E-0002,-1.81708261370659E-0002,-2.27837599813938E-0002,-2.54062116146088E-0002,-2.08631530404091E-0002,-4.54267710447311E-0002,-2.72232685238123E-0002,-2.32984255999327E-0002,-2.47344635426998E-0002,-1.92671176046133E-0002,-1.77308935672045E-0002,-2.00151707977057E-0002,-1.79822947829962E-0002,-6.88072899356484E-0003,-1.70434433966875E-0002,-7.40146040916443E-0002,-1.02970348671079E-0002
s36,-1.19218248873949E-0002,-1.84074062854052E-0002,-1.68116223067045E-0002,5.81293890718371E-0004,-2.19102557748556E-0002,-2.29310542345047E-0002,-2.24428623914719E-0002,-1.86524931341410E-0002,-1.96030400693417E-0002,-1.30165722221136E-0002,-2.28126272559166E-0002,-2.30976566672325E-0002,-3.34339253604412E-0002,-2.82338913530111E-0002,-1.40216583386064E-0002,-2.66667623072863E-0002,-1.89346875995398E-0002,-1.80110912770033E-0002,-1.75675749778748E-0002,-1.94642543792725E-0002,-2.15643458068371E-0002,-9.92332585155964E-0003,-1.79979857057333E-0002,-2.41058077663183E-0002,-1.86952371150255E-0002,-1.83586291968822E-0002,-1.73236262053251E-0002,-1.77271682769060E-0002,-1.85570139437914E-0002,-1.89546309411526E-0002,-2.81731435097754E-0003,-1.45904561504722E-0002,-2.60451063513756E-0002,-1.02371834218502E-0002
s37,-1.15970131009817E-0002,-1.78121384233236E-0002,-1.75188351422548E-0002,1.32700176909566E-0002,-1.94117557257414E-0002,-1.55865028500557E-0002,-1.87452211976051E-0002,-2.34660971909761E-0002,-2.02366858720779E-0002,-1.56971756368875E-0002,-2.32438761740923E-0002,-2.72211059927940E-0002,-1.94569695740938E-0002,-2.43034008890390E-0002,-2.93748099356890E-0002,-1.97502803057432E-0002,-2.63430606573820E-0002,-2.68874373286962E-0002,-2.66436357051134E-0002,-1.95562746375799E-0002,-1.79336294531822E-0002,-1.90458912402391E-0002,-2.50444374978542E-0002,-1.89637690782547E-0002,-2.78113111853600E-0002,-2.76888459920883E-0002,-2.71889716386795E-0002,-2.83853057771921E-0002,-2.81866509467363E-0002,-2.72349752485752E-0002,-3.05679272860289E-0002,-2.88629159331322E-0002,-2.92930323630571E-0002,-2.91722808033228E-0002
s38,-2.43753623217344E-0002,-3.11796721071005E-0002,-3.33820134401321E-0002,-3.08773182332516E-0002,-4.43399436771870E-0002,-6.65297433733940E-0002,-3.33766900002956E-0002,-2.75728181004524E-0002,-2.91510690003633E-0002,-3.58304269611835E-0002,-4.39677834510803E-0002,-5.48560433089733E-0002,-7.17320516705513E-0002,-5.74390664696693E-0002,-2.53487322479486E-0002,-4.54562082886696E-0002,-3.98090369999409E-0002,-3.29746380448341E-0002,-3.18581610918045E-0002,-3.35048921406269E-0002,-3.00786290317774E-0002,-2.24724430590868E-0002,-1.04116566479206E-0001,-1.90591774880886E-0002,-3.13707180321217E-0002,-2.48559452593327E-0002,-3.16975973546505E-0002,-2.96820364892483E-0002,-2.87583768367767E-0002,-2.75509152561426E-0002,-1.90092734992504E-0002,-2.53214426338673E-0002,-1.84231381863356E-0002,-2.37051397562027E-0002
s39,-6.04085531085730E-0003,-8.85502342134714E-0003,-7.97299481928349E-0003,-5.79914019908756E-0004,-1.08992625027895E-0002,-1.34128769859672E-0002,-1.05740530416369E-0002,-7.75960972532630E-0003,-9.72409639507532E-0003,-1.03885075077415E-0002,-1.33965536952019E-0002,-1.34169533848763E-0002,-1.76506079733372E-0002,-2.44750194251537E-0002,-8.84263776242733E-0003,-2.02972423285246E-0002,-1.69339329004288E-0002,-1.04539822787046E-0002,-1.15085840225220E-0002,-1.23613448813558E-0002,-9.51307266950607E-0003,-4.25708573311567E-0003,-9.30749531835318E-0003,-8.72041191905737E-0003,-1.03180520236492E-0002,-1.16214472800493E-0002,-1.01968850940466E-0002,-9.76665597409010E-0003,-1.02209653705359E-0002,-9.68581531196833E-0003,-5.43639343231916E-0003,-9.99813433736563E-0003,-3.20423096418381E-0002,-8.19423049688339E-0003
s40,-3.55236668838188E-0004,-2.79038475127891E-0004,7.22864875569940E-0004,1.17041534394957E-0004,-2.91146454401314E-0003,-4.69385227188468E-0003,-1.10016972757876E-0003,-2.06149206496775E-0003,-6.22802006546408E-0004,3.41344438493252E-0003,2.55595264025033E-0003,-5.07387751713395E-0003,-1.78662326652557E-0003,4.74736792966723E-0003,-6.55469892080873E-0004,-1.80211476981640E-0002,2.65949126332998E-0003,2.28324276395142E-0003,-2.26401461986825E-0004,-4.91472368594259E-0004,-4.88596828654408E-0003,-2.48040794394910E-0003,-3.52077372372150E-0002,-4.22415789216757E-0003,3.11617832630873E-0003,-1.60652678459883E-0004,-1.18508853483945E-0003,-5.00656489748508E-0004,5.47601550351828E-0004,-1.52736378367990E-0003,1.52555957902223E-0003,-4.34280809713528E-0004,2.35523469746113E-0003,3.33944801241159E-0004
s41,-2.25676619447768E-0003,-5.98400225862861E-0003,-5.77961886301637E-0003,-5.88277122005820E-0003,-1.42747852951288E-0002,-3.32870036363602E-0002,-4.58066212013364E-0003,-2.00145086273551E-0003,-1.05750944931060E-0003,-1.46016646176577E-0002,-1.08427871018648E-0002,-1.97281632572412E-0002,-3.28524671494961E-0002,-1.40921622514725E-0002,7.28911487385631E-0004,-2.88789644837379E-0002,-9.75867826491594E-0003,-6.13020313903689E-0003,-6.83633144944906E-0003,-6.05429569259286E-0003,-6.44106836989522E-0003,-2.96479300595820E-0003,-7.43720680475235E-0002,3.39110032655299E-0003,-8.37014615535736E-0003,-2.15260963886976E-0003,-7.73573108017445E-0003,-6.31498266011476E-0003,-5.81470225006342E-0003,-4.08440642058849E-0003,3.29303526086733E-0004,-5.38510549813509E-0003,6.07026135548949E-0003,-3.43768368475139E-0003
s42,-8.58544092625380E-0003,-1.05644315481186E-0002,-8.10419395565987E-0003,-5.02094393596053E-0003,-1.23472176492214E-0002,-1.97587087750435E-0002,-1.04693686589599E-0002,-8.44756420701742E-0003,-1.03058693930507E-0002,5.07559906691313E-0003,-1.38181298971176E-0002,-1.57163683325052E-0002,-2.08433456718922E-0002,-1.81494690477848E-0002,-7.50920083373785E-0003,-1.74595043063164E-0002,-1.34386504068971E-0002,-1.12596377730370E-0002,-1.08424127101898E-0002,-1.26511668786407E-0002,-1.70224532485008E-0002,-1.32981836795807E-0002,-2.91425734758377E-0002,-1.80186592042446E-0002,-1.11724017187953E-0002,-7.53741292282939E-0003,-1.08810365200043E-0002,-9.97480750083923E-0003,-1.08131319284439E-0002,-8.92126560211182E-0003,-5.57654164731503E-0003,-1.01859979331493E-0002,-2.97535303980112E-0003,-7.99540244042873E-0003
s43,-1.10516864806414E-0002,-9.99594852328300E-0003,-1.16328401491046E-0002,-1.08146639540792E-0002,-1.09536210075021E-0002,-9.46277007460594E-0003,-1.06399757787585E-0002,-1.37178236618638E-0002,-1.35438609868288E-0002,-1.26359872519970E-0002,-1.50201218202710E-0002,-1.34285232052207E-0002,-1.38247730210423E-0002,-1.45764779299498E-0002,-9.77545138448477E-0003,-1.08906449750066E-0002,-1.35275470092893E-0002,-1.15444809198380E-0002,-1.14741232246161E-0002,-1.30512798205018E-0002,-1.60492062568665E-0002,-1.51875680312514E-0002,-6.75801187753677E-0003,-1.99060384184122E-0002,-1.05443894863129E-0002,-1.00473966449499E-0002,-1.03402240201831E-0002,-1.11207347363234E-0002,-9.99125931411982E-0003,-1.18989693000913E-0002,-1.00176408886909E-0002,-1.12542621791363E-0002,-9.18700173497200E-0003,-1.23159894719720E-0002
s44,-1.49208353832364E-0002,-1.47804403677583E-0002,-1.44804334267974E-0002,-9.44110751152039E-0003,-1.33858732879162E-0002,-1.11105833202600E-0002,-1.50402570143342E-0002,-1.50311868637800E-0002,-1.56586915254593E-0002,-1.40756145119667E-0002,-1.60477794706821E-0002,-1.51139590889215E-0002,-1.26300528645515E-0002,-1.77358165383339E-0002,-1.03069460019469E-0002,-1.25261060893536E-0002,-1.47473914548755E-0002,-1.43386004492640E-0002,-1.51019850745797E-0002,-1.76038909703493E-0002,-1.80522203445435E-0002,-1.79238878190517E-0002,-1.75698902457953E-0002,-1.88511125743389E-0002,-1.37978447601199E-0002,-1.30137223750353E-0002,-1.33064268156886E-0002,-1.40175204724073E-0002,-1.06091434136033E-0002,-1.37216830626130E-0002,-1.45728001371026E-0002,-1.53488609939814E-0002,-1.47887337952852E-0002,-1.66394021362066E-0002
s45,-1.25184003263712E-0002,-9.78726241737604E-0003,-1.08377849683166E-0002,-1.49242421612144E-0002,-1.39879835769534E-0002,-1.66758298873901E-0002,-1.32985403761268E-0002,-1.35525325313210E-0002,-1.34033299982548E-0002,-1.58206950873137E-0002,-1.74795817583799E-0002,-1.54293570667505E-0002,-1.68898180127144E-0002,-1.45846372470260E-0002,-1.02305449545383E-0002,-1.20226629078388E-0002,-1.24466149136424E-0002,-9.97779704630375E-0003,-1.03724980726838E-0002,-1.36986467987299E-0002,-1.55341522768140E-0002,-1.42571358010173E-0002,-4.08443175256252E-0002,-1.79060250520706E-0002,-1.19622498750687E-0002,-1.02730281651020E-0002,-9.93270892649889E-0003,-1.05588715523481E-0002,-1.05299409478903E-0002,-1.01674366742373E-0002,-1.14531805738807E-0002,-9.43097565323114E-0003,-1.00547829642892E-0002,-1.21345715597272E-0002
s46,-1.41894510015845E-0002,-1.43109420314431E-0002,-1.28326006233692E-0002,-8.97328369319439E-0003,-1.06485728174448E-0002,-3.55755770578980E-0003,-1.40336630865932E-0002,-1.57295241951942E-0002,-1.53984734788537E-0002,-1.14479949697852E-0002,-1.22776683419943E-0002,-8.73298291116953E-0003,-2.78103793971241E-0003,-1.16491885855794E-0002,-1.67074576020241E-0002,-4.16747992858291E-0003,-1.30408508703113E-0002,-1.44266393035650E-0002,-1.46722961217165E-0002,-1.42521793022752E-0002,-1.60943940281868E-0002,-1.77309531718493E-0002,1.12602692097425E-0002,-2.14631743729115E-0002,-1.35002955794334E-0002,-1.41861718147993E-0002,-1.32366660982370E-0002,-1.17912767454982E-0002,-1.38570750132203E-0002,-1.30317099392414E-0002,-1.66151653975248E-0002,-1.52742499485612E-0002,-1.80205013602972E-0002,-1.64150018244982E-0002
s47,-9.24650300294161E-0003,-1.49403437972069E-0002,-1.51039240881801E-0002,-1.54071822762489E-0002,-2.97628939151764E-0002,-6.25131577253342E-0002,-1.35920960456133E-0002,-8.89282580465078E-0003,-6.67533837258816E-0003,-2.96571198850870E-0002,-2.53958757966757E-0002,-4.02733460068703E-0002,-6.34948536753655E-0002,-2.97752562910318E-0002,-3.95391043275595E-0003,-5.58829866349697E-0002,-2.11390703916550E-0002,-1.54606997966766E-0002,-1.72215159982443E-0002,-1.54610797762871E-0002,-1.62683390080929E-0002,-1.00852912291884E-0002,-1.28853365778923E-0001,3.75858275219798E-0004,-1.97692178189754E-0002,-8.61442927271128E-0003,-1.82323157787323E-0002,-1.63790602236986E-0002,-1.57960373908281E-0002,-1.23660275712609E-0002,-3.86051856912673E-0003,-1.44668323919177E-0002,6.94768875837326E-0003,-1.05305975303054E-0002
s48,8.14056082163006E-0004,-1.79533427581191E-0003,-1.90885947085917E-0003,1.39176249504089E-0002,-2.77386815287173E-0003,-5.41843764949590E-0004,-9.68903186731041E-0004,2.85209226422012E-0003,1.27950997557491E-0003,-9.79317934252322E-0004,-1.67683872859925E-0003,-2.56238831207156E-0003,-4.67094359919429E-0003,-4.40780492499471E-0003,3.28696612268686E-0003,-6.74460502341390E-0003,-3.24429990723729E-0003,-9.35106480028480E-0004,-1.35424896143377E-0003,-1.58198003191501E-0003,-1.24329421669245E-0003,1.24574382789433E-0003,5.07675902917981E-0003,3.65715892985463E-0003,-2.04899185337126E-0003,8.45019298139960E-0004,-1.78604433313012E-0003,-1.03926251176745E-0003,-9.61387879215181E-0004,-6.45575870294124E-0004,8.54979443829507E-0004,-1.71184749342501E-0003,3.29457805491984E-0003,-1.75937928725034E-0003
s49,-3.21836923831142E-0005,-2.96613725367934E-0004,-2.76145729003474E-0004,3.42894112691283E-0003,-3.06168658426031E-0004,3.17705962515902E-0005,-1.43739365739748E-0004,2.20207934034988E-0004,-3.62879618478473E-0005,-2.83169589238241E-0004,-3.56026284862310E-0004,-8.46630020532757E-0004,-6.53653056360781E-0004,-8.35401704534888E-0004,2.35855608480051E-0004,-3.18295927718282E-0003,-5.20882254932076E-0004,-1.44843681482598E-0004,-4.58422036899719E-0005,-1.86908277100883E-0004,-1.80021597770974E-0004,-5.30199940840248E-0005,-6.70446490403265E-0004,2.26247197133489E-0004,-2.30928068049252E-0004,-7.86441978561925E-0006,-2.77822313364595E-0004,-1.16529510705732E-0004,-4.02014266001061E-0005,-3.54340409103315E-0005,-2.09017511224374E-0004,-3.53993702447042E-0004,-4.57633024780080E-0004,-7.07218423485756E-0004
s50,-2.12500197812915E-0003,-5.08281541988254E-0003,-4.63538430631161E-0003,-7.74547085165977E-0003,-1.02567542344332E-0002,-2.36690212041140E-0002,-3.45377507619560E-0003,-3.52141656912863E-0003,-2.34543229453266E-0003,-1.32890557870269E-0002,-6.75517367199063E-0003,-1.68618503957987E-0002,-2.22483873367310E-0002,-8.69640149176121E-0003,-1.89877511002123E-0003,-2.53023095428944E-0002,-7.10303522646427E-0003,-4.75252745673060E-0003,-3.69200157001615E-0003,-4.42494265735149E-0003,-5.20582403987646E-0003,-3.46821360290050E-0003,-5.99531456828117E-0002,-3.15568380756304E-0004,-5.68450056016445E-0003,-2.72622331976891E-0003,-5.84022654220462E-0003,-4.19767666608095E-0003,-3.58753232285380E-0003,-3.59357055276632E-0003,-8.82897234987468E-0004,-3.21382842957974E-0003,1.31921819411218E-0003,-2.48969928361475E-0003
s51,-4.18265612097457E-0004,-1.17389066144824E-0003,-9.91070875898004E-0004,-2.12449184618890E-0003,-2.29798327200115E-0003,-5.60488365590572E-0003,-6.55181240290403E-0004,-9.29376343265176E-0004,-5.54599042516202E-0004,-4.01775585487485E-0003,-1.36245810426772E-0003,-4.78258309885860E-0003,-5.06844930350780E-0003,-1.67321460321546E-0003,-6.53836352284998E-0004,-7.96948838979006E-0003,-1.53329165186733E-0003,-1.01019046269357E-0003,-6.53448805678636E-0004,-8.88392562046647E-0004,-1.14374351687729E-0003,-7.80242844484746E-0004,-1.78842134773731E-0002,-9.03446416486986E-0005,-1.15767947863787E-0003,-6.21953164227307E-0004,-1.27641705330461E-0003,-8.06544616352767E-0004,-6.65935629513115E-0004,-7.52412015572190E-0004,-2.00362948817201E-0004,-5.96867816057056E-0004,1.83092444785871E-0004,-5.01344678923488E-0004
s52,-6.60842331126332E-0003,-1.00130764767528E-0002,-9.93613246828318E-0003,-1.03777460753918E-0002,-1.91135369241238E-0002,-3.91098558902740E-0002,-9.28131770342588E-0003,-6.42971647903323E-0003,-5.11109223589301E-0003,-1.91709529608488E-0002,-1.60229690372944E-0002,-2.61046886444092E-0002,-3.94417233765125E-0002,-1.90834309905767E-0002,-3.69960698299110E-0003,-3.38287353515625E-0002,-1.37932412326336E-0002,-1.04024792090058E-0002,-1.12572647631168E-0002,-1.03452252224088E-0002,-1.10896546393633E-0002,-7.26758595556021E-0003,-8.11324641108513E-0002,-1.04590551927686E-0003,-1.27686429768801E-0002,-6.18071341887116E-0003,-1.19752278551459E-0002,-1.07980724424124E-0002,-1.04588530957699E-0002,-8.46360437572002E-0003,-3.19823203608394E-0003,-9.36492811888456E-0003,2.98060663044453E-0003,-6.98371836915612E-0003
