,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,-3.21656046435237E-0003,-4.52085258439183E-0003,-3.32425511442125E-0003,-2.59964284487069E-0003,-3.81678482517600E-0003,-3.08349006809294E-0003,-2.99911573529243E-0003,-2.75520863942802E-0003,-4.33116871863604E-0003,-4.28869668394327E-0003,-4.32243430987000E-0003,-3.17452172748745E-0003,-4.08263411372900E-0003,-4.06130589544773E-0003,-4.61370870471001E-0003,-2.98992777243257E-0003,-5.92259038239718E-0003,-4.09918697550893E-0003,-3.60177364200354E-0003,-2.52501573413610E-0003,-3.05487797595561E-0003,-3.67887830361724E-0003,-2.75374669581652E-0003,-3.46505804918706E-0003,-3.51486611180007E-0003,-3.21885710582137E-0003,-7.91084207594395E-0003,-4.72187856212258E-0003,-5.56628452613950E-0003,-5.45105105265975E-0003,-5.26812626048923E-0003,-4.48232283815742E-0003,-2.70308461040258E-0003,-3.60849825665355E-0003
s21,-3.10826464556158E-0003,-3.70412599295378E-0003,-4.48588235303760E-0003,-4.21186257153749E-0003,-3.71344364248216E-0003,-4.42891521379352E-0003,-4.82185464352369E-0003,-3.60609707422554E-0003,-6.29570661112666E-0003,-5.09355170652270E-0003,-3.93599085509777E-0003,-3.02371475845575E-0003,-2.68039922229946E-0003,-2.76588508859277E-0003,-2.45220353826880E-0003,-2.87146191112697E-0003,-4.00180742144585E-0003,-3.47604812122881E-0003,-2.99245258793235E-0003,-2.72339838556945E-0003,-3.45692643895745E-0003,-4.63534239679575E-0003,-3.16890119574964E-0003,-4.15643164888024E-0003,-3.45300580374897E-0003,-2.78187636286020E-0003,-5.37576386705041E-0003,-3.63756623119116E-0003,-3.28121776692569E-0003,-3.38781485334039E-0003,-5.90846221894026E-0003,-3.98570997640491E-0003,-3.49799566902220E-0003,-3.08101018890738E-0003
s22,-3.47229512408376E-0003,-3.04611609317362E-0003,-3.22716310620308E-0003,-2.48770811595023E-0003,-2.40333145484328E-0003,-3.44733567908406E-0003,-4.41969698294997E-0003,-3.78981302492321E-0003,-5.33709255978465E-0003,-4.97613195329905E-0003,-3.41773149557412E-0003,-3.02770314738154E-0003,-2.65444559045136E-0003,-3.14157921820879E-0003,-3.10638290829957E-0003,-2.88312742486596E-0003,-4.73960489034653E-0003,-3.93600668758154E-0003,-5.92202972620726E-0003,-5.14364335685968E-0003,-2.77588632889092E-0003,-3.51741816848516E-0003,-3.29710869118571E-0003,-3.70193528942764E-0003,-4.90458775311708E-0003,-5.06212422624230E-0003,-1.18263429030776E-0002,-7.76899931952357E-0003,-7.32119707390666E-0003,-8.46181623637676E-0003,-6.74358662217855E-0003,-5.33268181607127E-0003,-4.69063641503453E-0003,-3.30338161438704E-0003
s23,-2.90535250678658E-0003,-2.40191863849759E-0003,-2.49174889177084E-0003,-2.26854812353849E-0003,-1.93636608310044E-0003,-2.37878086045384E-0003,-2.74851010181010E-0003,-2.24406411871314E-0003,-3.11816507019103E-0003,-5.23386104032397E-0003,-3.21085564792156E-0003,-2.68416758626699E-0003,-2.43655010126531E-0003,-2.61979014612734E-0003,-2.31496733613312E-0003,-2.43200524710119E-0003,-3.83579195477068E-0003,-3.12877749092877E-0003,-3.57016199268401E-0003,-2.17246660031378E-0003,-2.32601864263415E-0003,-2.71632056683302E-0003,-2.62686284258962E-0003,-3.07481060735881E-0003,-2.68393428996205E-0003,-2.08146567456424E-0003,-4.80856141075492E-0003,-3.88733181171119E-0003,-2.80523067340255E-0003,-2.41897883825004E-0003,-4.06696554273367E-0003,-3.19468695670366E-0003,-3.31714493222535E-0003,-2.38492991775274E-0003
s24,-6.21730345301330E-0004,-1.46847998257726E-0003,-5.56667451746762E-0004,-1.45068427082151E-0003,-1.19431002531201E-0003,-1.35800335556269E-0003,-4.21357719460502E-0004,-9.64208913501352E-0004,-3.83567123208195E-0004,-4.48263576254249E-0003,-1.93491554819047E-0003,-1.42463808879256E-0003,-1.51092954911292E-0003,-1.71997165307403E-0003,-1.25202431809157E-0003,-1.53478689026088E-0003,-2.22334382124245E-0003,-1.23300135601312E-0003,2.05814605578780E-0004,-1.24243833124638E-0003,-1.36937468778342E-0003,-1.68738747015595E-0003,-1.84195861220360E-0003,-2.06559686921537E-0003,-7.35661933504161E-0006,2.64717877143994E-0004,-1.18824664968997E-0003,1.40802096575499E-0003,8.19108798168600E-0004,3.55080026201904E-0003,-6.01646257564425E-0004,-4.08385443734005E-0004,-1.34718965273350E-0003,-1.49645400233567E-0003
s25,-1.61224289331585E-0003,-1.79856689646840E-0003,-1.78113090805709E-0003,-1.88426417298615E-0003,-1.82450830470771E-0003,-1.90425512846559E-0003,-1.96539657190442E-0003,-2.53043673001230E-0003,-2.39539053291082E-0003,-4.18234942480922E-0003,-3.21096624247730E-0003,-1.95711967535317E-0003,-2.05960543826222E-0003,-2.36695376224816E-0003,-2.44674994610250E-0003,-2.30775424279273E-0003,-3.70410550385714E-0003,-2.73825041949749E-0003,-1.97354797273874E-0003,-1.88759865704924E-0003,-1.61142018623650E-0003,-1.87572452705354E-0003,-1.97662343271077E-0003,-2.64041242189705E-0003,-1.91190408077091E-0003,-9.27055021747947E-0004,-3.91047634184361E-0003,-3.74456588178873E-0003,-1.49572803638875E-0003,-1.89562968444079E-0003,-3.63155989907682E-0003,-1.97570072486997E-0003,-1.66727893520147E-0003,-2.00869282707572E-0003
s26,3.04908142425120E-0004,-2.01630592346191E-0003,1.50156978634186E-0004,-1.01343006826937E-0003,-6.76121970172972E-0004,-5.18022745382041E-0004,-7.77980952989310E-0004,-5.17158652655780E-0004,-3.54422401869670E-0004,-2.47843493707478E-0003,-2.96999327838421E-0003,-1.37881038244814E-0003,-3.85765987448394E-0003,-2.68964772112668E-0003,-2.62075685895979E-0003,-1.51788373477757E-0003,-2.07818625494838E-0003,-6.20067177806050E-0004,-1.67237813002430E-0004,-7.90114747360349E-0004,-4.03052690671757E-0004,-5.44350652489811E-0004,-7.31344742234796E-0004,-9.07737645320594E-0004,1.71951181255281E-0003,1.64124683942646E-0003,2.60240328498185E-0003,2.55589233711362E-0003,1.22906549222535E-0005,2.22677434794605E-0003,1.78390194196254E-0003,1.04466022457927E-0003,9.87796462140977E-0004,3.67682718206197E-0004
s27,-2.85590719431639E-0003,-1.30295986309648E-0003,-2.49429931864142E-0003,-2.06655613146722E-0003,-1.97705044411123E-0003,-1.69705855660141E-0003,-2.17403960414231E-0003,-2.11830763146281E-0003,-3.21166357025504E-0003,-3.20195034146309E-0003,-3.64773464389145E-0003,-4.61433129385114E-0003,-2.36146547831595E-0003,-3.11432103626430E-0003,-5.67683577537537E-0003,-2.30815610848367E-0003,-7.53289042040706E-0003,-3.04567604325712E-0003,-1.88866117969155E-0003,-1.62968004588038E-0003,-1.43456796649843E-0003,-1.35224498808384E-0003,-1.44441542215645E-0003,-1.19333120528609E-0003,-2.01982515864074E-0003,-1.90765026491135E-0003,-5.91078260913491E-0003,-2.61772796511650E-0003,-2.59712780825794E-0003,-2.48321844264865E-0003,-3.97912506014109E-0003,-1.88288511708379E-0003,-1.28159357700497E-0003,-1.64865783881396E-0003
s28,5.37945947144181E-0004,-1.36167521122843E-0003,-5.96570549532771E-0004,-2.25799740292132E-0003,-1.87673687469214E-0003,-5.62733737751842E-0004,1.76635221578181E-0004,-1.02108763530850E-0003,1.98692688718438E-0003,-3.86733887717128E-0003,-3.27282561920583E-0003,-3.43525200150907E-0003,-2.68496130593121E-0003,-2.99983192235231E-0003,-4.95627149939537E-0003,-3.99428186938167E-0003,-5.67339221015573E-0003,7.09512154571712E-0004,2.22461088560522E-0003,-1.91180978436023E-0003,-1.37266237288713E-0003,-6.92332047037780E-0004,-1.83182861655951E-0003,-2.14635510928929E-0003,2.46459338814020E-0003,2.29482725262642E-0003,4.00022743269801E-0003,6.51990342885256E-0003,3.11566959135234E-0003,4.39468538388610E-0003,8.16604122519493E-0003,2.78978818096220E-0003,5.07436867337674E-0004,2.55467894021422E-0004
s29,1.61525001749396E-0003,-1.27604557201266E-0003,3.30296752508730E-0004,-2.69804312847555E-0003,-2.48100049793720E-0003,-4.25663543865085E-0004,1.61307607777417E-0003,-1.58617482520640E-0003,3.55982990004122E-0003,-4.74666897207499E-0003,-5.50640281289816E-0003,-4.89479769021273E-0003,-3.97886522114277E-0003,-4.12941491231322E-0003,-6.95276353508234E-0003,-4.70603350549936E-0003,-6.16115517914295E-0003,1.31400232203305E-0003,5.51629345864058E-0003,-1.98519346304238E-0003,-1.58624397590756E-0003,-2.76434555416927E-0004,-2.59257247671485E-0003,-1.47067266516387E-0003,5.94486063346267E-0003,3.95730743184686E-0003,6.15438539534807E-0003,8.41137208044529E-0003,7.82576389610767E-0003,9.11404937505722E-0003,1.24273784458637E-0002,6.32381485775113E-0003,5.69568073842674E-0004,6.57972064800561E-0004
s30,-1.75138949998654E-0004,-2.31295940466225E-0003,-1.05265050660819E-0003,-2.80749704688787E-0003,-2.44704470969737E-0003,-1.14276865497231E-0003,-4.23806573962793E-0004,-1.62000511772931E-0003,1.18402880616486E-0003,-3.96489072591066E-0003,-3.77798313274980E-0003,-3.70920170098543E-0003,-3.09627875685692E-0003,-3.32898669876158E-0003,-5.37985237315297E-0003,-4.25884081050754E-0003,-6.39660982415080E-0003,-1.34492918732576E-0004,1.50417350232601E-0003,-2.48302333056927E-0003,-1.91269651986659E-0003,-1.16001162678003E-0003,-2.49838619492948E-0003,-2.71106883883476E-0003,1.71886954922229E-0003,1.40695844311267E-0003,4.76766144856811E-0003,5.56129077449441E-0003,2.26033478975296E-0003,2.92681646533310E-0003,7.33268773183227E-0003,1.85118173249066E-0003,-1.88000281923451E-0004,-4.83775773318484E-0004
s31,1.94882834330201E-0003,7.89238489232957E-0004,1.31567020434886E-0003,-6.59385579638183E-0004,-4.48287057224661E-0004,8.05863004643470E-0004,1.80422223638743E-0003,1.36407488025725E-0003,4.31519141420722E-0003,1.55109015759081E-0003,-7.69267964642495E-0004,-4.69047139631584E-0004,-4.89646452479064E-0004,-4.52698732260615E-0004,-9.07417968846858E-0004,-1.05385645292699E-0003,1.85672222869471E-0004,2.61550187133253E-0003,3.42402746900916E-0003,2.70536285825074E-0004,1.26414624901372E-0005,7.36256479285657E-0004,-8.12087149824947E-0004,1.63744017481804E-0003,4.82977693900466E-0003,3.66683839820325E-0003,7.95992091298103E-0003,7.55287613719702E-0003,4.26839943975210E-0003,7.39834038540721E-0003,8.68620071560144E-0003,4.26045991480350E-0003,1.76007708068937E-0003,1.23182346578687E-0003
