,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-8.32554884254932E-0004,-7.80469272285700E-0004,-8.91896837856621E-0004,-1.50021445006132E-0003,-9.90534783340991E-0004,-1.10071653034538E-0003,-8.58021550811827E-0004,-7.13496468961239E-0004,-2.42817332036793E-0004,-4.24006907269359E-0003,-1.15479389205575E-0003,-1.46946648601443E-0003,-7.24057899788022E-0004,-6.07288500759751E-0004,-8.51719232741743E-0004,-1.05335598345846E-0003,-1.21891859453171E-0003,-5.12308673933148E-0004,-6.27990229986608E-0004,-4.01291443267837E-0004,-8.07994336355478E-0004,-1.28311594016850E-0003,-1.52706902008504E-0003,-4.32022876339033E-0004,-4.92389197461307E-0004,-1.75599299836904E-0003,-7.11824861355126E-0004,-2.23011150956154E-0003,-6.00577681325376E-0004,-5.72984281461686E-0004,-6.16213132161647E-0004,-1.29334453959018E-0003,-1.17952306754887E-0003,-5.45859744306654E-0004
s11,-5.77616272494197E-0004,-4.14534064475447E-0004,-3.65962972864509E-0004,-3.67341068340465E-0004,-3.85535473469645E-0004,-4.21993609052151E-0004,-3.88973159715533E-0004,-4.69532271381468E-0004,-4.40961448475719E-0004,-2.71681929007173E-0003,-7.62474606744945E-0004,-2.04297970049083E-0003,-3.50734917446971E-0004,-6.70276815071702E-0004,-2.76744976872578E-0004,-7.65525095630437E-0004,-3.28210560837761E-0004,-4.13872243370861E-0004,-6.47880136966705E-0004,-4.29870793595910E-0004,-3.80110112018883E-0004,-4.04639373300597E-0004,-4.02297970140353E-0004,-4.70461964141577E-0004,-4.16201743064448E-0004,-4.32565255323425E-0004,-4.61539020761847E-0004,-4.24117635702714E-0004,-4.21908684074879E-0004,-6.01148407440633E-0004,-6.02581014391035E-0004,-4.44267032435164E-0004,-6.45179359707981E-0004,-3.98527918150648E-0004
s12,-7.55237473640591E-0004,-1.70621869619936E-0003,-7.76045431848615E-0004,-1.54553749598563E-0003,-1.53353204950690E-0003,3.58338875230402E-0004,-2.51064030453563E-0003,1.04534672573209E-0003,-3.19243059493601E-0003,-5.89128257706761E-0003,-2.98149627633393E-0003,-1.29102589562535E-0003,3.87514126487076E-0004,-5.95203367993236E-0004,-1.63930977578275E-0004,8.33367288578302E-0004,-1.01583963260055E-0003,4.21145232394338E-0004,-7.25252204574645E-0004,-2.33972491696477E-0003,-3.58993629924953E-0003,-1.57981633674353E-0003,-1.77212303970009E-0003,-1.99809763580561E-0003,-2.88861361332238E-0003,-1.69717159587890E-0003,9.33788716793060E-0004,-9.27003391552717E-0004,-1.67158832482528E-0005,-1.51767919305712E-0003,-1.83292012661695E-0003,-1.35745992884040E-0003,-2.02687899582088E-0003,-3.51354130543768E-0003
s13,9.31342307012528E-0004,5.71879441849887E-0004,9.99466981738806E-0004,3.74413421377540E-0003,1.76000327337533E-0003,1.72343337908387E-0003,1.47402519360185E-0003,3.54011170566082E-0003,1.37016829103231E-0003,-6.53482647612691E-0003,4.85196331283078E-0004,-3.72099597007036E-0003,1.94806070066988E-0003,1.91367347724736E-0003,2.08561494946480E-0003,1.41919706948102E-0003,1.83200777973980E-0003,1.48613785859197E-0003,2.92069464921951E-0003,2.19138059765100E-0003,2.74744117632508E-0003,2.55166064016521E-0003,2.52204481512308E-0003,1.60568009596318E-0003,1.66867813095450E-0003,1.66505388915539E-0003,1.37113197706640E-0003,1.58332660794258E-0003,1.52383779641241E-0003,1.58029980957508E-0003,1.51174876373261E-0003,1.52862642426044E-0003,1.67299108579755E-0003,1.67201377917081E-0003
s14,-1.87995785381645E-0003,-1.44649611320347E-0003,-1.58168596681207E-0003,-1.49274209979922E-0003,-1.39260699506849E-0003,-1.59534043632448E-0003,-1.46968755871058E-0003,-1.62046600598842E-0003,-1.53016927652061E-0003,-9.47335269302130E-0003,-1.07806501910090E-0002,-1.18616083636880E-0002,-6.51030614972115E-0003,-5.22482488304377E-0003,-2.93070496991277E-0003,-6.58832909539342E-0003,-4.37498278915882E-0003,-2.45960592292249E-0003,-1.51477800682187E-0003,-1.50536780711263E-0003,-1.45109766162932E-0003,-1.17010076064616E-0003,-1.41476304270327E-0003,-1.64866296108812E-0003,-9.85940336249769E-0004,-9.98591771349311E-0004,-2.17731646262109E-0003,-1.08975090552121E-0003,-1.06926227454096E-0003,-9.76437528152019E-0004,-1.14200857933611E-0003,-1.36553833726794E-0003,-1.41903257463127E-0003,-1.36926781851798E-0003
s15,-1.69583573006094E-0003,-5.78999798744917E-0003,-2.07683001644909E-0003,-1.94132234901190E-0003,-2.21130577847362E-0003,-3.11621511355042E-0003,-2.16980604454875E-0003,-2.93107703328133E-0003,-1.41210947185755E-0003,-1.42341731116176E-0002,-1.32828252390027E-0002,-1.58856268972158E-0002,-5.87035063654184E-0003,-5.73324877768755E-0003,-7.32377497479320E-0003,-1.24196987599134E-0002,-3.89953679405153E-0003,-1.48244632873684E-0003,-7.20564741641283E-0004,-1.77146587520838E-0003,-1.44509947858751E-0003,-8.65423411596566E-0004,-1.53222458902746E-0003,-1.43215374555439E-0003,-1.28878222312778E-0003,-7.22426280844957E-0004,-9.70418157521635E-0004,-1.42761657480150E-0003,-3.21673316648230E-0004,-6.75118237268180E-0004,-9.87942330539226E-0004,-9.60019184276462E-0004,-1.64016277994961E-0003,-9.65403742156923E-0004
s16,-3.73792718164623E-0003,-5.57609042152762E-0003,-2.67116562463343E-0003,-2.66888877376914E-0003,-3.86341242119670E-0003,-4.83098905533552E-0003,-3.44183738343418E-0003,-2.60761985555291E-0003,-2.82952771522105E-0003,-8.76532308757305E-0003,-5.29933255165815E-0003,-7.13997194543481E-0003,-5.10960957035422E-0003,-4.76560369133949E-0003,-3.50680621340871E-0003,-3.53195378556848E-0003,-4.57586580887437E-0003,-3.70750064030290E-0003,-3.04420688189566E-0003,-5.49387652426958E-0003,-6.62304693832994E-0003,-6.55207782983780E-0003,-6.60475390031934E-0003,-5.67338196560740E-0003,-3.00317374058068E-0003,-3.04502132348716E-0003,-2.62429122813046E-0003,-2.77900602668524E-0003,-2.27506994269788E-0003,-1.92040740512311E-0003,-2.51425895839930E-0003,-3.37334373034537E-0003,-4.06301300972700E-0003,-6.25340966507793E-0003
s17,-3.71993822045624E-0003,-4.58134384825826E-0003,-4.64690895751119E-0003,-4.10339562222362E-0003,-4.11665532737970E-0003,-1.60520686767995E-0003,-4.16382728144526E-0003,-5.63627621158958E-0003,-2.74167675524950E-0003,-7.61846778914332E-0003,-6.36737979948521E-0003,-6.14666054025292E-0003,-1.69995706528425E-0003,-1.30250223446637E-0003,-3.43569181859493E-0003,-3.47359944134951E-0003,-2.13955878280103E-0003,-1.50382379069924E-0003,-5.07392338477075E-0004,-4.45665704319254E-0004,-1.32376945111901E-0003,-1.53055589180440E-0003,6.03411346673965E-0004,-1.53036799747497E-0003,-1.16643391083926E-0003,-1.00776914041489E-0003,-1.27051514573395E-0003,-1.69039273168892E-0003,-1.74773705657572E-0003,-1.62328919395804E-0003,-1.84770138002932E-0003,-1.82285066694021E-0003,-1.80302257649601E-0003,-1.70196581166238E-0003
s18,-4.41412790678442E-0004,-1.03613384999335E-0003,-5.96622878219932E-0004,-1.02089084975887E-0004,-3.19532155117486E-0005,1.76695975824259E-0004,-5.50518045201898E-0004,-6.46574131678790E-0004,-6.57892262097448E-0004,-8.41581262648106E-0003,5.31115510966629E-0005,-3.71457845903933E-0003,-1.17162198876031E-0004,-3.98252188460901E-0004,-1.24213445815258E-0004,-5.30424702446908E-0004,-6.71479720040225E-0005,-6.80436904076487E-0004,-7.07444560248405E-0004,-1.65541903697886E-0004,8.24271046440117E-0005,-4.81030932860449E-0004,-5.72721241042018E-0004,-1.14365643821657E-0003,-2.85988935502246E-0004,-3.45755222951993E-0004,4.08958323532715E-0004,-5.20576199050993E-0004,3.43452091328800E-0004,-4.48181497631595E-0004,-6.85500854160637E-0004,-8.31767742056400E-0004,-4.54186461865902E-0004,-8.66681220941246E-0004
s19,-7.18543131370097E-0004,-7.81124923378229E-0004,-6.34035677649081E-0004,5.27399417478591E-0004,4.14058013120666E-0004,5.75032259803265E-0004,-5.49791788216680E-0004,-3.21614468703046E-0004,-1.03750312700868E-0003,-6.17424724623561E-0003,7.21658114343882E-0004,6.60166144371033E-0004,6.49680383503437E-0004,1.46111313370056E-0004,3.69394023437053E-0004,1.09314057044685E-0003,-4.40560717834160E-0004,-1.12955225631595E-0003,-1.58409890718758E-0003,-1.60033383872360E-0003,-1.45029544364661E-0003,-1.64908834267408E-0003,-1.45080324728042E-0003,-1.93440215662122E-0003,-1.78448262158781E-0003,-3.25226876884699E-0003,-1.91067636478692E-0003,-1.79804267827421E-0003,-1.95828010328114E-0003,-1.35871791280806E-0003,-3.46779171377420E-0003,-2.91294092312455E-0003,-4.18209470808506E-0003,-2.94548878446221E-0003
