,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s13,-2.42765527218580E-0003,-3.45516996458173E-0003,-1.47416454274207E-0003,-1.70122981071472E-0002,-6.87145441770554E-0003,-1.51448966935277E-0002,-2.63133621774614E-0003,-1.69410172384232E-0003,-1.24261085875332E-0003,1.28582422621548E-0003,-2.83943954855204E-0003,-6.34751701727510E-0003,-1.47770224139094E-0002,-2.51704431138933E-0003,-2.61122803203762E-0003,6.52129994705319E-0004,6.25786720775068E-0004,-1.67819228954613E-0003,2.20064772292972E-0003,-1.21413590386510E-0002,-9.31406673043966E-0003,-1.14745525643229E-0002,-1.69229749590158E-0002,-1.35519457980990E-0002,1.78341020364314E-0003,2.22715153358877E-0003,1.63228460587561E-0003,1.61289784591645E-0003,2.33401777222753E-0003,2.63889972120523E-0003,-3.84421623311937E-0003,-2.91413045488298E-0003,-1.92406913265586E-0003,-5.56522794067860E-0003
s14,-2.02414318919182E-0002,-1.79593879729509E-0002,-1.67362112551928E-0002,-1.61435790359974E-0002,-1.87115818262100E-0002,-1.97489671409130E-0002,-1.67937390506268E-0002,-1.78571827709675E-0002,-1.61046702414751E-0002,-2.87516824901104E-0002,-3.78516279160976E-0002,-3.57138440012932E-0002,-4.64829877018929E-0002,-3.06761655956507E-0002,-2.39397305995226E-0002,-2.68331468105316E-0002,-2.73491460829973E-0002,-2.25142408162355E-0002,-1.91272515803576E-0002,-1.91463511437178E-0002,-1.73304378986359E-0002,-1.86832621693611E-0002,-1.64856053888798E-0002,-1.90201476216316E-0002,-1.58651117235422E-0002,-1.57987345010042E-0002,-1.93905718624592E-0002,-1.62567831575871E-0002,-1.58244874328375E-0002,-1.40628311783075E-0002,-2.30378750711679E-0002,-2.26055122911930E-0002,-2.32799053192139E-0002,-2.49830428510904E-0002
s15,-1.70878376811743E-0002,-2.80225221067667E-0002,-1.76227260380983E-0002,-1.76135040819645E-0002,-1.99791770428419E-0002,-2.81775072216988E-0002,-1.48180229589343E-0002,-1.68622490018606E-0002,-1.58427283167839E-0002,-2.75515224784613E-0002,-3.92204262316227E-0002,-4.13084290921688E-0002,-3.61522398889065E-0002,-2.65865232795477E-0002,-3.38302962481976E-0002,-3.62871475517750E-0002,-2.02831067144871E-0002,-1.46433347836137E-0002,-7.23070744425058E-0003,-1.53007209300995E-0002,-1.31475999951363E-0002,-8.84291063994169E-0003,-2.00874358415604E-0002,-1.93825624883175E-0002,-1.33132813498378E-0002,-1.07091739773750E-0002,-1.09637184068561E-0002,-1.42137883231044E-0002,-4.93697775527835E-0003,-1.03696566075087E-0002,-1.57587230205536E-0002,-1.53728947043419E-0002,-1.86108816415071E-0002,-1.71690639108419E-0002
s16,-1.19646396487951E-0002,-2.01387014240026E-0002,-4.10221610218287E-0003,-4.64922655373812E-0003,-1.50218727067113E-0002,-2.12075877934694E-0002,-9.85232461243868E-0003,-8.58469866216183E-0003,-8.73394683003426E-0003,-1.22472606599331E-0002,-1.74173451960087E-0002,-1.54234375804663E-0002,-3.63744609057903E-0002,-1.84100959450006E-0002,-1.79665349423885E-0002,-1.10828131437302E-0002,-1.55985951423645E-0002,-1.50745138525963E-0002,-1.15358112379909E-0002,-2.36506927758455E-0002,-2.83865034580231E-0002,-3.01806759089231E-0002,-3.60989086329937E-0002,-2.08406634628773E-0002,-1.08598489314318E-0002,-1.35138519108295E-0002,-1.27070313319564E-0002,-1.22857717797160E-0002,-7.62684829533100E-0003,-8.23672022670507E-0003,-1.36746112257242E-0002,-1.52886733412743E-0002,-1.71483606100082E-0002,-3.19110974669457E-0002
s17,-1.99811812490225E-0002,-2.33156178146601E-0002,-2.64673680067062E-0002,-4.35224361717701E-0002,-3.67282815277576E-0002,-3.91939952969551E-0002,-2.27487869560719E-0002,-2.68141552805901E-0002,-1.85044407844543E-0002,-1.51748359203339E-0002,-2.47354172170162E-0002,-2.04887967556715E-0002,-2.68065705895424E-0002,-1.42811955884099E-0002,-2.05911621451378E-0002,-1.45625788718462E-0002,-1.56949330121279E-0002,-1.42607055604458E-0002,-7.00814556330442E-0003,-1.08217662200332E-0002,-1.45722497254610E-0002,-1.47293573245406E-0002,-3.51490788161755E-0002,-1.33667234331369E-0002,-1.06915328651667E-0002,-1.12151149660349E-0002,-1.11188795417547E-0002,-1.34366629645228E-0002,-1.32719231769443E-0002,-1.31213581189513E-0002,-1.76291447132826E-0002,-1.73429045826197E-0002,-1.79936122149229E-0002,-1.77482925355434E-0002
s18,-4.04115905985236E-0003,-1.06040446553379E-0003,-7.36970396246761E-0004,-1.09366402029991E-0002,-7.02298199757934E-0003,-1.17314010858536E-0002,-9.02951614989433E-0006,-5.01474179327488E-0003,-2.01303325593472E-0003,1.58767343964428E-0003,-1.21217602863908E-0002,-9.46492608636618E-0003,-2.18995157629251E-0002,-1.12223969772458E-0002,-3.43253347091377E-0003,2.16568750329316E-0003,-2.54078349098563E-0003,-6.69094873592258E-0003,-7.00245844200253E-0003,-2.95559316873550E-0003,-1.12201075535268E-0003,-2.80607747845352E-0003,-1.09614459797740E-0002,2.21629743464291E-0003,-2.97294370830059E-0003,-8.73430981300771E-0004,1.82207603938878E-0003,-3.24423168785870E-0003,1.91561831161380E-0003,-6.90547516569495E-0004,-8.89615248888731E-0003,-2.80522019602358E-0003,-1.19359137897845E-0004,-4.18287469074130E-0003
s19,4.60088670253754E-0001,4.24256443977356E-0001,4.19357627630234E-0001,4.40248936414719E-0001,5.33043205738068E-0001,4.49870735406876E-0001,4.41766530275345E-0001,4.57893252372742E-0001,3.97050499916077E-0001,3.65168690681458E-0001,4.98649835586548E-0001,5.51229357719421E-0001,5.01300334930420E-0001,4.91614997386932E-0001,4.85136181116104E-0001,4.55926924943924E-0001,3.87752562761307E-0001,3.81197243928909E-0001,3.48723620176315E-0001,3.44716578722000E-0001,3.33530277013779E-0001,3.22174638509750E-0001,2.82780468463898E-0001,3.08809757232666E-0001,2.99250066280365E-0001,1.65479898452759E-0001,3.18154394626617E-0001,3.24248462915421E-0001,3.07344347238541E-0001,3.71696084737778E-0001,1.75763592123985E-0001,2.17330604791641E-0001,7.78506696224213E-0002,2.03873902559280E-0001
s20,-3.36811244487762E-0002,-3.93517129123211E-0002,-3.70927862823009E-0002,-4.26425561308861E-0002,-3.68773043155670E-0002,-5.71289807558060E-0002,-2.58244685828686E-0002,-2.79900021851063E-0002,-3.51841896772385E-0002,-2.30724588036537E-0002,-4.06658165156841E-0002,-3.97498905658722E-0002,-4.46410067379475E-0002,-3.13937142491341E-0002,-3.33991162478924E-0002,-3.19795608520508E-0002,-2.67815589904785E-0002,-2.31701061129570E-0002,-1.98312159627676E-0002,-2.51384116709232E-0002,-2.61742398142815E-0002,-2.94003579765558E-0002,-4.72005978226662E-0002,-2.71091572940350E-0002,-1.54156945645809E-0002,-1.36465923860669E-0002,-2.26401537656784E-0002,-1.88706703484058E-0002,-2.08624079823494E-0002,-2.28610541671514E-0002,-2.14183852076530E-0002,-2.55264006555080E-0002,-2.18862798064947E-0002,-2.76574641466141E-0002
s21,-2.05104835331440E-0002,-2.80710943043232E-0002,-3.61914820969105E-0002,-5.06618842482567E-0002,-4.30018901824951E-0002,-5.68457096815109E-0002,-3.56480441987514E-0002,-2.44467649608850E-0002,-3.05238347500563E-0002,-2.66991555690765E-0002,-3.45408543944359E-0002,-2.88516301661730E-0002,-2.17170771211386E-0002,-2.50073820352554E-0002,-2.21091359853745E-0002,-2.28085760027170E-0002,-1.97212137281895E-0002,-1.84905435889959E-0002,-8.98791197687388E-0003,-1.59999970346689E-0002,-2.47899107635021E-0002,-3.15786525607109E-0002,-3.27775850892067E-0002,-2.83061414957046E-0002,-1.37278204783797E-0002,-8.80125723779202E-0003,-1.19883473962545E-0002,-3.53434658609331E-0003,-1.40780396759510E-0002,-1.14174159243703E-0002,-3.25868614017963E-0002,-2.74748727679253E-0002,-2.73503791540861E-0002,-2.55212970077991E-0002
s22,-2.09513641893864E-0002,-2.68137324601412E-0002,-3.40732298791409E-0002,-5.41640035808086E-0002,-3.91533523797989E-0002,-5.89221604168415E-0002,-2.47390735894442E-0002,-4.72934581339359E-0002,-3.04911416023970E-0002,-2.28231940418482E-0002,-3.41115929186344E-0002,-4.76868785917759E-0002,-4.30203899741173E-0002,-3.39178554713726E-0002,-3.97248789668083E-0002,-3.44514586031437E-0002,-2.37366799265146E-0002,-2.38531567156315E-0002,-2.50615738332272E-0002,-5.00696823000908E-0002,-2.17800345271826E-0002,-2.80711837112904E-0002,-5.09756915271282E-0002,-2.74272542446852E-0002,-1.95964183658361E-0002,-1.88830103725195E-0002,-4.56133857369423E-0002,-1.95962730795145E-0002,-1.82414203882217E-0002,-2.39597950130701E-0002,-3.36128026247025E-0002,-2.79226507991552E-0002,-2.91976630687714E-0002,-3.58557701110840E-0002
